midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
68	0.0522449	0.348299	0	0	4.81444e-035	0	1	4	4
67	0.400544	0.296054	0	0	4.81444e-035	0	1	4	4
68	0.714014	0.168345	0	0	4.81444e-035	0	1	4	4
57	1.61959	0.0928798	0	0	4.81444e-035	0	1	4	4
68	1.99692	0.191565	0	0	4.81444e-035	0	1	4	4
70	2.48454	0.121905	0	0	4.81444e-035	0	1	4	4
68	2.60644	0.156735	0	0	4.81444e-035	0	1	4	4
70	2.76317	0.580499	0	0	4.81444e-035	0	1	4	4
67	3.57587	0.145125	0	0	4.81444e-035	0	1	4	4
67	3.721	1.01007	0	0	4.81444e-035	0	1	4	4
69	5.25351	0.1161	0	0	4.81444e-035	0	1	4	4
67	5.38703	0.15093	0	0	4.81444e-035	0	1	4	4
60	6.32163	0.20898	0	0	4.81444e-035	0	1	4	4
60	7.11111	0.0812697	0	0	4.81444e-035	0	1	4	4
67	7.22141	0.191565	0	0	4.81444e-035	0	1	4	4
66	7.41297	0.0406346	0	0	4.81444e-035	0	1	4	4
67	7.45361	0.725624	0	0	4.81444e-035	0	1	4	4
69	9.08481	0.156734	0	0	4.81444e-035	0	1	4	4
67	9.26476	0.104489	0	0	4.81444e-035	0	1	4	4
63	9.38086	0.17415	0	0	4.81444e-035	0	1	4	4
64	9.55501	0.10449	0	0	4.81444e-035	0	1	4	4
62	9.96136	0.156735	0	0	4.81444e-035	0	1	4	4
64	10.8089	0.25542	0	0	4.81444e-035	0	1	4	4
65	11.2036	0.179955	0	0	4.81444e-035	0	1	4	4
66	11.4881	0.22059	0	0	4.81444e-035	0	1	4	4
67	11.7957	0.17415	0	0	4.81444e-035	0	1	4	4
62	12.7303	0.191565	0	0	4.81444e-035	0	1	4	4
62	13.2063	0.20898	0	0	4.81444e-035	0	1	4	4
60	14.5647	0.156734	0	0	4.81444e-035	0	1	4	4
62	14.8782	0.19737	0	0	4.81444e-035	0	1	4	4
64	15.18	0.203175	0	0	4.81444e-035	0	1	4	4
65	15.389	0.0870743	0	0	4.81444e-035	0	1	4	4
67	15.4993	0.22059	0	0	4.81444e-035	0	1	4	4
64	15.7431	0.296054	0	0	4.81444e-035	0	1	4	4
65	16.4049	0.214785	0	0	4.81444e-035	0	1	4	4
67	16.6371	0.243811	0	0	4.81444e-035	0	1	4	4
69	16.8867	0.290251	0	0	4.81444e-035	0	1	4	4
68	17.3917	0.238003	0	0	4.81444e-035	0	1	4	4
70	17.6472	0.226395	0	0	4.81444e-035	0	1	4	4
75	17.9026	0.203175	0	0	4.81444e-035	0	1	4	4
68	18.1464	0.168344	0	0	4.81444e-035	0	1	4	4
66	18.338	0.0580502	0	0	4.81444e-035	0	1	4	4
67	18.396	0.203175	0	0	4.81444e-035	0	1	4	4
77	18.8662	0.272835	0	0	4.81444e-035	0	1	4	4
76	19.1565	0.145124	0	0	4.81444e-035	0	1	4	4
72	19.3248	0.232201	0	0	4.81444e-035	0	1	4	4
67	19.5802	0.243809	0	0	4.81444e-035	0	1	4	4
65	19.8473	0.249615	0	0	4.81444e-035	0	1	4	4
64	20.0969	0.1161	0	0	4.81444e-035	0	1	4	4
67	20.213	0.104488	0	0	4.81444e-035	0	1	4	4
64	21.0315	0.0986843	0	0	4.81444e-035	0	1	4	4
65	21.1476	0.145124	0	0	4.81444e-035	0	1	4	4
62	21.4146	0.12771	0	0	4.81444e-035	0	1	4	4
60	22.5582	0.133514	0	0	4.81444e-035	0	1	4	4
61	22.6917	0.145124	0	0	4.81444e-035	0	1	4	4
60	22.8659	0.214785	0	0	4.81444e-035	0	1	4	4
60	23.7598	0.0986843	0	0	4.81444e-035	0	1	4	4
61	23.8585	0.150928	0	0	4.81444e-035	0	1	4	4
65	24.0327	0.510839	0	0	4.81444e-035	0	1	4	4
72	24.6538	0.0754662	0	0	4.81444e-035	0	1	4	4
75	24.7293	0.179955	0	0	4.81444e-035	0	1	4	4
73	24.9092	0.0870743	0	0	4.81444e-035	0	1	4	4
72	24.9963	0.203175	0	0	4.81444e-035	0	1	4	4
70	25.2053	0.121904	0	0	4.81444e-035	0	1	4	4
68	25.3388	0.185759	0	0	4.81444e-035	0	1	4	4
67	25.6348	0.1161	0	0	4.81444e-035	0	1	4	4
67	25.7509	0.417959	0	0	4.81444e-035	0	1	4	4
69	26.1863	0.133514	0	0	4.81444e-035	0	1	4	4
67	26.3256	0.15093	0	0	4.81444e-035	0	1	4	4
65	26.4824	0.121906	0	0	4.81444e-035	0	1	4	4
64	26.6043	0.179955	0	0	4.81444e-035	0	1	4	4
62	27.5621	0.127708	0	0	4.81444e-035	0	1	4	4
66	27.8117	0.197369	0	0	4.81444e-035	0	1	4	4
68	28.0091	0.197371	0	0	4.81444e-035	0	1	4	4
77	28.4386	0.191565	0	0	4.81444e-035	0	1	4	4
75	28.6302	0.133514	0	0	4.81444e-035	0	1	4	4
69	28.7695	0.168344	0	0	4.81444e-035	0	1	4	4
67	29.3326	0.226395	0	0	4.81444e-035	0	1	4	4
