midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.0406349	0.481814	0	0	4.19367e-035	0	1	4	4
59	0.725624	0.650159	0	0	4.19367e-035	0	1	4	4
58	1.37578	0.203175	0	0	4.19367e-035	0	1	4	4
57	1.57896	0.290249	0	0	4.19367e-035	0	1	4	4
57	1.95628	0.12771	0	0	4.19367e-035	0	1	4	4
57	2.08399	0.783674	0	0	4.19367e-035	0	1	4	4
57	3.0302	0.179955	0	0	4.19367e-035	0	1	4	4
52	3.959	0.272835	0	0	4.19367e-035	0	1	4	4
52	4.23184	0.139319	0	0	4.19367e-035	0	1	4	4
52	4.37116	0.191565	0	0	4.19367e-035	0	1	4	4
51	4.56272	0.18576	0	0	4.19367e-035	0	1	4	4
52	4.74848	0.168344	0	0	4.19367e-035	0	1	4	4
52	4.91683	0.238005	0	0	4.19367e-035	0	1	4	4
59	7.89478	0.818503	0	0	4.19367e-035	0	1	4	4
54	8.89905	0.0464392	0	0	4.19367e-035	0	1	4	4
57	9.04998	0.336689	0	0	4.19367e-035	0	1	4	4
57	9.46794	0.19737	0	0	4.19367e-035	0	1	4	4
57	9.66531	1.30612	0	0	4.19367e-035	0	1	4	4
56	11.134	0.499228	0	0	4.19367e-035	0	1	4	4
54	11.7261	0.24381	0	0	4.19367e-035	0	1	4	4
54	11.9699	0.534059	0	0	4.19367e-035	0	1	4	4
54	13.9958	0.0870743	0	0	4.19367e-035	0	1	4	4
57	14.1526	0.19737	0	0	4.19367e-035	0	1	4	4
56	14.4834	0.133515	0	0	4.19367e-035	0	1	4	4
56	14.7215	1.68345	0	0	4.19367e-035	0	1	4	4
54	16.4049	0.220589	0	0	4.19367e-035	0	1	4	4
52	16.8112	0.336689	0	0	4.19367e-035	0	1	4	4
52	17.1479	0.133514	0	0	4.19367e-035	0	1	4	4
52	17.1479	0.13932	0	0	4.19367e-035	0	1	4	4
57	17.2756	0.12771	0	0	4.19367e-035	0	1	4	4
52	19.1623	0.0522442	0	0	4.19367e-035	0	1	4	4
54	19.3422	0.208979	0	0	4.19367e-035	0	1	4	4
57	19.6847	0.998459	0	0	4.19367e-035	0	1	4	4
57	20.7644	0.121904	0	0	4.19367e-035	0	1	4	4
57	20.8863	0.684988	0	0	4.19367e-035	0	1	4	4
54	22.0009	0.301861	0	0	4.19367e-035	0	1	4	4
54	22.3028	0.917187	0	0	4.19367e-035	0	1	4	4
56	24.619	2.5542	0	0	4.19367e-035	0	1	4	4
59	27.179	0.336689	0	0	4.19367e-035	0	1	4	4
64	29.0888	0.307663	0	0	4.19367e-035	0	1	4	4
57	29.4139	0.110294	0	0	4.19367e-035	0	1	4	4
59	29.5242	0.458593	0	0	4.19367e-035	0	1	4	4
