midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	0.0464399	0.12771	0	0	2.3601e-035	0	1	4	4
67	0.17415	0.0290249	0	0	2.3601e-035	0	1	4	4
68	0.290249	0.156735	0	0	2.3601e-035	0	1	4	4
64	0.586304	0.342494	0	0	2.3601e-035	0	1	4	4
65	1.28871	0.423764	0	0	2.3601e-035	0	1	4	4
65	1.71247	0.168345	0	0	2.3601e-035	0	1	4	4
65	1.94467	0.261225	0	0	2.3601e-035	0	1	4	4
65	2.33941	0.191565	0	0	2.3601e-035	0	1	4	4
64	2.53098	0.162539	0	0	2.3601e-035	0	1	4	4
67	2.69351	0.377324	0	0	2.3601e-035	0	1	4	4
65	3.10567	0.586304	0	0	2.3601e-035	0	1	4	4
67	3.77324	0.179955	0	0	2.3601e-035	0	1	4	4
67	4.0693	0.238005	0	0	2.3601e-035	0	1	4	4
63	4.51628	0.0812697	0	0	2.3601e-035	0	1	4	4
63	4.85297	0.0348296	0	0	2.3601e-035	0	1	4	4
63	4.92844	0.0580497	0	0	2.3601e-035	0	1	4	4
65	5.09097	0.24381	0	0	2.3601e-035	0	1	4	4
64	5.3522	0.0870748	0	0	2.3601e-035	0	1	4	4
65	5.5844	0.249614	0	0	2.3601e-035	0	1	4	4
66	5.99075	0.249614	0	0	2.3601e-035	0	1	4	4
66	6.25197	0.330884	0	0	2.3601e-035	0	1	4	4
67	7.11111	0.870748	0	0	2.3601e-035	0	1	4	4
69	8.0341	0.290249	0	0	2.3601e-035	0	1	4	4
68	8.32435	0.365715	0	0	2.3601e-035	0	1	4	4
69	8.69007	0.0232191	0	0	2.3601e-035	0	1	4	4
67	8.7249	0.470204	0	0	2.3601e-035	0	1	4	4
67	9.1951	0.0696602	0	0	2.3601e-035	0	1	4	4
62	10.0484	0.0986843	0	0	2.3601e-035	0	1	4	4
64	10.1761	0.110295	0	0	2.3601e-035	0	1	4	4
65	10.4025	0.0986853	0	0	2.3601e-035	0	1	4	4
64	10.7102	0.301859	0	0	2.3601e-035	0	1	4	4
62	11.2443	0.0986853	0	0	2.3601e-035	0	1	4	4
67	11.459	0.0812702	0	0	2.3601e-035	0	1	4	4
65	11.5751	0.127709	0	0	2.3601e-035	0	1	4	4
64	11.7029	0.0638552	0	0	2.3601e-035	0	1	4	4
64	11.7667	0.0696592	0	0	2.3601e-035	0	1	4	4
65	11.8364	0.214785	0	0	2.3601e-035	0	1	4	4
67	12.086	0.127709	0	0	2.3601e-035	0	1	4	4
69	12.4111	0.981044	0	0	2.3601e-035	0	1	4	4
67	13.4269	0.145125	0	0	2.3601e-035	0	1	4	4
67	13.9668	0.226395	0	0	2.3601e-035	0	1	4	4
77	14.8608	0.0986843	0	0	2.3601e-035	0	1	4	4
77	15.0175	0.0812693	0	0	2.3601e-035	0	1	4	4
71	15.3658	0.10449	0	0	2.3601e-035	0	1	4	4
