midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
76	0.435374	0.121905	0	0	0	0	1	4	4
73	0.557279	0.16254	0	0	0	0	1	4	4
76	0.719819	0.0406349	0	0	0	0	1	4	4
76	0.760454	0.156735	0	0	0	0	1	4	4
69	0.934603	0.19737	0	0	0	0	1	4	4
69	1.161	0.22059	0	0	0	0	1	4	4
69	1.38159	0.0754648	0	0	0	0	1	4	4
69	1.45705	0.203175	0	0	0	0	1	4	4
69	1.66023	0.499229	0	0	0	0	1	4	4
69	2.15946	0.325079	0	0	0	0	1	4	4
69	2.48454	0.156734	0	0	0	0	1	4	4
69	2.64127	0.27864	0	0	0	0	1	4	4
69	2.91991	0.708209	0	0	0	0	1	4	4
64	3.94739	0.17415	0	0	0	0	1	4	4
73	4.60916	0.17415	0	0	0	0	1	4	4
76	4.80073	0.15093	0	0	0	0	1	4	4
71	4.95166	0.0580497	0	0	0	0	1	4	4
76	5.00971	0.0928798	0	0	0	0	1	4	4
68	5.31737	0.13932	0	0	0	0	1	4	4
68	5.45669	0.156734	0	0	0	0	1	4	4
68	5.63084	0.272834	0	0	0	0	1	4	4
68	5.90367	0.168345	0	0	0	0	1	4	4
68	6.07202	0.0812697	0	0	0	0	1	4	4
64	6.27519	0.284444	0	0	0	0	1	4	4
64	6.55964	0.0348301	0	0	0	0	1	4	4
64	6.6351	0.27864	0	0	0	0	1	4	4
68	6.90213	0.0696597	0	0	0	0	1	4	4
64	6.97179	0.133515	0	0	0	0	1	4	4
68	7.32009	0.203175	0	0	0	0	1	4	4
64	7.56971	0.203175	0	0	0	0	1	4	4
73	7.77288	0.110295	0	0	0	0	1	4	4
73	7.88317	0.18576	0	0	0	0	1	4	4
71	8.09215	0.0986843	0	0	0	0	1	4	4
71	8.19084	0.150929	0	0	0	0	1	4	4
71	8.53333	0.249615	0	0	0	0	1	4	4
71	8.78295	0.22059	0	0	0	0	1	4	4
73	9.00354	0.127709	0	0	0	0	1	4	4
75	9.13125	0.156735	0	0	0	0	1	4	4
78	9.3054	0.203175	0	0	0	0	1	4	4
80	9.50857	0.22059	0	0	0	0	1	4	4
78	9.72916	0.0580492	0	0	0	0	1	4	4
78	9.79882	0.20898	0	0	0	0	1	4	4
80	10.0078	0.26703	0	0	0	0	1	4	4
78	10.2748	0.133514	0	0	0	0	1	4	4
80	10.5012	0.214785	0	0	0	0	1	4	4
83	10.745	0.17415	0	0	0	0	1	4	4
80	10.9424	0.179955	0	0	0	0	1	4	4
80	11.2443	0.20898	0	0	0	0	1	4	4
80	11.4939	0.150929	0	0	0	0	1	4	4
78	11.6448	0.0986853	0	0	0	0	1	4	4
76	12.0163	0.38313	0	0	0	0	1	4	4
76	12.4459	0.19737	0	0	0	0	1	4	4
76	12.6433	0.0580502	0	0	0	0	1	4	4
76	12.7013	0.127709	0	0	0	0	1	4	4
76	12.8522	0.0522451	0	0	0	0	1	4	4
73	12.9509	0.139319	0	0	0	0	1	4	4
71	13.1773	0.179955	0	0	0	0	1	4	4
68	13.3689	0.22059	0	0	0	0	1	4	4
68	13.5895	0.0638542	0	0	0	0	1	4	4
66	13.6533	0.0696602	0	0	0	0	1	4	4
66	13.723	0.0232201	0	0	0	0	1	4	4
64	13.9262	0.226395	0	0	0	0	1	4	4
64	14.379	0.238005	0	0	0	0	1	4	4
76	14.617	0.0580492	0	0	0	0	1	4	4
64	14.5937	0.359909	0	0	0	0	1	4	4
64	14.9537	0.261225	0	0	0	0	1	4	4
64	15.2149	0.168344	0	0	0	0	1	4	4
64	15.3948	0.20898	0	0	0	0	1	4	4
64	15.6038	0.150929	0	0	0	0	1	4	4
64	15.7547	0.17415	0	0	0	0	1	4	4
59	16.0044	0.191565	0	0	0	0	1	4	4
61	16.1959	0.325081	0	0	0	0	1	4	4
57	17.1479	0.313469	0	0	0	0	1	4	4
56	17.4614	0.17415	0	0	0	0	1	4	4
56	17.6356	0.13932	0	0	0	0	1	4	4
59	18.6921	0.325081	0	0	0	0	1	4	4
61	19.0171	0.226395	0	0	0	0	1	4	4
64	19.3887	0.261225	0	0	0	0	1	4	4
59	19.6557	0.197371	0	0	0	0	1	4	4
59	19.8531	0.104488	0	0	0	0	1	4	4
59	19.9576	0.214785	0	0	0	0	1	4	4
61	20.1723	0.412155	0	0	0	0	1	4	4
59	20.5845	0.0290241	0	0	0	0	1	4	4
59	20.9212	0.267029	0	0	0	0	1	4	4
59	21.1882	0.029026	0	0	0	0	1	4	4
64	21.67	0.162539	0	0	0	0	1	4	4
64	22.5001	0.342495	0	0	0	0	1	4	4
66	22.8426	0.127708	0	0	0	0	1	4	4
68	22.9703	0.249615	0	0	0	0	1	4	4
59	23.3767	0.330885	0	0	0	0	1	4	4
57	23.7076	0.110294	0	0	0	0	1	4	4
55	23.8179	0.0348301	0	0	0	0	1	4	4
57	23.9166	0.104488	0	0	0	0	1	4	4
59	24.021	0.487619	0	0	0	0	1	4	4
54	24.8279	0.290249	0	0	0	0	1	4	4
66	25.6522	0.133514	0	0	0	0	1	4	4
66	25.7858	0.0464401	0	0	0	0	1	4	4
66	25.8322	0.0986843	0	0	0	0	1	4	4
66	25.9309	0.16254	0	0	0	0	1	4	4
66	26.0934	0.214785	0	0	0	0	1	4	4
66	26.3605	0.17415	0	0	0	0	1	4	4
66	26.5346	0.0870743	0	0	0	0	1	4	4
69	26.7552	0.0348301	0	0	0	0	1	4	4
69	26.79	0.0232201	0	0	0	0	1	4	4
66	26.8132	0.0986843	0	0	0	0	1	4	4
66	26.9932	0.133514	0	0	0	0	1	4	4
64	27.3125	0.0290241	0	0	0	0	1	4	4
64	27.3531	0.0232201	0	0	0	0	1	4	4
66	27.3763	0.0464401	0	0	0	0	1	4	4
66	27.4228	0.029026	0	0	0	0	1	4	4
68	27.4518	0.354103	0	0	0	0	1	4	4
68	27.8407	0.0754642	0	0	0	0	1	4	4
64	28.0613	0.0696583	0	0	0	0	1	4	4
71	28.131	0.0986862	0	0	0	0	1	4	4
71	28.2297	0.267029	0	0	0	0	1	4	4
64	28.5722	0.0928802	0	0	0	0	1	4	4
64	28.665	0.0406342	0	0	0	0	1	4	4
73	28.7579	0.203175	0	0	0	0	1	4	4
