midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.325079	0.0986848	0	0	0	0	1	4	4
59	0.510839	0.191565	0	0	0	0	1	4	4
63	0.702404	0.284444	0	0	0	0	1	4	4
62	0.986848	0.725624	0	0	0	0	1	4	4
57	1.71247	0.26703	0	0	0	0	1	4	4
55	1.9795	0.446984	0	0	0	0	1	4	4
55	2.42649	0.400544	0	0	0	0	1	4	4
55	2.82703	0.0870748	0	0	0	0	1	4	4
55	2.82703	0.0928798	0	0	0	0	1	4	4
65	2.9083	0.087075	0	0	0	0	1	4	4
53	3.36109	0.0290251	0	0	0	0	1	4	4
54	3.52943	0.121905	0	0	0	0	1	4	4
55	3.65134	0.214785	0	0	0	0	1	4	4
57	3.86612	0.145125	0	0	0	0	1	4	4
59	4.01125	0.307664	0	0	0	0	1	4	4
57	4.47565	0.13932	0	0	0	0	1	4	4
55	4.82975	0.13932	0	0	0	0	1	4	4
55	4.96907	0.203175	0	0	0	0	1	4	4
52	5.21288	0.0580502	0	0	0	0	1	4	4
52	5.27093	0.0696597	0	0	0	0	1	4	4
59	5.66567	0.272834	0	0	0	0	1	4	4
57	6.0488	0.145125	0	0	0	0	1	4	4
55	6.22875	0.27864	0	0	0	0	1	4	4
57	6.52481	0.272835	0	0	0	0	1	4	4
57	6.79764	0.139319	0	0	0	0	1	4	4
55	7.01243	0.0696597	0	0	0	0	1	4	4
55	7.41878	0.203175	0	0	0	0	1	4	4
55	7.62195	0.0232196	0	0	0	0	1	4	4
55	7.68	0.319274	0	0	0	0	1	4	4
55	7.99927	0.0348301	0	0	0	0	1	4	4
55	8.60299	0.26703	0	0	0	0	1	4	4
53	9.61306	0.0406351	0	0	0	0	1	4	4
55	9.73497	0.0406342	0	0	0	0	1	4	4
55	9.78141	0.0232201	0	0	0	0	1	4	4
56	9.82785	0.0580502	0	0	0	0	1	4	4
55	9.8859	0.0406351	0	0	0	0	1	4	4
55	9.93234	0.0290241	0	0	0	0	1	4	4
55	10.0891	0.150929	0	0	0	0	1	4	4
55	10.24	0.0232201	0	0	0	0	1	4	4
55	10.4722	0.2322	0	0	0	0	1	4	4
