midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	0.0406349	0.0928798	0	0	2.57629e-035	0	1	4	4
72	0.133515	0.0928798	0	0	2.57629e-035	0	1	4	4
72	0.301859	0.133515	0	0	2.57629e-035	0	1	4	4
72	0.435374	0.0754648	0	0	2.57629e-035	0	1	4	4
67	0.534059	0.0638549	0	0	2.57629e-035	0	1	4	4
72	0.650159	0.0232199	0	0	2.57629e-035	0	1	4	4
71	0.743039	0.0406349	0	0	2.57629e-035	0	1	4	4
74	0.835918	0.0522449	0	0	2.57629e-035	0	1	4	4
71	0.888163	0.0812698	0	0	2.57629e-035	0	1	4	4
71	0.986848	0.0290249	0	0	2.57629e-035	0	1	4	4
74	1.02748	0.0406349	0	0	2.57629e-035	0	1	4	4
71	1.06812	0.03483	0	0	2.57629e-035	0	1	4	4
74	1.13197	0.1161	0	0	2.57629e-035	0	1	4	4
74	1.25968	0.203175	0	0	2.57629e-035	0	1	4	4
74	1.49188	0.110295	0	0	2.57629e-035	0	1	4	4
74	1.6254	0.0986848	0	0	2.57629e-035	0	1	4	4
71	1.72408	0.029025	0	0	2.57629e-035	0	1	4	4
74	1.78213	0.0870749	0	0	2.57629e-035	0	1	4	4
72	1.86921	0.03483	0	0	2.57629e-035	0	1	4	4
72	1.90984	0.0696599	0	0	2.57629e-035	0	1	4	4
72	2.03755	0.168345	0	0	2.57629e-035	0	1	4	4
71	2.22912	0.0696599	0	0	2.57629e-035	0	1	4	4
74	2.44971	0.0638549	0	0	2.57629e-035	0	1	4	4
71	2.51356	0.261225	0	0	2.57629e-035	0	1	4	4
71	2.83283	0.0232198	0	0	2.57629e-035	0	1	4	4
74	2.86186	0.0638549	0	0	2.57629e-035	0	1	4	4
74	3.05923	0.10449	0	0	2.57629e-035	0	1	4	4
74	3.34948	0.0232198	0	0	2.57629e-035	0	1	4	4
74	3.41914	0.0638549	0	0	2.57629e-035	0	1	4	4
69	3.52363	0.0290251	0	0	2.57629e-035	0	1	4	4
72	3.55265	0.0406349	0	0	2.57629e-035	0	1	4	4
73	3.63392	0.0290251	0	0	2.57629e-035	0	1	4	4
73	3.8371	0.08127	0	0	2.57629e-035	0	1	4	4
73	3.959	0.0464399	0	0	2.57629e-035	0	1	4	4
73	4.03447	0.0580497	0	0	2.57629e-035	0	1	4	4
75	4.22603	0.0812697	0	0	2.57629e-035	0	1	4	4
71	4.35955	0.0522451	0	0	2.57629e-035	0	1	4	4
71	4.47565	0.0348301	0	0	2.57629e-035	0	1	4	4
76	4.55692	0.0232196	0	0	2.57629e-035	0	1	4	4
76	4.59755	0.0290251	0	0	2.57629e-035	0	1	4	4
76	4.69043	0.0348301	0	0	2.57629e-035	0	1	4	4
75	4.77751	0.0638552	0	0	2.57629e-035	0	1	4	4
71	4.91102	0.145125	0	0	2.57629e-035	0	1	4	4
69	5.13161	0.301859	0	0	2.57629e-035	0	1	4	4
69	5.43347	0.0348301	0	0	2.57629e-035	0	1	4	4
64	5.67147	0.121904	0	0	2.57629e-035	0	1	4	4
66	5.82821	0.0580502	0	0	2.57629e-035	0	1	4	4
55	6.21714	0.29025	0	0	2.57629e-035	0	1	4	4
55	6.54222	0.191565	0	0	2.57629e-035	0	1	4	4
55	6.73379	0.0406351	0	0	2.57629e-035	0	1	4	4
55	6.87311	0.0986848	0	0	2.57629e-035	0	1	4	4
58	7.32009	0.0290246	0	0	2.57629e-035	0	1	4	4
59	7.34912	0.0870748	0	0	2.57629e-035	0	1	4	4
59	7.52907	0.0812697	0	0	2.57629e-035	0	1	4	4
74	7.43619	0.18576	0	0	2.57629e-035	0	1	4	4
71	7.62195	0.0754647	0	0	2.57629e-035	0	1	4	4
74	7.69741	0.0580497	0	0	2.57629e-035	0	1	4	4
71	7.75546	0.0638552	0	0	2.57629e-035	0	1	4	4
74	7.84834	0.0348301	0	0	2.57629e-035	0	1	4	4
72	7.95283	0.0464401	0	0	2.57629e-035	0	1	4	4
72	8.09215	0.0580492	0	0	2.57629e-035	0	1	4	4
74	8.22567	0.0754652	0	0	2.57629e-035	0	1	4	4
72	8.39982	0.116099	0	0	2.57629e-035	0	1	4	4
72	8.64943	0.0870743	0	0	2.57629e-035	0	1	4	4
72	8.74231	0.0348301	0	0	2.57629e-035	0	1	4	4
72	8.82358	0.0522451	0	0	2.57629e-035	0	1	4	4
72	8.89905	0.0638542	0	0	2.57629e-035	0	1	4	4
73	8.9629	0.0348301	0	0	2.57629e-035	0	1	4	4
72	9.03837	0.139319	0	0	2.57629e-035	0	1	4	4
72	9.17769	0.0812702	0	0	2.57629e-035	0	1	4	4
72	9.34603	0.133515	0	0	2.57629e-035	0	1	4	4
72	9.47955	0.2322	0	0	2.57629e-035	0	1	4	4
72	9.7756	0.238005	0	0	2.57629e-035	0	1	4	4
72	10.0136	0.0406351	0	0	2.57629e-035	0	1	4	4
