midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
71	0.0406349	0.22059	0	0	0	0	1	4	4
71	0.261224	0.203175	0	0	0	0	1	4	4
71	0.464399	0.0638549	0	0	0	0	1	4	4
71	0.528254	0.191565	0	0	0	0	1	4	4
74	0.719819	0.249614	0	0	0	0	1	4	4
74	0.969433	0.0464399	0	0	0	0	1	4	4
76	1.09134	0.0870749	0	0	0	0	1	4	4
71	1.20163	0.0870749	0	0	0	0	1	4	4
76	1.30612	0.121905	0	0	0	0	1	4	4
76	1.46286	0.0464399	0	0	0	0	1	4	4
76	1.54993	0.156735	0	0	0	0	1	4	4
76	1.7473	0.2322	0	0	0	0	1	4	4
76	1.9795	0.383129	0	0	0	0	1	4	4
76	2.36263	0.121905	0	0	0	0	1	4	4
76	2.48454	0.261224	0	0	0	0	1	4	4
76	2.74576	0.0986848	0	0	0	0	1	4	4
76	3.01859	0.0348299	0	0	0	0	1	4	4
71	3.08245	0.0696597	0	0	0	0	1	4	4
76	3.24499	0.191565	0	0	0	0	1	4	4
76	3.44236	0.1161	0	0	0	0	1	4	4
74	3.55846	0.10449	0	0	0	0	1	4	4
76	3.66295	0.0406349	0	0	0	0	1	4	4
76	3.71519	0.394739	0	0	0	0	1	4	4
76	4.10993	0.12771	0	0	0	0	1	4	4
76	4.23764	0.162539	0	0	0	0	1	4	4
76	4.40018	0.296054	0	0	0	0	1	4	4
76	4.73107	0.226395	0	0	0	0	1	4	4
76	5.10839	0.313469	0	0	0	0	1	4	4
74	5.42186	0.121905	0	0	0	0	1	4	4
69	5.59601	0.0464401	0	0	0	0	1	4	4
83	5.63084	0.0638547	0	0	0	0	1	4	4
76	5.7063	0.0406351	0	0	0	0	1	4	4
76	5.75855	0.0986848	0	0	0	0	1	4	4
76	5.85723	0.168344	0	0	0	0	1	4	4
76	6.03138	0.0580502	0	0	0	0	1	4	4
76	6.10104	0.110295	0	0	0	0	1	4	4
76	6.23456	0.110295	0	0	0	0	1	4	4
76	6.45515	0.0522451	0	0	0	0	1	4	4
76	6.62349	0.0232201	0	0	0	0	1	4	4
76	6.65252	0.25542	0	0	0	0	1	4	4
76	6.90794	0.0406346	0	0	0	0	1	4	4
81	6.99501	0.214785	0	0	0	0	1	4	4
81	7.2098	0.19737	0	0	0	0	1	4	4
81	7.40717	0.0986848	0	0	0	0	1	4	4
81	7.50585	0.133514	0	0	0	0	1	4	4
81	7.63936	0.12771	0	0	0	0	1	4	4
81	7.76707	0.0348301	0	0	0	0	1	4	4
81	7.81351	0.0464396	0	0	0	0	1	4	4
83	7.85995	0.0406351	0	0	0	0	1	4	4
83	7.90639	0.0464396	0	0	0	0	1	4	4
83	7.90639	0.0522447	0	0	0	0	1	4	4
81	7.94703	0.0638552	0	0	0	0	1	4	4
83	8.0341	0.0406351	0	0	0	0	1	4	4
83	8.07474	0.0406342	0	0	0	0	1	4	4
83	8.11537	0.24381	0	0	0	0	1	4	4
83	8.35918	0.0464401	0	0	0	0	1	4	4
83	8.40562	0.0522451	0	0	0	0	1	4	4
83	8.45787	0.0870743	0	0	0	0	1	4	4
83	8.54494	0.0522451	0	0	0	0	1	4	4
83	8.59719	0.145124	0	0	0	0	1	4	4
83	8.74231	0.0522451	0	0	0	0	1	4	4
83	8.79456	0.145124	0	0	0	0	1	4	4
83	8.93968	0.0464401	0	0	0	0	1	4	4
83	8.98612	0.156734	0	0	0	0	1	4	4
83	9.14286	0.0464401	0	0	0	0	1	4	4
83	9.1893	0.139319	0	0	0	0	1	4	4
83	9.32862	0.0522451	0	0	0	0	1	4	4
83	9.38086	0.203175	0	0	0	0	1	4	4
83	9.58404	0.13932	0	0	0	0	1	4	4
83	9.72336	0.0522442	0	0	0	0	1	4	4
83	9.7756	0.110295	0	0	0	0	1	4	4
83	9.8859	0.110294	0	0	0	0	1	4	4
83	9.99619	0.27864	0	0	0	0	1	4	4
83	10.2806	0.0696602	0	0	0	0	1	4	4
86	10.3503	0.238004	0	0	0	0	1	4	4
86	10.6347	0.0522451	0	0	0	0	1	4	4
86	10.687	0.0522451	0	0	0	0	1	4	4
