midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	0.0464399	0.0812698	0	0	0	0	1	4	4
73	0.12771	0.429569	0	0	0	0	1	4	4
73	0.557279	0.13932	0	0	0	0	1	4	4
73	0.719819	0.12771	0	0	0	0	1	4	4
70	0.975238	0.0754648	0	0	0	0	1	4	4
69	1.0507	0.243809	0	0	0	0	1	4	4
69	1.35256	0.0928799	0	0	0	0	1	4	4
70	1.44544	0.313469	0	0	0	0	1	4	4
70	1.75891	0.179955	0	0	0	0	1	4	4
70	1.93887	0.10449	0	0	0	0	1	4	4
71	2.04336	0.0638549	0	0	0	0	1	4	4
70	2.3278	0.179955	0	0	0	0	1	4	4
70	2.58322	0.156735	0	0	0	0	1	4	4
70	2.73995	0.0812697	0	0	0	0	1	4	4
69	2.96054	0.243809	0	0	0	0	1	4	4
69	3.34367	0.203175	0	0	0	0	1	4	4
68	3.80807	0.359909	0	0	0	0	1	4	4
63	4.28408	0.238005	0	0	0	0	1	4	4
63	4.62077	0.290249	0	0	0	0	1	4	4
75	5.17225	0.0986848	0	0	0	0	1	4	4
70	5.44508	0.452789	0	0	0	0	1	4	4
0	5.89787	0.13932	0	0	0	0	1	4	4
68	6.10685	0.319274	0	0	0	0	1	4	4
65	6.42612	0.19737	0	0	0	0	1	4	4
65	6.62349	0.19737	0	0	0	0	1	4	4
65	8.75973	0.0696602	0	0	0	0	1	4	4
69	8.92227	0.15093	0	0	0	0	1	4	4
72	9.12544	0.15093	0	0	0	0	1	4	4
77	9.37506	0.121905	0	0	0	0	1	4	4
59	10.5012	0.0406351	0	0	0	0	1	4	4
58	10.6057	0.0638552	0	0	0	0	1	4	4
60	10.7624	0.0348301	0	0	0	0	1	4	4
58	10.8785	0.0696602	0	0	0	0	1	4	4
58	10.9656	0.0406342	0	0	0	0	1	4	4
60	11.1572	0.0232191	0	0	0	0	1	4	4
59	11.2268	0.0406351	0	0	0	0	1	4	4
58	11.3255	0.0580492	0	0	0	0	1	4	4
61	11.4765	0.0464401	0	0	0	0	1	4	4
57	11.7435	0.0348301	0	0	0	0	1	4	4
59	11.7957	0.365715	0	0	0	0	1	4	4
59	12.4691	0.0406351	0	0	0	0	1	4	4
62	12.591	0.0290241	0	0	0	0	1	4	4
61	12.7303	0.0812693	0	0	0	0	1	4	4
58	12.8116	0.168345	0	0	0	0	1	4	4
61	12.98	0.162539	0	0	0	0	1	4	4
62	13.3863	0.121904	0	0	0	0	1	4	4
62	13.5663	0.0928793	0	0	0	0	1	4	4
61	13.7462	0.0290251	0	0	0	0	1	4	4
61	14.1177	0.307665	0	0	0	0	1	4	4
59	14.6518	0.0870743	0	0	0	0	1	4	4
62	14.8259	0.0290251	0	0	0	0	1	4	4
60	14.855	0.0406342	0	0	0	0	1	4	4
58	14.9769	0.150929	0	0	0	0	1	4	4
61	15.2381	0.0348291	0	0	0	0	1	4	4
59	15.3832	0.0232201	0	0	0	0	1	4	4
59	15.4297	0.0348301	0	0	0	0	1	4	4
59	15.4703	0.0696592	0	0	0	0	1	4	4
62	15.6212	0.0754642	0	0	0	0	1	4	4
60	15.6967	0.0696602	0	0	0	0	1	4	4
59	15.7663	0.0232201	0	0	0	0	1	4	4
59	15.7954	0.0870752	0	0	0	0	1	4	4
60	15.9753	0.0986843	0	0	0	0	1	4	4
60	16.074	0.0812702	0	0	0	0	1	4	4
62	16.3585	0.0406342	0	0	0	0	1	4	4
62	16.4049	0.0290241	0	0	0	0	1	4	4
60	16.4571	0.0812702	0	0	0	0	1	4	4
59	16.5907	0.0464382	0	0	0	0	1	4	4
61	16.7474	0.0638542	0	0	0	0	1	4	4
60	16.8461	0.0522442	0	0	0	0	1	4	4
59	16.9564	0.0580502	0	0	0	0	1	4	4
62	17.1131	0.0754662	0	0	0	0	1	4	4
60	17.2408	0.0290241	0	0	0	0	1	4	4
62	17.5137	0.0290241	0	0	0	0	1	4	4
59	17.653	0.0406361	0	0	0	0	1	4	4
58	17.7226	0.0348301	0	0	0	0	1	4	4
62	17.8619	0.0232201	0	0	0	0	1	4	4
62	17.9084	0.0406342	0	0	0	0	1	4	4
59	17.949	0.0928802	0	0	0	0	1	4	4
61	18.2741	0.0406361	0	0	0	0	1	4	4
59	18.634	0.296053	0	0	0	0	1	4	4
56	18.9301	0.0406361	0	0	0	0	1	4	4
63	19.1971	0.0464401	0	0	0	0	1	4	4
63	19.3074	0.121904	0	0	0	0	1	4	4
59	19.4409	0.0638542	0	0	0	0	1	4	4
59	19.5512	0.133514	0	0	0	0	1	4	4
60	19.6847	0.0232201	0	0	0	0	1	4	4
61	19.7079	0.0232201	0	0	0	0	1	4	4
58	19.9343	0.0464401	0	0	0	0	1	4	4
60	20.062	0.0290241	0	0	0	0	1	4	4
60	20.0969	0.0522442	0	0	0	0	1	4	4
60	20.1491	0.0870762	0	0	0	0	1	4	4
59	20.4219	0.0870743	0	0	0	0	1	4	4
60	20.8341	0.0522442	0	0	0	0	1	4	4
61	20.9502	0.0406361	0	0	0	0	1	4	4
61	21.5946	0.0464401	0	0	0	0	1	4	4
59	21.7919	0.0928802	0	0	0	0	1	4	4
60	22.1054	0.029026	0	0	0	0	1	4	4
59	22.2563	0.0696602	0	0	0	0	1	4	4
61	22.3376	0.0696583	0	0	0	0	1	4	4
61	22.4479	0.0464401	0	0	0	0	1	4	4
60	22.5756	0.0464401	0	0	0	0	1	4	4
60	22.7265	0.156734	0	0	0	0	1	4	4
65	23.098	0.290249	0	0	0	0	1	4	4
65	23.3883	0.0232201	0	0	0	0	1	4	4
61	23.7134	0.0406342	0	0	0	0	1	4	4
62	23.8353	0.0348301	0	0	0	0	1	4	4
61	23.9572	0.0232201	0	0	0	0	1	4	4
61	24.0617	0.0464401	0	0	0	0	1	4	4
62	24.2068	0.0464401	0	0	0	0	1	4	4
60	24.4042	0.0696602	0	0	0	0	1	4	4
60	24.5841	0.0290241	0	0	0	0	1	4	4
59	24.6132	0.15093	0	0	0	0	1	4	4
57	24.8221	0.0406361	0	0	0	0	1	4	4
60	25.3039	0.0754642	0	0	0	0	1	4	4
59	25.4433	0.0348301	0	0	0	0	1	4	4
58	25.542	0.0348301	0	0	0	0	1	4	4
