midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	0.20898	0.13932	0	0	0	0	1	4	4
55	0.400544	0.17415	0	0	0	0	1	4	4
59	0.638549	0.0464399	0	0	0	0	1	4	4
54	0.702404	0.0406349	0	0	0	0	1	4	4
54	0.853333	0.191565	0	0	0	0	1	4	4
52	1.07392	0.110295	0	0	0	0	1	4	4
59	1.37578	0.029025	0	0	0	0	1	4	4
60	1.43964	0.313469	0	0	0	0	1	4	4
61	1.75311	0.19737	0	0	0	0	1	4	4
61	2.03175	0.0696599	0	0	0	0	1	4	4
61	2.12463	0.12771	0	0	0	0	1	4	4
59	2.49034	0.121905	0	0	0	0	1	4	4
61	2.66449	0.179955	0	0	0	0	1	4	4
57	3.53524	0.0232201	0	0	0	0	1	4	4
58	3.55846	0.0232198	0	0	0	0	1	4	4
57	3.58748	0.15093	0	0	0	0	1	4	4
57	3.77324	0.0406351	0	0	0	0	1	4	4
57	3.86032	0.0464399	0	0	0	0	1	4	4
57	3.94159	0.26703	0	0	0	0	1	4	4
57	4.20862	0.145125	0	0	0	0	1	4	4
54	4.47565	0.0870748	0	0	0	0	1	4	4
57	4.63819	0.145124	0	0	0	0	1	4	4
57	4.84717	0.0464396	0	0	0	0	1	4	4
64	5.09097	0.0928798	0	0	0	0	1	4	4
66	5.18385	0.25542	0	0	0	0	1	4	4
66	5.5844	0.417959	0	0	0	0	1	4	4
59	6.1649	0.145124	0	0	0	0	1	4	4
59	6.31002	0.1161	0	0	0	0	1	4	4
57	6.67574	0.342494	0	0	0	0	1	4	4
59	7.80771	0.145124	0	0	0	0	1	4	4
57	7.95283	0.0348301	0	0	0	0	1	4	4
57	7.99347	0.20898	0	0	0	0	1	4	4
61	8.4985	0.19737	0	0	0	0	1	4	4
61	8.69587	0.377324	0	0	0	0	1	4	4
51	10.3039	0.0522442	0	0	0	0	1	4	4
58	10.7102	0.0464401	0	0	0	0	1	4	4
57	10.7973	0.0696602	0	0	0	0	1	4	4
57	10.8727	0.0232201	0	0	0	0	1	4	4
57	11.0237	0.0580502	0	0	0	0	1	4	4
57	11.0817	0.0406351	0	0	0	0	1	4	4
57	11.163	0.110294	0	0	0	0	1	4	4
57	11.2733	0.0580502	0	0	0	0	1	4	4
57	11.4939	0.116099	0	0	0	0	1	4	4
57	11.61	0.0580502	0	0	0	0	1	4	4
57	11.7145	0.0348301	0	0	0	0	1	4	4
56	11.8015	0.13932	0	0	0	0	1	4	4
56	12.0105	0.0928802	0	0	0	0	1	4	4
64	12.2195	0.0754652	0	0	0	0	1	4	4
64	12.295	0.0348301	0	0	0	0	1	4	4
53	12.3298	0.0348301	0	0	0	0	1	4	4
54	12.3704	0.145124	0	0	0	0	1	4	4
64	12.771	0.0406342	0	0	0	0	1	4	4
62	12.9161	0.0696602	0	0	0	0	1	4	4
64	13.1251	0.0290251	0	0	0	0	1	4	4
