midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
56	0.24381	0.0290249	0	0	0	0	1	4	4
59	0.272834	0.12771	0	0	0	0	1	4	4
59	0.470204	0.13932	0	0	0	0	1	4	4
59	0.609524	0.0580499	0	0	0	0	1	4	4
59	0.667574	0.18576	0	0	0	0	1	4	4
59	0.859138	0.290249	0	0	0	0	1	4	4
66	1.1668	0.0870749	0	0	0	0	1	4	4
59	1.25388	0.15093	0	0	0	0	1	4	4
59	1.40481	0.0928799	0	0	0	0	1	4	4
59	1.52091	0.133515	0	0	0	0	1	4	4
59	1.67184	0.0754648	0	0	0	0	1	4	4
59	1.88082	0.348299	0	0	0	0	1	4	4
59	2.24073	0.110295	0	0	0	0	1	4	4
59	2.4381	0.0232201	0	0	0	0	1	4	4
59	2.49615	0.0522449	0	0	0	0	1	4	4
59	2.54839	0.0522449	0	0	0	0	1	4	4
49	2.65868	0.0464399	0	0	0	0	1	4	4
59	2.70512	0.15093	0	0	0	0	1	4	4
68	2.94893	0.168345	0	0	0	0	1	4	4
68	3.08825	0.243809	0	0	0	0	1	4	4
68	3.33206	0.12771	0	0	0	0	1	4	4
68	3.48299	0.10449	0	0	0	0	1	4	4
68	3.64553	0.179955	0	0	0	0	1	4	4
68	3.82549	0.284445	0	0	0	0	1	4	4
68	4.20281	0.0522447	0	0	0	0	1	4	4
68	4.25506	0.0406351	0	0	0	0	1	4	4
68	4.34794	0.377324	0	0	0	0	1	4	4
68	4.72526	0.179955	0	0	0	0	1	4	4
68	4.91102	0.191565	0	0	0	0	1	4	4
68	5.10258	0.24381	0	0	0	0	1	4	4
68	5.34639	0.22059	0	0	0	0	1	4	4
68	5.56698	0.272834	0	0	0	0	1	4	4
68	5.96753	0.10449	0	0	0	0	1	4	4
68	6.13007	0.133515	0	0	0	0	1	4	4
68	6.27519	0.557279	0	0	0	0	1	4	4
59	6.96018	0.0638547	0	0	0	0	1	4	4
71	7.02404	0.0348301	0	0	0	0	1	4	4
71	7.15175	0.0348301	0	0	0	0	1	4	4
73	7.30268	0.1161	0	0	0	0	1	4	4
68	7.4478	0.121905	0	0	0	0	1	4	4
68	7.62195	0.0232196	0	0	0	0	1	4	4
68	7.77868	0.0638547	0	0	0	0	1	4	4
68	7.93542	0.0522447	0	0	0	0	1	4	4
64	8.02249	0.0986843	0	0	0	0	1	4	4
64	8.16181	0.0232201	0	0	0	0	1	4	4
80	8.41143	0.0522451	0	0	0	0	1	4	4
80	8.51011	0.0522451	0	0	0	0	1	4	4
78	8.74231	0.0638552	0	0	0	0	1	4	4
80	8.81778	0.0464401	0	0	0	0	1	4	4
83	9.40989	0.0406351	0	0	0	0	1	4	4
80	9.75238	0.0348301	0	0	0	0	1	4	4
80	9.98458	0.0232201	0	0	0	0	1	4	4
68	10.2516	0.29025	0	0	0	0	1	4	4
68	10.5419	0.0812693	0	0	0	0	1	4	4
68	10.6231	0.470204	0	0	0	0	1	4	4
68	11.1282	0.127709	0	0	0	0	1	4	4
68	11.3604	0.0812693	0	0	0	0	1	4	4
68	11.5113	0.354104	0	0	0	0	1	4	4
68	11.8654	0.0870752	0	0	0	0	1	4	4
68	11.9525	0.214785	0	0	0	0	1	4	4
68	12.1905	0.0580492	0	0	0	0	1	4	4
68	12.3995	0.0232191	0	0	0	0	1	4	4
68	12.4691	0.0870752	0	0	0	0	1	4	4
68	12.5794	0.0870743	0	0	0	0	1	4	4
68	12.6781	0.0638552	0	0	0	0	1	4	4
68	12.7478	0.0232201	0	0	0	0	1	4	4
68	12.8116	0.0406351	0	0	0	0	1	4	4
73	12.9858	0.116099	0	0	0	0	1	4	4
73	13.1251	0.238005	0	0	0	0	1	4	4
73	13.3631	0.0290251	0	0	0	0	1	4	4
75	13.3921	0.0754642	0	0	0	0	1	4	4
75	13.514	0.0812702	0	0	0	0	1	4	4
73	13.5953	0.110294	0	0	0	0	1	4	4
75	13.7056	0.150929	0	0	0	0	1	4	4
73	13.8565	0.0928802	0	0	0	0	1	4	4
75	13.99	0.0406351	0	0	0	0	1	4	4
73	14.199	0.0870743	0	0	0	0	1	4	4
73	14.2861	0.0406351	0	0	0	0	1	4	4
71	14.6518	0.0406342	0	0	0	0	1	4	4
71	14.7215	0.0406351	0	0	0	0	1	4	4
73	14.942	0.0348301	0	0	0	0	1	4	4
75	14.9885	0.0464401	0	0	0	0	1	4	4
71	15.1336	0.0348301	0	0	0	0	1	4	4
71	15.2787	0.0290251	0	0	0	0	1	4	4
71	15.3542	0.0638552	0	0	0	0	1	4	4
73	15.5632	0.0580502	0	0	0	0	1	4	4
73	15.6909	0.0812702	0	0	0	0	1	4	4
73	16.6661	0.168344	0	0	0	0	1	4	4
75	16.8635	0.191565	0	0	0	0	1	4	4
75	17.1073	0.0928802	0	0	0	0	1	4	4
73	17.2002	0.0348282	0	0	0	0	1	4	4
75	17.235	0.110296	0	0	0	0	1	4	4
73	17.3453	0.0870743	0	0	0	0	1	4	4
71	17.4324	0.0348301	0	0	0	0	1	4	4
71	17.5311	0.0812702	0	0	0	0	1	4	4
71	17.6123	0.0986843	0	0	0	0	1	4	4
73	17.711	0.0464401	0	0	0	0	1	4	4
73	17.7575	0.029026	0	0	0	0	1	4	4
71	17.7865	0.0406342	0	0	0	0	1	4	4
71	17.8387	0.17415	0	0	0	0	1	4	4
71	18.0941	0.029026	0	0	0	0	1	4	4
64	18.2044	0.0290241	0	0	0	0	1	4	4
73	18.338	0.121904	0	0	0	0	1	4	4
73	18.4599	0.0348301	0	0	0	0	1	4	4
73	18.5179	0.0464401	0	0	0	0	1	4	4
73	18.5644	0.127708	0	0	0	0	1	4	4
68	18.7559	0.185759	0	0	0	0	1	4	4
68	19.0055	0.0696583	0	0	0	0	1	4	4
68	19.11	0.0580502	0	0	0	0	1	4	4
73	19.2203	0.0232201	0	0	0	0	1	4	4
73	19.3422	0.203175	0	0	0	0	1	4	4
73	19.7137	0.145124	0	0	0	0	1	4	4
73	19.8763	0.0638542	0	0	0	0	1	4	4
73	19.9401	0.156734	0	0	0	0	1	4	4
73	20.1433	0.150928	0	0	0	0	1	4	4
75	20.3058	0.0348301	0	0	0	0	1	4	4
73	20.3407	0.0522461	0	0	0	0	1	4	4
73	20.4452	0.029026	0	0	0	0	1	4	4
73	20.6309	0.0754642	0	0	0	0	1	4	4
73	20.7064	0.249615	0	0	0	0	1	4	4
68	20.956	0.290249	0	0	0	0	1	4	4
68	21.2521	0.0290241	0	0	0	0	1	4	4
73	21.4146	0.13932	0	0	0	0	1	4	4
66	21.6526	0.12771	0	0	0	0	1	4	4
73	21.7861	0.0580502	0	0	0	0	1	4	4
80	23.3709	0.0870743	0	0	0	0	1	4	4
80	23.487	0.0580502	0	0	0	0	1	4	4
80	23.5624	0.168344	0	0	0	0	1	4	4
80	23.7888	0.12771	0	0	0	0	1	4	4
80	24.0036	0.0986843	0	0	0	0	1	4	4
80	24.1139	0.0696602	0	0	0	0	1	4	4
80	24.2068	0.12771	0	0	0	0	1	4	4
76	24.4971	0.609524	0	0	0	0	1	4	4
75	25.1066	0.290251	0	0	0	0	1	4	4
71	25.3794	0.0522442	0	0	0	0	1	4	4
75	25.4317	0.0754662	0	0	0	0	1	4	4
71	25.629	0.0754642	0	0	0	0	1	4	4
73	25.7451	0.0406342	0	0	0	0	1	4	4
73	25.8032	0.354103	0	0	0	0	1	4	4
73	26.1573	0.214785	0	0	0	0	1	4	4
80	26.4359	0.116098	0	0	0	0	1	4	4
73	26.552	0.0406361	0	0	0	0	1	4	4
76	26.6855	0.0464401	0	0	0	0	1	4	4
78	26.8829	0.0464401	0	0	0	0	1	4	4
73	26.9293	0.0406342	0	0	0	0	1	4	4
78	26.97	0.110294	0	0	0	0	1	4	4
78	27.0803	0.0348301	0	0	0	0	1	4	4
78	27.1209	0.0290241	0	0	0	0	1	4	4
78	27.1615	0.0232201	0	0	0	0	1	4	4
76	27.1848	0.0348301	0	0	0	0	1	4	4
73	27.2196	0.0406361	0	0	0	0	1	4	4
78	27.2602	0.0232182	0	0	0	0	1	4	4
78	27.2834	0.12771	0	0	0	0	1	4	4
80	27.4402	0.156734	0	0	0	0	1	4	4
78	27.6027	0.0232201	0	0	0	0	1	4	4
80	27.6376	0.168344	0	0	0	0	1	4	4
80	27.8059	0.0812702	0	0	0	0	1	4	4
80	27.9394	0.0870762	0	0	0	0	1	4	4
80	28.0265	0.0870743	0	0	0	0	1	4	4
78	28.1136	0.0348301	0	0	0	0	1	4	4
80	28.1484	0.0522442	0	0	0	0	1	4	4
