midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
72	0.719819	0.0232199	0	0	2.78319e-035	0	1	4	4
73	0.888163	0.0812698	0	0	2.78319e-035	0	1	4	4
72	0.986848	0.02322	0	0	2.78319e-035	0	1	4	4
70	1.01587	0.03483	0	0	2.78319e-035	0	1	4	4
70	1.08553	0.0232199	0	0	2.78319e-035	0	1	4	4
71	1.14358	0.0232199	0	0	2.78319e-035	0	1	4	4
70	1.59637	0.0406349	0	0	2.78319e-035	0	1	4	4
71	2.85025	0.075465	0	0	2.78319e-035	0	1	4	4
68	3.18694	0.0232198	0	0	2.78319e-035	0	1	4	4
67	3.26821	0.0290251	0	0	2.78319e-035	0	1	4	4
67	3.35528	0.0232198	0	0	2.78319e-035	0	1	4	4
67	3.46558	0.0232201	0	0	2.78319e-035	0	1	4	4
59	3.6107	0.0986848	0	0	2.78319e-035	0	1	4	4
55	3.959	0.0638549	0	0	2.78319e-035	0	1	4	4
60	4.05769	0.0290251	0	0	2.78319e-035	0	1	4	4
55	4.11574	0.145124	0	0	2.78319e-035	0	1	4	4
55	4.27247	0.0406351	0	0	2.78319e-035	0	1	4	4
55	4.31311	0.121905	0	0	2.78319e-035	0	1	4	4
55	4.43501	0.1161	0	0	2.78319e-035	0	1	4	4
55	4.68463	0.0696602	0	0	2.78319e-035	0	1	4	4
55	4.75429	0.0522447	0	0	2.78319e-035	0	1	4	4
55	4.80653	0.0348301	0	0	2.78319e-035	0	1	4	4
55	4.89941	0.0464401	0	0	2.78319e-035	0	1	4	4
55	4.95746	0.0464396	0	0	2.78319e-035	0	1	4	4
55	5.32898	0.0522447	0	0	2.78319e-035	0	1	4	4
64	5.90948	0.0290251	0	0	2.78319e-035	0	1	4	4
57	6.31002	0.0232201	0	0	2.78319e-035	0	1	4	4
55	6.36227	0.0348301	0	0	2.78319e-035	0	1	4	4
55	6.47256	0.0232201	0	0	2.78319e-035	0	1	4	4
55	6.49578	0.0580497	0	0	2.78319e-035	0	1	4	4
71	7.45361	0.0522451	0	0	2.78319e-035	0	1	4	4
72	7.7961	0.0348301	0	0	2.78319e-035	0	1	4	4
72	7.85415	0.0348301	0	0	2.78319e-035	0	1	4	4
71	7.92961	0.0754647	0	0	2.78319e-035	0	1	4	4
71	8.0341	0.0232201	0	0	2.78319e-035	0	1	4	4
71	8.1502	0.0290251	0	0	2.78319e-035	0	1	4	4
