midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.0406349	0.1161	0	0	0	0	1	4	4
57	0.278639	0.2322	0	0	0	0	1	4	4
54	0.621134	0.18576	0	0	0	0	1	4	4
57	1.89823	0.110295	0	0	0	0	1	4	4
69	1.94467	0.15093	0	0	0	0	1	4	4
71	2.13043	0.133515	0	0	0	0	1	4	4
69	2.28136	0.168345	0	0	0	0	1	4	4
67	2.49034	0.15093	0	0	0	0	1	4	4
64	2.68771	0.1161	0	0	0	0	1	4	4
64	2.86186	0.0290251	0	0	0	0	1	4	4
57	3.42494	0.1161	0	0	0	0	1	4	4
64	3.80807	0.348299	0	0	0	0	1	4	4
64	4.21442	0.0522447	0	0	0	0	1	4	4
64	4.28408	0.0928798	0	0	0	0	1	4	4
62	4.37696	0.470204	0	0	0	0	1	4	4
62	5.02712	0.2322	0	0	0	0	1	4	4
59	5.25932	0.348299	0	0	0	0	1	4	4
59	5.60762	0.354105	0	0	0	0	1	4	4
57	5.96172	0.476009	0	0	0	0	1	4	4
66	7.5639	0.22059	0	0	0	0	1	4	4
62	7.79029	0.336689	0	0	0	0	1	4	4
62	8.12698	0.133515	0	0	0	0	1	4	4
66	8.3824	0.145124	0	0	0	0	1	4	4
62	8.52753	0.330885	0	0	0	0	1	4	4
62	9.64209	0.0928802	0	0	0	0	1	4	4
64	9.73497	0.110294	0	0	0	0	1	4	4
62	9.84526	0.261225	0	0	0	0	1	4	4
62	10.1065	0.214785	0	0	0	0	1	4	4
59	10.3213	0.313469	0	0	0	0	1	4	4
59	10.6986	0.22059	0	0	0	0	1	4	4
60	11.4532	0.0928802	0	0	0	0	1	4	4
62	11.5461	0.139319	0	0	0	0	1	4	4
60	11.6854	0.690794	0	0	0	0	1	4	4
58	12.3762	0.19737	0	0	0	0	1	4	4
57	12.5736	0.19737	0	0	0	0	1	4	4
57	14.5821	0.319274	0	0	0	0	1	4	4
57	15.1568	0.10449	0	0	0	0	1	4	4
59	15.2613	0.20898	0	0	0	0	1	4	4
59	15.4703	0.156734	0	0	0	0	1	4	4
59	15.627	0.0522451	0	0	0	0	1	4	4
59	15.6793	0.0870743	0	0	0	0	1	4	4
59	15.7663	0.0986853	0	0	0	0	1	4	4
59	15.865	0.377323	0	0	0	0	1	4	4
59	16.2424	0.10449	0	0	0	0	1	4	4
59	16.3468	0.249615	0	0	0	0	1	4	4
59	16.6197	0.0928802	0	0	0	0	1	4	4
59	16.7126	0.0580502	0	0	0	0	1	4	4
59	16.7706	0.156734	0	0	0	0	1	4	4
60	17.1479	0.0464401	0	0	0	0	1	4	4
62	17.1944	0.17415	0	0	0	0	1	4	4
62	17.4788	0.0986843	0	0	0	0	1	4	4
60	17.5775	0.400545	0	0	0	0	1	4	4
60	17.9781	0.121904	0	0	0	0	1	4	4
59	18.1696	0.261225	0	0	0	0	1	4	4
59	18.4308	0.0580482	0	0	0	0	1	4	4
57	18.6688	0.249615	0	0	0	0	1	4	4
57	18.9939	0.0696583	0	0	0	0	1	4	4
57	19.1797	0.13932	0	0	0	0	1	4	4
69	19.6847	0.168346	0	0	0	0	1	4	4
57	19.8531	0.0406342	0	0	0	0	1	4	4
57	19.9169	0.110294	0	0	0	0	1	4	4
55	20.0272	0.17415	0	0	0	0	1	4	4
57	20.4336	0.272835	0	0	0	0	1	4	4
57	20.7064	0.0406342	0	0	0	0	1	4	4
57	20.985	0.133514	0	0	0	0	1	4	4
59	21.1185	0.203175	0	0	0	0	1	4	4
59	21.3566	0.0986862	0	0	0	0	1	4	4
59	21.4552	0.0986843	0	0	0	0	1	4	4
59	21.5539	0.0406342	0	0	0	0	1	4	4
59	21.6004	0.174149	0	0	0	0	1	4	4
57	21.7977	0.18576	0	0	0	0	1	4	4
67	22.5988	0.208981	0	0	0	0	1	4	4
69	22.8078	0.0406342	0	0	0	0	1	4	4
60	22.9994	0.168344	0	0	0	0	1	4	4
62	23.3128	0.243811	0	0	0	0	1	4	4
60	23.5566	0.359909	0	0	0	0	1	4	4
60	24.0907	0.17415	0	0	0	0	1	4	4
59	24.3403	0.0638542	0	0	0	0	1	4	4
59	24.468	0.0522442	0	0	0	0	1	4	4
57	24.5493	0.145124	0	0	0	0	1	4	4
57	24.915	0.0580502	0	0	0	0	1	4	4
57	24.9731	0.0638542	0	0	0	0	1	4	4
57	25.0369	0.133516	0	0	0	0	1	4	4
61	25.4258	0.15093	0	0	0	0	1	4	4
62	25.5768	0.150928	0	0	0	0	1	4	4
62	25.7277	0.0348301	0	0	0	0	1	4	4
62	26.2618	0.0696602	0	0	0	0	1	4	4
62	26.3314	0.10449	0	0	0	0	1	4	4
57	26.5114	0.0348301	0	0	0	0	1	4	4
57	26.5578	0.0232201	0	0	0	0	1	4	4
58	26.5868	0.0522461	0	0	0	0	1	4	4
59	26.6391	0.255419	0	0	0	0	1	4	4
57	27.028	0.191565	0	0	0	0	1	4	4
57	27.2196	0.0406361	0	0	0	0	1	4	4
55	27.6143	0.278639	0	0	0	0	1	4	4
67	28.8914	0.284445	0	0	0	0	1	4	4
67	29.1759	0.319275	0	0	0	0	1	4	4
66	29.5822	0.238005	0	0	0	0	1	4	4
