midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.10449	0.110295	0	0	0	0	1	4	4
69	0.214785	0.02322	0	0	0	0	1	4	4
70	0.238005	0.0464399	0	0	0	0	1	4	4
68	0.354104	0.0232199	0	0	0	0	1	4	4
69	0.400544	0.02322	0	0	0	0	1	4	4
67	0.423764	0.0406349	0	0	0	0	1	4	4
67	0.487619	0.15093	0	0	0	0	1	4	4
68	0.719819	0.0754648	0	0	0	0	1	4	4
78	0.899773	0.18576	0	0	0	0	1	4	4
78	1.93887	0.133515	0	0	0	0	1	4	4
76	2.13043	0.0464401	0	0	0	0	1	4	4
76	2.17687	0.0464399	0	0	0	0	1	4	4
78	2.5658	0.10449	0	0	0	0	1	4	4
76	2.68771	0.0406349	0	0	0	0	1	4	4
75	2.74576	0.09288	0	0	0	0	1	4	4
63	3.08245	0.0464399	0	0	0	0	1	4	4
52	3.91256	0.0580499	0	0	0	0	1	4	4
67	4.01125	0.0290251	0	0	0	0	1	4	4
63	4.09832	0.0928798	0	0	0	0	1	4	4
60	4.1912	0.0464401	0	0	0	0	1	4	4
63	4.46404	0.0464401	0	0	0	0	1	4	4
62	4.51048	0.156734	0	0	0	0	1	4	4
63	4.78331	0.0348301	0	0	0	0	1	4	4
62	4.82395	0.110295	0	0	0	0	1	4	4
64	5.08517	0.13932	0	0	0	0	1	4	4
68	5.68889	0.0638552	0	0	0	0	1	4	4
69	5.75274	0.0348301	0	0	0	0	1	4	4
68	5.78757	0.0290246	0	0	0	0	1	4	4
64	7.15175	0.0928798	0	0	0	0	1	4	4
65	7.66258	0.0406351	0	0	0	0	1	4	4
64	7.86576	0.0522451	0	0	0	0	1	4	4
67	9.02095	0.0464401	0	0	0	0	1	4	4
67	9.06739	0.0928793	0	0	0	0	1	4	4
67	9.16027	0.0464401	0	0	0	0	1	4	4
67	9.29959	0.0812693	0	0	0	0	1	4	4
67	9.39828	0.0986853	0	0	0	0	1	4	4
68	9.59565	0.0348301	0	0	0	0	1	4	4
67	9.68272	0.0522451	0	0	0	0	1	4	4
69	9.92653	0.0464392	0	0	0	0	1	4	4
68	10.0659	0.0348301	0	0	0	0	1	4	4
68	10.1007	0.139319	0	0	0	0	1	4	4
67	10.24	0.162539	0	0	0	0	1	4	4
68	10.5941	0.0290251	0	0	0	0	1	4	4
62	10.7508	0.19737	0	0	0	0	1	4	4
62	11.0933	0.0348301	0	0	0	0	1	4	4
74	11.3488	0.2322	0	0	0	0	1	4	4
76	11.9351	0.0522451	0	0	0	0	1	4	4
78	12.2659	0.0290251	0	0	0	0	1	4	4
78	12.3066	0.0348301	0	0	0	0	1	4	4
77	12.3472	0.0464401	0	0	0	0	1	4	4
75	12.5272	0.0348301	0	0	0	0	1	4	4
78	12.9045	0.127709	0	0	0	0	1	4	4
76	13.0322	0.0232201	0	0	0	0	1	4	4
75	13.067	0.1161	0	0	0	0	1	4	4
77	13.6707	0.0232201	0	0	0	0	1	4	4
77	13.8391	0.0348301	0	0	0	0	1	4	4
77	13.8797	0.0464401	0	0	0	0	1	4	4
76	14.4544	0.0464401	0	0	0	0	1	4	4
75	14.5183	0.0638552	0	0	0	0	1	4	4
78	14.9188	0.0348301	0	0	0	0	1	4	4
77	14.9653	0.0232201	0	0	0	0	1	4	4
77	14.9943	0.0290251	0	0	0	0	1	4	4
77	15.0697	0.0406351	0	0	0	0	1	4	4
75	15.1278	0.0232201	0	0	0	0	1	4	4
75	15.1742	0.0638552	0	0	0	0	1	4	4
77	15.5864	0.0522451	0	0	0	0	1	4	4
74	15.7257	0.0986853	0	0	0	0	1	4	4
76	16.0798	0.0290241	0	0	0	0	1	4	4
74	16.1843	0.0232182	0	0	0	0	1	4	4
78	16.3178	0.0406342	0	0	0	0	1	4	4
77	16.3759	0.0232182	0	0	0	0	1	4	4
77	16.4049	0.0406342	0	0	0	0	1	4	4
78	16.8403	0.0232201	0	0	0	0	1	4	4
81	17.4034	0.0638542	0	0	0	0	1	4	4
79	17.4672	0.673378	0	0	0	0	1	4	4
81	18.3438	0.0580502	0	0	0	0	1	4	4
79	18.4134	0.0580502	0	0	0	0	1	4	4
80	18.7617	0.0232201	0	0	0	0	1	4	4
80	18.8082	0.0870743	0	0	0	0	1	4	4
81	18.9068	0.029026	0	0	0	0	1	4	4
80	18.9417	0.0232201	0	0	0	0	1	4	4
80	18.9707	0.0348301	0	0	0	0	1	4	4
81	19.0462	0.0464401	0	0	0	0	1	4	4
80	19.1042	0.0348301	0	0	0	0	1	4	4
79	19.139	0.0464401	0	0	0	0	1	4	4
77	19.1855	0.0348301	0	0	0	0	1	4	4
76	19.737	0.0754642	0	0	0	0	1	4	4
78	19.824	0.168344	0	0	0	0	1	4	4
59	19.8298	0.179955	0	0	0	0	1	4	4
59	20.0853	0.0348301	0	0	0	0	1	4	4
59	20.1259	0.0464401	0	0	0	0	1	4	4
59	20.2362	0.0464401	0	0	0	0	1	4	4
59	20.2826	0.0696583	0	0	0	0	1	4	4
59	20.5961	0.0406342	0	0	0	0	1	4	4
59	20.7006	0.0232182	0	0	0	0	1	4	4
59	20.7296	0.0348301	0	0	0	0	1	4	4
59	20.7702	0.0406361	0	0	0	0	1	4	4
59	20.9096	0.0580502	0	0	0	0	1	4	4
58	21.0489	0.0290241	0	0	0	0	1	4	4
59	21.194	0.0580502	0	0	0	0	1	4	4
59	21.2521	0.0348301	0	0	0	0	1	4	4
59	21.374	0.0232201	0	0	0	0	1	4	4
59	21.3972	0.0348301	0	0	0	0	1	4	4
59	21.4378	0.0464401	0	0	0	0	1	4	4
57	21.4959	0.0522442	0	0	0	0	1	4	4
60	22.0764	0.0232201	0	0	0	0	1	4	4
67	22.4479	0.0232201	0	0	0	0	1	4	4
68	22.535	0.0696602	0	0	0	0	1	4	4
68	22.6395	0.145124	0	0	0	0	1	4	4
68	22.802	0.0580502	0	0	0	0	1	4	4
68	22.86	0.290251	0	0	0	0	1	4	4
68	23.1503	0.145124	0	0	0	0	1	4	4
68	23.2954	0.116098	0	0	0	0	1	4	4
71	23.6321	0.0232201	0	0	0	0	1	4	4
68	23.696	0.156734	0	0	0	0	1	4	4
66	23.8527	0.121906	0	0	0	0	1	4	4
64	24.1081	0.116098	0	0	0	0	1	4	4
64	24.2474	0.272835	0	0	0	0	1	4	4
62	24.5203	0.0232201	0	0	0	0	1	4	4
66	24.9963	0.0754642	0	0	0	0	1	4	4
66	25.0717	0.0928802	0	0	0	0	1	4	4
66	25.3504	0.0928783	0	0	0	0	1	4	4
66	25.4897	0.10449	0	0	0	0	1	4	4
66	25.6232	0.0696602	0	0	0	0	1	4	4
66	25.7161	0.1161	0	0	0	0	1	4	4
66	25.8961	0.0522461	0	0	0	0	1	4	4
66	25.9483	0.0522442	0	0	0	0	1	4	4
64	26.0005	0.0928802	0	0	0	0	1	4	4
66	26.2734	0.121904	0	0	0	0	1	4	4
62	26.7146	0.0464401	0	0	0	0	1	4	4
62	26.761	0.0464401	0	0	0	0	1	4	4
62	26.8074	0.0290241	0	0	0	0	1	4	4
63	26.8423	0.0464382	0	0	0	0	1	4	4
62	26.8887	0.0580502	0	0	0	0	1	4	4
63	26.9468	0.16254	0	0	0	0	1	4	4
68	27.5679	0.0812702	0	0	0	0	1	4	4
68	27.6492	0.0928802	0	0	0	0	1	4	4
68	27.7827	0.0406361	0	0	0	0	1	4	4
68	27.8581	0.104488	0	0	0	0	1	4	4
68	27.9626	0.417959	0	0	0	0	1	4	4
68	28.4502	0.0232201	0	0	0	0	1	4	4
68	28.5431	0.0986843	0	0	0	0	1	4	4
71	28.6766	0.0290241	0	0	0	0	1	4	4
68	28.8508	0.104488	0	0	0	0	1	4	4
64	29.1701	0.365715	0	0	0	0	1	4	4
65	29.5358	0.12771	0	0	0	0	1	4	4
65	29.6635	0.139318	0	0	0	0	1	4	4
