midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	0.15093	0.02322	0	0	3.53522e-035	0	1	4	4
66	0.261224	0.0348299	0	0	3.53522e-035	0	1	4	4
66	0.301859	0.0638549	0	0	3.53522e-035	0	1	4	4
62	0.383129	0.0638549	0	0	3.53522e-035	0	1	4	4
61	0.446984	0.0928798	0	0	3.53522e-035	0	1	4	4
68	0.702404	0.0464399	0	0	3.53522e-035	0	1	4	4
63	0.754649	0.0580499	0	0	3.53522e-035	0	1	4	4
63	0.830113	0.0348299	0	0	3.53522e-035	0	1	4	4
63	0.870748	0.0696599	0	0	3.53522e-035	0	1	4	4
62	1.08553	0.0406349	0	0	3.53522e-035	0	1	4	4
62	1.12617	0.0406349	0	0	3.53522e-035	0	1	4	4
63	1.69506	0.0232199	0	0	3.53522e-035	0	1	4	4
63	1.72408	0.0522449	0	0	3.53522e-035	0	1	4	4
63	1.81116	0.029025	0	0	3.53522e-035	0	1	4	4
61	1.86921	0.0232199	0	0	3.53522e-035	0	1	4	4
62	1.92726	0.0638548	0	0	3.53522e-035	0	1	4	4
64	2.30458	0.0522449	0	0	3.53522e-035	0	1	4	4
68	2.37424	0.0812697	0	0	3.53522e-035	0	1	4	4
61	2.45551	0.0580499	0	0	3.53522e-035	0	1	4	4
61	2.53098	0.0638547	0	0	3.53522e-035	0	1	4	4
62	2.76898	0.17415	0	0	3.53522e-035	0	1	4	4
64	4.01705	0.0580497	0	0	3.53522e-035	0	1	4	4
64	4.09832	0.0464401	0	0	3.53522e-035	0	1	4	4
64	4.14476	0.0290246	0	0	3.53522e-035	0	1	4	4
61	4.24345	0.238004	0	0	3.53522e-035	0	1	4	4
66	4.48726	0.145125	0	0	3.53522e-035	0	1	4	4
59	4.63238	0.0232201	0	0	3.53522e-035	0	1	4	4
60	4.70204	0.121905	0	0	3.53522e-035	0	1	4	4
66	4.98068	0.156735	0	0	3.53522e-035	0	1	4	4
63	5.2419	0.0348301	0	0	3.53522e-035	0	1	4	4
62	6.46095	0.0464401	0	0	3.53522e-035	0	1	4	4
61	6.89633	0.20898	0	0	3.53522e-035	0	1	4	4
61	7.17497	0.0638547	0	0	3.53522e-035	0	1	4	4
65	7.85415	0.0580502	0	0	3.53522e-035	0	1	4	4
58	7.92961	0.0232196	0	0	3.53522e-035	0	1	4	4
62	7.95283	0.0406351	0	0	3.53522e-035	0	1	4	4
62	8.23147	0.191565	0	0	3.53522e-035	0	1	4	4
62	8.64363	0.133514	0	0	3.53522e-035	0	1	4	4
62	8.82358	0.121904	0	0	3.53522e-035	0	1	4	4
62	9.50857	0.139319	0	0	3.53522e-035	0	1	4	4
58	9.70014	0.191565	0	0	3.53522e-035	0	1	4	4
58	9.8917	0.0406351	0	0	3.53522e-035	0	1	4	4
62	10.5709	0.19737	0	0	3.53522e-035	0	1	4	4
59	11.0179	0.162539	0	0	3.53522e-035	0	1	4	4
62	12.0279	0.133515	0	0	3.53522e-035	0	1	4	4
62	12.1847	0.121904	0	0	3.53522e-035	0	1	4	4
62	12.4517	0.15093	0	0	3.53522e-035	0	1	4	4
62	13.4269	0.110295	0	0	3.53522e-035	0	1	4	4
62	13.7114	0.150929	0	0	3.53522e-035	0	1	4	4
62	14.408	0.116099	0	0	3.53522e-035	0	1	4	4
63	14.8724	0.179955	0	0	3.53522e-035	0	1	4	4
63	15.0523	0.0464392	0	0	3.53522e-035	0	1	4	4
62	15.0988	0.261225	0	0	3.53522e-035	0	1	4	4
63	15.5225	0.261225	0	0	3.53522e-035	0	1	4	4
62	15.7838	0.110294	0	0	3.53522e-035	0	1	4	4
66	16.2191	0.029026	0	0	3.53522e-035	0	1	4	4
57	16.8519	0.0754662	0	0	3.53522e-035	0	1	4	4
57	16.9273	0.110294	0	0	3.53522e-035	0	1	4	4
62	17.0551	0.029026	0	0	3.53522e-035	0	1	4	4
62	17.0899	0.13932	0	0	3.53522e-035	0	1	4	4
64	17.3395	0.121904	0	0	3.53522e-035	0	1	4	4
62	17.473	0.133516	0	0	3.53522e-035	0	1	4	4
63	18.3438	0.1161	0	0	3.53522e-035	0	1	4	4
63	18.4831	0.110294	0	0	3.53522e-035	0	1	4	4
63	18.5934	0.0348301	0	0	3.53522e-035	0	1	4	4
