midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.0754649	0.0638549	0	0	0	0	1	4	4
55	0.16254	0.522449	0	0	0	0	1	4	4
65	1.3932	0.133515	0	0	0	0	1	4	4
65	1.52671	0.255419	0	0	0	0	1	4	4
67	1.96209	0.510839	0	0	0	0	1	4	4
69	2.52517	0.330884	0	0	0	0	1	4	4
69	3.08825	0.539864	0	0	0	0	1	4	4
69	3.62812	0.203175	0	0	0	0	1	4	4
67	4.27247	0.551474	0	0	0	0	1	4	4
70	4.82395	0.388934	0	0	0	0	1	4	4
69	5.21288	0.435374	0	0	0	0	1	4	4
69	5.64825	0.24381	0	0	0	0	1	4	4
67	5.89206	0.0986848	0	0	0	0	1	4	4
65	6.0488	0.313469	0	0	0	0	1	4	4
60	8.3766	0.110295	0	0	0	0	1	4	4
72	8.55655	0.400544	0	0	0	0	1	4	4
70	9.14286	0.0870752	0	0	0	0	1	4	4
72	9.22993	1.14939	0	0	0	0	1	4	4
69	11.1456	0.162539	0	0	0	0	1	4	4
69	13.5895	0.203175	0	0	0	0	1	4	4
67	13.7927	0.638549	0	0	0	0	1	4	4
67	14.4312	0.249614	0	0	0	0	1	4	4
70	14.6808	0.0290251	0	0	0	0	1	4	4
70	14.7156	0.563084	0	0	0	0	1	4	4
67	15.2787	0.505034	0	0	0	0	1	4	4
65	15.7838	0.307665	0	0	0	0	1	4	4
64	16.0914	0.249615	0	0	0	0	1	4	4
67	17.9026	0.429569	0	0	0	0	1	4	4
69	18.5644	0.325079	0	0	0	0	1	4	4
65	19.0926	0.203175	0	0	0	0	1	4	4
62	19.2958	0.156734	0	0	0	0	1	4	4
62	19.5976	0.406349	0	0	0	0	1	4	4
62	20.004	0.0986843	0	0	0	0	1	4	4
64	20.5032	0.342495	0	0	0	0	1	4	4
67	20.8457	0.267029	0	0	0	0	1	4	4
66	21.1127	0.238005	0	0	0	0	1	4	4
64	21.3507	0.0406342	0	0	0	0	1	4	4
62	21.4436	0.748842	0	0	0	0	1	4	4
60	22.1925	0.330885	0	0	0	0	1	4	4
60	22.6046	0.179955	0	0	0	0	1	4	4
62	22.7846	0.348299	0	0	0	0	1	4	4
60	23.8701	0.156734	0	0	0	0	1	4	4
62	24.2242	1.0507	0	0	0	0	1	4	4
62	25.2749	0.191565	0	0	0	0	1	4	4
62	25.4665	0.0812702	0	0	0	0	1	4	4
62	25.5478	0.0696602	0	0	0	0	1	4	4
69	25.6174	0.284445	0	0	0	0	1	4	4
70	25.9019	0.174149	0	0	0	0	1	4	4
74	26.2444	1.21324	0	0	0	0	1	4	4
62	27.8639	0.336689	0	0	0	0	1	4	4
65	28.3748	0.487619	0	0	0	0	1	4	4
69	28.8798	0.487619	0	0	0	0	1	4	4
69	29.3674	0.1161	0	0	0	0	1	4	4
