midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.0638549	0.394739	0	0	3.93049e-035	0	1	4	4
60	0.458594	0.423764	0	0	3.93049e-035	0	1	4	4
60	0.882358	0.10449	0	0	3.93049e-035	0	1	4	4
59	1.23646	0.10449	0	0	3.93049e-035	0	1	4	4
59	1.34095	0.13932	0	0	3.93049e-035	0	1	4	4
61	1.5151	0.110295	0	0	3.93049e-035	0	1	4	4
55	1.98531	0.13932	0	0	3.93049e-035	0	1	4	4
55	2.26975	0.0754647	0	0	3.93049e-035	0	1	4	4
57	2.34522	0.121905	0	0	3.93049e-035	0	1	4	4
57	2.46712	0.15093	0	0	3.93049e-035	0	1	4	4
62	3.01279	0.528254	0	0	3.93049e-035	0	1	4	4
63	3.721	0.17415	0	0	3.93049e-035	0	1	4	4
62	4.14476	0.464399	0	0	3.93049e-035	0	1	4	4
61	4.60916	0.179955	0	0	3.93049e-035	0	1	4	4
66	4.78912	0.2322	0	0	3.93049e-035	0	1	4	4
69	5.15483	0.145124	0	0	3.93049e-035	0	1	4	4
66	5.29995	0.354105	0	0	3.93049e-035	0	1	4	4
62	5.75855	0.400544	0	0	3.93049e-035	0	1	4	4
62	6.15909	0.830113	0	0	3.93049e-035	0	1	4	4
62	6.98921	0.1161	0	0	3.93049e-035	0	1	4	4
62	7.30848	0.150929	0	0	3.93049e-035	0	1	4	4
61	7.62776	0.162539	0	0	3.93049e-035	0	1	4	4
61	7.93542	1.36998	0	0	3.93049e-035	0	1	4	4
59	9.3112	0.18576	0	0	3.93049e-035	0	1	4	4
59	9.49696	0.394739	0	0	3.93049e-035	0	1	4	4
67	10.745	0.121904	0	0	3.93049e-035	0	1	4	4
65	10.9366	0.261224	0	0	3.93049e-035	0	1	4	4
69	11.7899	0.214785	0	0	3.93049e-035	0	1	4	4
71	12.1266	0.429569	0	0	3.93049e-035	0	1	4	4
69	12.5562	1.25388	0	0	3.93049e-035	0	1	4	4
66	14.7679	0.191565	0	0	3.93049e-035	0	1	4	4
67	14.9595	0.905579	0	0	3.93049e-035	0	1	4	4
69	15.865	0.580498	0	0	3.93049e-035	0	1	4	4
67	16.7068	0.325079	0	0	3.93049e-035	0	1	4	4
67	17.0318	0.1161	0	0	3.93049e-035	0	1	4	4
69	17.1479	1.00426	0	0	3.93049e-035	0	1	4	4
65	18.2393	0.592108	0	0	3.93049e-035	0	1	4	4
65	18.8314	0.121904	0	0	3.93049e-035	0	1	4	4
64	18.9533	0.029026	0	0	3.93049e-035	0	1	4	4
67	20.4916	0.179955	0	0	3.93049e-035	0	1	4	4
64	20.718	0.168344	0	0	3.93049e-035	0	1	4	4
65	20.8863	0.121904	0	0	3.93049e-035	0	1	4	4
67	21.0083	0.290251	0	0	3.93049e-035	0	1	4	4
64	21.2985	1.19583	0	0	3.93049e-035	0	1	4	4
63	22.4943	0.220589	0	0	3.93049e-035	0	1	4	4
67	23.2722	0.835918	0	0	3.93049e-035	0	1	4	4
0	24.1081	0.406349	0	0	3.93049e-035	0	1	4	4
64	24.5145	0.174149	0	0	3.93049e-035	0	1	4	4
62	24.6886	1.32934	0	0	3.93049e-035	0	1	4	4
61	26.018	0.0348282	0	0	3.93049e-035	0	1	4	4
64	26.2966	0.783672	0	0	3.93049e-035	0	1	4	4
62	27.0803	0.539865	0	0	3.93049e-035	0	1	4	4
64	29.0075	0.760452	0	0	3.93049e-035	0	1	4	4
