midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.0522449	0.388934	0	0	3.61048e-035	0	1	4	4
60	0.441179	0.551474	0	0	3.61048e-035	0	1	4	4
67	1.01007	0.359909	0	0	3.61048e-035	0	1	4	4
60	1.70667	0.226395	0	0	3.61048e-035	0	1	4	4
60	1.93306	0.0290248	0	0	3.61048e-035	0	1	4	4
63	1.95628	0.19737	0	0	3.61048e-035	0	1	4	4
63	2.18848	0.075465	0	0	3.61048e-035	0	1	4	4
63	2.26395	0.145125	0	0	3.61048e-035	0	1	4	4
60	3.87773	0.1161	0	0	3.61048e-035	0	1	4	4
60	3.99383	0.899773	0	0	3.61048e-035	0	1	4	4
55	4.94585	0.377324	0	0	3.61048e-035	0	1	4	4
60	5.32317	0.0580497	0	0	3.61048e-035	0	1	4	4
60	5.38122	0.0232201	0	0	3.61048e-035	0	1	4	4
60	5.44508	0.452789	0	0	3.61048e-035	0	1	4	4
51	6.01397	0.446984	0	0	3.61048e-035	0	1	4	4
51	6.46095	0.0638547	0	0	3.61048e-035	0	1	4	4
51	6.52481	0.0638552	0	0	3.61048e-035	0	1	4	4
60	6.52481	0.377325	0	0	3.61048e-035	0	1	4	4
49	7.19238	0.0232201	0	0	3.61048e-035	0	1	4	4
62	7.23882	0.0580502	0	0	3.61048e-035	0	1	4	4
62	7.34912	0.0580502	0	0	3.61048e-035	0	1	4	4
62	7.48263	0.0754647	0	0	3.61048e-035	0	1	4	4
60	7.56971	0.13932	0	0	3.61048e-035	0	1	4	4
60	7.70902	0.0348296	0	0	3.61048e-035	0	1	4	4
60	7.74385	0.0986848	0	0	3.61048e-035	0	1	4	4
60	7.84254	0.0232201	0	0	3.61048e-035	0	1	4	4
55	7.88898	0.0290251	0	0	3.61048e-035	0	1	4	4
56	7.92381	0.0290246	0	0	3.61048e-035	0	1	4	4
55	8.0283	0.824308	0	0	3.61048e-035	0	1	4	4
55	8.85261	0.0348301	0	0	3.61048e-035	0	1	4	4
55	8.97451	0.53406	0	0	3.61048e-035	0	1	4	4
55	9.58404	0.22059	0	0	3.61048e-035	0	1	4	4
48	9.87429	0.0522451	0	0	3.61048e-035	0	1	4	4
55	9.92653	0.336689	0	0	3.61048e-035	0	1	4	4
55	10.2632	0.139319	0	0	3.61048e-035	0	1	4	4
60	10.3851	0.377324	0	0	3.61048e-035	0	1	4	4
63	10.9134	0.476008	0	0	3.61048e-035	0	1	4	4
55	11.3894	0.261225	0	0	3.61048e-035	0	1	4	4
58	11.8654	0.0406351	0	0	3.61048e-035	0	1	4	4
58	11.9525	0.667573	0	0	3.61048e-035	0	1	4	4
58	12.6665	0.0290251	0	0	3.61048e-035	0	1	4	4
58	12.7303	0.0348301	0	0	3.61048e-035	0	1	4	4
56	12.771	0.0348301	0	0	3.61048e-035	0	1	4	4
56	12.8639	0.0870752	0	0	3.61048e-035	0	1	4	4
56	12.9567	0.0348301	0	0	3.61048e-035	0	1	4	4
56	13.1251	0.261225	0	0	3.61048e-035	0	1	4	4
56	13.3863	0.145124	0	0	3.61048e-035	0	1	4	4
52	13.5837	0.0464401	0	0	3.61048e-035	0	1	4	4
53	13.6649	0.0406351	0	0	3.61048e-035	0	1	4	4
56	13.7288	0.0406351	0	0	3.61048e-035	0	1	4	4
56	13.7868	0.110294	0	0	3.61048e-035	0	1	4	4
56	14.0655	0.0638552	0	0	3.61048e-035	0	1	4	4
56	14.1293	0.0290251	0	0	3.61048e-035	0	1	4	4
53	14.1584	0.0638552	0	0	3.61048e-035	0	1	4	4
56	14.2048	0.0522442	0	0	3.61048e-035	0	1	4	4
56	14.2571	0.0290251	0	0	3.61048e-035	0	1	4	4
56	14.3209	0.0986853	0	0	3.61048e-035	0	1	4	4
56	14.4196	0.0406342	0	0	3.61048e-035	0	1	4	4
56	14.4602	0.0232201	0	0	3.61048e-035	0	1	4	4
56	14.617	0.0348301	0	0	3.61048e-035	0	1	4	4
53	14.6518	0.0754642	0	0	3.61048e-035	0	1	4	4
53	14.7273	0.0638552	0	0	3.61048e-035	0	1	4	4
65	14.7737	0.0928793	0	0	3.61048e-035	0	1	4	4
65	14.8666	0.20898	0	0	3.61048e-035	0	1	4	4
65	15.0756	0.0754652	0	0	3.61048e-035	0	1	4	4
68	15.2207	0.255419	0	0	3.61048e-035	0	1	4	4
62	15.4819	0.145125	0	0	3.61048e-035	0	1	4	4
68	15.6561	0.0406342	0	0	3.61048e-035	0	1	4	4
68	15.7954	0.0696602	0	0	3.61048e-035	0	1	4	4
68	15.8708	0.0232191	0	0	3.61048e-035	0	1	4	4
68	15.9115	0.0232201	0	0	3.61048e-035	0	1	4	4
68	15.9405	0.0406351	0	0	3.61048e-035	0	1	4	4
56	15.9347	0.19737	0	0	3.61048e-035	0	1	4	4
58	16.4281	0.0232201	0	0	3.61048e-035	0	1	4	4
55	16.4513	0.0232201	0	0	3.61048e-035	0	1	4	4
53	16.4746	0.0290241	0	0	3.61048e-035	0	1	4	4
56	16.5036	0.0348301	0	0	3.61048e-035	0	1	4	4
56	16.5442	0.220589	0	0	3.61048e-035	0	1	4	4
60	16.997	0.0986843	0	0	3.61048e-035	0	1	4	4
62	17.3743	0.0696602	0	0	3.61048e-035	0	1	4	4
53	17.444	0.0290241	0	0	3.61048e-035	0	1	4	4
55	17.4962	0.17415	0	0	3.61048e-035	0	1	4	4
67	17.5369	0.528254	0	0	3.61048e-035	0	1	4	4
67	18.0651	0.16254	0	0	3.61048e-035	0	1	4	4
65	18.2567	0.110294	0	0	3.61048e-035	0	1	4	4
67	18.367	0.0232201	0	0	3.61048e-035	0	1	4	4
63	18.4018	0.0348301	0	0	3.61048e-035	0	1	4	4
67	18.4366	0.0232201	0	0	3.61048e-035	0	1	4	4
63	18.4599	0.522449	0	0	3.61048e-035	0	1	4	4
55	18.9765	0.255421	0	0	3.61048e-035	0	1	4	4
55	19.2319	0.0812683	0	0	3.61048e-035	0	1	4	4
