midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.0580499	0.458594	0	0	2.0123e-035	0	1	4	4
58	0.545669	0.03483	0	0	2.0123e-035	0	1	4	4
60	0.615329	0.12771	0	0	2.0123e-035	0	1	4	4
60	0.952018	0.0986848	0	0	2.0123e-035	0	1	4	4
60	1.09714	0.10449	0	0	2.0123e-035	0	1	4	4
57	1.23066	0.214785	0	0	2.0123e-035	0	1	4	4
55	2.70512	0.0638549	0	0	2.0123e-035	0	1	4	4
58	2.77478	0.284444	0	0	2.0123e-035	0	1	4	4
59	3.05923	0.17415	0	0	2.0123e-035	0	1	4	4
60	3.2566	0.098685	0	0	2.0123e-035	0	1	4	4
61	3.35528	0.121905	0	0	2.0123e-035	0	1	4	4
63	3.47719	0.13932	0	0	2.0123e-035	0	1	4	4
64	3.63392	0.0928798	0	0	2.0123e-035	0	1	4	4
65	3.7268	0.0522449	0	0	2.0123e-035	0	1	4	4
66	3.77905	0.087075	0	0	2.0123e-035	0	1	4	4
67	3.86612	0.0522449	0	0	2.0123e-035	0	1	4	4
68	3.91837	0.0696597	0	0	2.0123e-035	0	1	4	4
69	3.98803	0.278639	0	0	2.0123e-035	0	1	4	4
72	4.26667	0.481814	0	0	2.0123e-035	0	1	4	4
71	4.74848	0.412154	0	0	2.0123e-035	0	1	4	4
68	5.16063	0.278639	0	0	2.0123e-035	0	1	4	4
64	5.43927	0.476009	0	0	2.0123e-035	0	1	4	4
71	6.06041	0.191565	0	0	2.0123e-035	0	1	4	4
68	6.25197	0.156734	0	0	2.0123e-035	0	1	4	4
68	6.61769	0.203175	0	0	2.0123e-035	0	1	4	4
70	6.82086	0.261225	0	0	2.0123e-035	0	1	4	4
67	7.08209	0.179955	0	0	2.0123e-035	0	1	4	4
63	7.31429	0.267029	0	0	2.0123e-035	0	1	4	4
62	8.56816	0.22059	0	0	2.0123e-035	0	1	4	4
63	8.78875	0.272835	0	0	2.0123e-035	0	1	4	4
65	9.06159	0.22059	0	0	2.0123e-035	0	1	4	4
66	9.36345	0.30186	0	0	2.0123e-035	0	1	4	4
62	10.2284	0.139319	0	0	2.0123e-035	0	1	4	4
66	10.3677	0.121905	0	0	2.0123e-035	0	1	4	4
64	10.4896	0.156734	0	0	2.0123e-035	0	1	4	4
62	10.658	0.179955	0	0	2.0123e-035	0	1	4	4
61	10.8437	0.470204	0	0	2.0123e-035	0	1	4	4
59	11.3139	0.383129	0	0	2.0123e-035	0	1	4	4
58	11.6971	0.655964	0	0	2.0123e-035	0	1	4	4
60	13.0961	0.2322	0	0	2.0123e-035	0	1	4	4
60	13.3283	0.0522451	0	0	2.0123e-035	0	1	4	4
61	13.4095	0.243809	0	0	2.0123e-035	0	1	4	4
63	13.6591	0.307665	0	0	2.0123e-035	0	1	4	4
64	13.9668	0.371519	0	0	2.0123e-035	0	1	4	4
67	14.3383	0.261225	0	0	2.0123e-035	0	1	4	4
72	14.6518	0.272834	0	0	2.0123e-035	0	1	4	4
70	14.9362	0.580499	0	0	2.0123e-035	0	1	4	4
70	17.473	0.232201	0	0	2.0123e-035	0	1	4	4
69	17.7052	0.168344	0	0	2.0123e-035	0	1	4	4
71	17.8736	0.12771	0	0	2.0123e-035	0	1	4	4
69	18.187	0.18576	0	0	2.0123e-035	0	1	4	4
61	18.663	0.133514	0	0	2.0123e-035	0	1	4	4
57	18.9997	0.551474	0	0	2.0123e-035	0	1	4	4
62	20.898	0.12771	0	0	2.0123e-035	0	1	4	4
65	21.0257	0.145124	0	0	2.0123e-035	0	1	4	4
68	21.1882	0.197371	0	0	2.0123e-035	0	1	4	4
72	21.4088	0.191565	0	0	2.0123e-035	0	1	4	4
61	22.7556	0.0870762	0	0	2.0123e-035	0	1	4	4
64	22.8775	0.156734	0	0	2.0123e-035	0	1	4	4
67	23.0342	0.162539	0	0	2.0123e-035	0	1	4	4
71	23.2141	0.174149	0	0	2.0123e-035	0	1	4	4
67	23.3941	0.179955	0	0	2.0123e-035	0	1	4	4
70	23.5741	0.574694	0	0	2.0123e-035	0	1	4	4
68	24.9266	0.232201	0	0	2.0123e-035	0	1	4	4
68	25.1588	0.0638542	0	0	2.0123e-035	0	1	4	4
67	25.2343	0.203175	0	0	2.0123e-035	0	1	4	4
68	25.4375	0.197369	0	0	2.0123e-035	0	1	4	4
67	25.7335	0.673378	0	0	2.0123e-035	0	1	4	4
65	26.4069	0.284445	0	0	2.0123e-035	0	1	4	4
64	26.6913	0.53406	0	0	2.0123e-035	0	1	4	4
65	27.2254	0.267029	0	0	2.0123e-035	0	1	4	4
67	27.5331	0.243811	0	0	2.0123e-035	0	1	4	4
68	27.7885	0.417959	0	0	2.0123e-035	0	1	4	4
65	28.2297	0.267029	0	0	2.0123e-035	0	1	4	4
67	28.5838	0.278641	0	0	2.0123e-035	0	1	4	4
68	28.8624	0.284443	0	0	2.0123e-035	0	1	4	4
65	29.1991	0.261225	0	0	2.0123e-035	0	1	4	4
