midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
79	0.667574	0.0696598	0	0	0	0	1	4	4
78	0.754649	0.0232199	0	0	0	0	1	4	4
73	0.853333	0.03483	0	0	0	0	1	4	4
73	0.957823	0.0406349	0	0	0	0	1	4	4
72	1.20163	0.03483	0	0	0	0	1	4	4
74	1.34676	0.0232201	0	0	0	0	1	4	4
79	1.399	0.0232199	0	0	0	0	1	4	4
72	1.57896	0.0580499	0	0	0	0	1	4	4
64	3.70358	0.12771	0	0	0	0	1	4	4
64	4.31891	0.0638547	0	0	0	0	1	4	4
64	4.5337	0.0928798	0	0	0	0	1	4	4
67	4.80073	0.22059	0	0	0	0	1	4	4
67	5.02132	0.121905	0	0	0	0	1	4	4
64	5.27093	0.0696597	0	0	0	0	1	4	4
64	5.34059	0.0580497	0	0	0	0	1	4	4
62	5.75274	0.121905	0	0	0	0	1	4	4
66	5.99655	0.0986853	0	0	0	0	1	4	4
62	6.50159	0.0232196	0	0	0	0	1	4	4
62	6.53061	0.0696602	0	0	0	0	1	4	4
66	6.76281	0.0870748	0	0	0	0	1	4	4
68	6.84989	0.0232201	0	0	0	0	1	4	4
62	7.48844	0.0464396	0	0	0	0	1	4	4
62	7.66839	0.10449	0	0	0	0	1	4	4
62	7.77288	0.0232201	0	0	0	0	1	4	4
65	8.17923	0.0232201	0	0	0	0	1	4	4
62	8.46367	0.0812693	0	0	0	0	1	4	4
62	8.60299	0.110294	0	0	0	0	1	4	4
62	9.22413	0.104489	0	0	0	0	1	4	4
64	9.43891	0.0406351	0	0	0	0	1	4	4
64	9.67111	0.0986843	0	0	0	0	1	4	4
64	9.7698	0.0290251	0	0	0	0	1	4	4
67	9.94394	0.0812702	0	0	0	0	1	4	4
64	10.4258	0.0290251	0	0	0	0	1	4	4
64	10.4548	0.0580502	0	0	0	0	1	4	4
71	10.5535	0.127709	0	0	0	0	1	4	4
69	10.716	0.0232201	0	0	0	0	1	4	4
67	10.7741	0.1161	0	0	0	0	1	4	4
64	10.9018	0.0986843	0	0	0	0	1	4	4
69	11.0237	0.0232201	0	0	0	0	1	4	4
57	11.0933	0.0406351	0	0	0	0	1	4	4
67	11.163	0.0870743	0	0	0	0	1	4	4
64	11.668	0.0812702	0	0	0	0	1	4	4
64	12.1615	0.0812693	0	0	0	0	1	4	4
64	12.4169	0.0638552	0	0	0	0	1	4	4
64	12.4807	0.0290251	0	0	0	0	1	4	4
67	12.6897	0.0928802	0	0	0	0	1	4	4
67	12.7826	0.0406342	0	0	0	0	1	4	4
64	13.1541	0.0290251	0	0	0	0	1	4	4
64	13.1889	0.0232201	0	0	0	0	1	4	4
62	13.3979	0.110294	0	0	0	0	1	4	4
62	13.6127	0.0928793	0	0	0	0	1	4	4
62	13.7056	0.0348301	0	0	0	0	1	4	4
66	13.8333	0.110294	0	0	0	0	1	4	4
62	14.3499	0.0928802	0	0	0	0	1	4	4
62	14.4428	0.0290241	0	0	0	0	1	4	4
62	15.389	0.0464401	0	0	0	0	1	4	4
62	15.5806	0.0812702	0	0	0	0	1	4	4
62	16.0798	0.0290241	0	0	0	0	1	4	4
62	16.1146	0.0522442	0	0	0	0	1	4	4
