midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.0406349	0.0986848	0	0	0	0	1	4	4
59	0.2322	0.394739	0	0	0	0	1	4	4
59	0.743039	0.029025	0	0	0	0	1	4	4
59	0.777868	0.330884	0	0	0	0	1	4	4
64	1.20744	0.12771	0	0	0	0	1	4	4
59	1.35256	0.040635	0	0	0	0	1	4	4
59	1.3932	0.0348299	0	0	0	0	1	4	4
59	1.46866	0.15093	0	0	0	0	1	4	4
59	1.63701	0.040635	0	0	0	0	1	4	4
59	1.68345	0.0928799	0	0	0	0	1	4	4
59	1.77633	0.0232199	0	0	0	0	1	4	4
62	1.79955	0.17415	0	0	0	0	1	4	4
64	1.9795	0.214785	0	0	0	0	1	4	4
59	2.24073	0.0638549	0	0	0	0	1	4	4
65	2.62966	0.0464399	0	0	0	0	1	4	4
65	2.6761	0.0232198	0	0	0	0	1	4	4
62	2.81542	0.0638549	0	0	0	0	1	4	4
62	2.87927	0.0232198	0	0	0	0	1	4	4
62	2.90249	0.319274	0	0	0	0	1	4	4
57	3.24499	0.179955	0	0	0	0	1	4	4
59	3.45977	0.0638549	0	0	0	0	1	4	4
59	3.52363	0.10449	0	0	0	0	1	4	4
59	3.62812	0.0638549	0	0	0	0	1	4	4
59	3.69197	0.249614	0	0	0	0	1	4	4
64	4.02286	0.0290246	0	0	0	0	1	4	4
59	4.05188	0.400545	0	0	0	0	1	4	4
60	4.45243	0.0580497	0	0	0	0	1	4	4
60	4.51048	0.0754647	0	0	0	0	1	4	4
54	4.69624	0.110295	0	0	0	0	1	4	4
54	4.80653	0.0290251	0	0	0	0	1	4	4
61	5.10839	0.0290251	0	0	0	0	1	4	4
59	5.51474	0.12771	0	0	0	0	1	4	4
63	5.64245	0.10449	0	0	0	0	1	4	4
63	5.87465	0.179955	0	0	0	0	1	4	4
62	6.0546	0.0348301	0	0	0	0	1	4	4
62	6.09524	0.226394	0	0	0	0	1	4	4
62	6.32163	0.18576	0	0	0	0	1	4	4
62	6.50739	0.0290246	0	0	0	0	1	4	4
57	6.53642	0.18576	0	0	0	0	1	4	4
59	6.76862	0.0638547	0	0	0	0	1	4	4
59	6.83247	0.1161	0	0	0	0	1	4	4
59	6.9834	0.121905	0	0	0	0	1	4	4
59	7.10531	0.0290246	0	0	0	0	1	4	4
59	7.4478	0.15093	0	0	0	0	1	4	4
58	7.63936	0.0928802	0	0	0	0	1	4	4
58	7.73224	0.0522447	0	0	0	0	1	4	4
59	8.85261	0.0522451	0	0	0	0	1	4	4
65	9.25896	0.0580502	0	0	0	0	1	4	4
62	9.39828	0.0348301	0	0	0	0	1	4	4
62	9.45052	0.342494	0	0	0	0	1	4	4
64	10.0136	0.0232201	0	0	0	0	1	4	4
59	10.0368	0.0290251	0	0	0	0	1	4	4
59	10.0659	0.377324	0	0	0	0	1	4	4
64	10.4664	0.0812702	0	0	0	0	1	4	4
59	10.5535	0.156734	0	0	0	0	1	4	4
59	10.7857	0.226395	0	0	0	0	1	4	4
57	11.0759	0.0464401	0	0	0	0	1	4	4
57	11.1224	0.0232201	0	0	0	0	1	4	4
57	11.1456	0.116099	0	0	0	0	1	4	4
54	11.3139	0.162539	0	0	0	0	1	4	4
50	11.6854	0.203175	0	0	0	0	1	4	4
60	12.0628	0.0928802	0	0	0	0	1	4	4
61	12.2717	0.1161	0	0	0	0	1	4	4
59	12.3878	0.116099	0	0	0	0	1	4	4
62	12.7652	0.0232201	0	0	0	0	1	4	4
62	12.829	0.0290251	0	0	0	0	1	4	4
62	12.858	0.0290251	0	0	0	0	1	4	4
62	12.8929	0.191565	0	0	0	0	1	4	4
57	13.1425	0.0232201	0	0	0	0	1	4	4
57	13.1715	0.127709	0	0	0	0	1	4	4
59	13.3457	0.121904	0	0	0	0	1	4	4
59	13.4676	0.0754652	0	0	0	0	1	4	4
59	13.543	0.162539	0	0	0	0	1	4	4
64	13.7172	0.1161	0	0	0	0	1	4	4
64	13.8333	0.0870743	0	0	0	0	1	4	4
62	13.9204	0.133514	0	0	0	0	1	4	4
59	14.0539	0.0696602	0	0	0	0	1	4	4
59	14.1235	0.0290251	0	0	0	0	1	4	4
59	14.1526	0.179955	0	0	0	0	1	4	4
59	14.3325	0.0348301	0	0	0	0	1	4	4
59	14.3732	0.394739	0	0	0	0	1	4	4
57	14.7679	0.0812702	0	0	0	0	1	4	4
57	14.8492	0.121904	0	0	0	0	1	4	4
59	15.0872	0.0290251	0	0	0	0	1	4	4
59	15.122	0.0754652	0	0	0	0	1	4	4
59	15.2149	0.0348301	0	0	0	0	1	4	4
59	15.2613	0.133514	0	0	0	0	1	4	4
61	15.3948	0.0406351	0	0	0	0	1	4	4
61	15.4355	0.0232201	0	0	0	0	1	4	4
61	15.4645	0.0522442	0	0	0	0	1	4	4
61	15.5167	0.0290251	0	0	0	0	1	4	4
60	15.5458	0.0812702	0	0	0	0	1	4	4
62	15.8824	0.168344	0	0	0	0	1	4	4
62	16.0972	0.243811	0	0	0	0	1	4	4
63	16.341	0.145124	0	0	0	0	1	4	4
57	16.5036	0.15093	0	0	0	0	1	4	4
61	16.7184	0.0406361	0	0	0	0	1	4	4
61	16.759	0.0406342	0	0	0	0	1	4	4
59	16.7996	0.441179	0	0	0	0	1	4	4
59	17.264	0.226395	0	0	0	0	1	4	4
59	17.5137	0.0232201	0	0	0	0	1	4	4
59	17.5369	0.179955	0	0	0	0	1	4	4
59	17.7807	0.0580502	0	0	0	0	1	4	4
59	17.8387	0.1161	0	0	0	0	1	4	4
59	18.0883	0.179955	0	0	0	0	1	4	4
64	18.2973	0.0928802	0	0	0	0	1	4	4
59	18.7443	0.139318	0	0	0	0	1	4	4
63	19.1623	0.0870743	0	0	0	0	1	4	4
62	19.3945	0.203175	0	0	0	0	1	4	4
62	19.5976	0.110294	0	0	0	0	1	4	4
57	19.8182	0.121904	0	0	0	0	1	4	4
59	20.062	0.145124	0	0	0	0	1	4	4
62	20.213	0.127708	0	0	0	0	1	4	4
59	20.6774	0.226395	0	0	0	0	1	4	4
61	21.0489	0.0580502	0	0	0	0	1	4	4
60	21.1069	0.0232182	0	0	0	0	1	4	4
61	21.3333	0.0232201	0	0	0	0	1	4	4
59	21.5133	0.0232182	0	0	0	0	1	4	4
66	22.0938	0.0348301	0	0	0	0	1	4	4
47	22.2215	0.0406342	0	0	0	0	1	4	4
59	22.3666	0.0580502	0	0	0	0	1	4	4
59	22.7381	0.0406342	0	0	0	0	1	4	4
59	22.7846	0.0232201	0	0	0	0	1	4	4
60	23.069	0.0348301	0	0	0	0	1	4	4
58	23.3302	0.0232201	0	0	0	0	1	4	4
60	23.4347	0.0232201	0	0	0	0	1	4	4
61	23.458	0.0522461	0	0	0	0	1	4	4
63	23.7192	0.249615	0	0	0	0	1	4	4
59	23.9978	0.110296	0	0	0	0	1	4	4
63	24.2997	0.342493	0	0	0	0	1	4	4
59	25.2807	0.0638542	0	0	0	0	1	4	4
66	25.4084	0.162539	0	0	0	0	1	4	4
59	25.6522	0.0638542	0	0	0	0	1	4	4
59	25.7741	0.0232201	0	0	0	0	1	4	4
64	26.4011	0.0348301	0	0	0	0	1	4	4
62	26.4998	0.0406342	0	0	0	0	1	4	4
61	26.5462	0.0232201	0	0	0	0	1	4	4
63	26.5927	0.0232201	0	0	0	0	1	4	4
64	26.6217	0.0290241	0	0	0	0	1	4	4
64	26.6681	0.0522442	0	0	0	0	1	4	4
63	26.7204	0.110296	0	0	0	0	1	4	4
62	26.9061	0.0812702	0	0	0	0	1	4	4
62	27.0106	0.0580482	0	0	0	0	1	4	4
62	27.0687	0.0406361	0	0	0	0	1	4	4
62	27.1557	0.10449	0	0	0	0	1	4	4
62	27.446	0.1161	0	0	0	0	1	4	4
61	27.5621	0.0348301	0	0	0	0	1	4	4
59	27.6259	0.0870743	0	0	0	0	1	4	4
62	27.713	0.1161	0	0	0	0	1	4	4
66	28.0961	0.0812702	0	0	0	0	1	4	4
62	28.3109	0.0348301	0	0	0	0	1	4	4
62	28.3516	0.12771	0	0	0	0	1	4	4
