midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	0.354104	0.0348299	0	0	5.2659e-035	0	1	4	4
67	0.568889	0.0232199	0	0	5.2659e-035	0	1	4	4
67	0.702404	0.029025	0	0	5.2659e-035	0	1	4	4
67	1.06231	0.0232199	0	0	5.2659e-035	0	1	4	4
73	1.35256	0.0638549	0	0	5.2659e-035	0	1	4	4
73	1.41642	0.0406349	0	0	5.2659e-035	0	1	4	4
74	1.98531	0.0232199	0	0	5.2659e-035	0	1	4	4
68	2.45551	0.0290251	0	0	5.2659e-035	0	1	4	4
69	2.72834	0.0232198	0	0	5.2659e-035	0	1	4	4
73	2.96635	0.0232201	0	0	5.2659e-035	0	1	4	4
68	2.98957	0.0232198	0	0	5.2659e-035	0	1	4	4
69	3.13469	0.0232198	0	0	5.2659e-035	0	1	4	4
75	3.26821	0.0290251	0	0	5.2659e-035	0	1	4	4
68	3.47719	0.0232201	0	0	5.2659e-035	0	1	4	4
66	3.58748	0.0232201	0	0	5.2659e-035	0	1	4	4
73	4.58014	0.0580502	0	0	5.2659e-035	0	1	4	4
67	4.9981	0.0290251	0	0	5.2659e-035	0	1	4	4
69	5.07356	0.0290251	0	0	5.2659e-035	0	1	4	4
78	5.41605	0.0232201	0	0	5.2659e-035	0	1	4	4
74	5.49152	0.0348301	0	0	5.2659e-035	0	1	4	4
75	5.53215	0.0290251	0	0	5.2659e-035	0	1	4	4
75	5.61923	0.0406351	0	0	5.2659e-035	0	1	4	4
73	5.96753	0.0406346	0	0	5.2659e-035	0	1	4	4
78	6.10685	0.0232201	0	0	5.2659e-035	0	1	4	4
71	6.38549	0.0406346	0	0	5.2659e-035	0	1	4	4
73	6.73379	0.0232201	0	0	5.2659e-035	0	1	4	4
67	7.26204	0.0348301	0	0	5.2659e-035	0	1	4	4
69	7.33751	0.0232201	0	0	5.2659e-035	0	1	4	4
65	7.41297	0.0232196	0	0	5.2659e-035	0	1	4	4
68	7.9122	0.0232201	0	0	5.2659e-035	0	1	4	4
64	8.21986	0.0348301	0	0	5.2659e-035	0	1	4	4
69	8.66104	0.104489	0	0	5.2659e-035	0	1	4	4
67	9.00354	0.0232201	0	0	5.2659e-035	0	1	4	4
68	9.04417	0.0232201	0	0	5.2659e-035	0	1	4	4
68	9.08481	0.0522442	0	0	5.2659e-035	0	1	4	4
68	9.13705	0.0638552	0	0	5.2659e-035	0	1	4	4
68	9.33442	0.0348301	0	0	5.2659e-035	0	1	4	4
68	9.44472	0.0406351	0	0	5.2659e-035	0	1	4	4
68	9.52018	0.0232191	0	0	5.2659e-035	0	1	4	4
66	9.5434	0.0232201	0	0	5.2659e-035	0	1	4	4
69	9.64209	0.0348301	0	0	5.2659e-035	0	1	4	4
68	9.81043	0.0290251	0	0	5.2659e-035	0	1	4	4
68	9.86268	0.0232201	0	0	5.2659e-035	0	1	4	4
66	9.8859	0.0290251	0	0	5.2659e-035	0	1	4	4
68	10.0717	0.0406351	0	0	5.2659e-035	0	1	4	4
68	10.2574	0.0290251	0	0	5.2659e-035	0	1	4	4
68	10.3039	0.0290251	0	0	5.2659e-035	0	1	4	4
67	10.7102	0.0348301	0	0	5.2659e-035	0	1	4	4
68	10.7508	0.0464392	0	0	5.2659e-035	0	1	4	4
69	10.8089	0.0464401	0	0	5.2659e-035	0	1	4	4
69	11.2733	0.0406351	0	0	5.2659e-035	0	1	4	4
67	11.6042	0.0290251	0	0	5.2659e-035	0	1	4	4
67	11.9409	0.0232201	0	0	5.2659e-035	0	1	4	4
68	12.086	0.0348301	0	0	5.2659e-035	0	1	4	4
68	12.2717	0.0406351	0	0	5.2659e-035	0	1	4	4
67	12.5852	0.0406342	0	0	5.2659e-035	0	1	4	4
66	12.7594	0.0232201	0	0	5.2659e-035	0	1	4	4
70	13.485	0.0638552	0	0	5.2659e-035	0	1	4	4
67	13.8159	0.0232191	0	0	5.2659e-035	0	1	4	4
68	13.8739	0.0348301	0	0	5.2659e-035	0	1	4	4
68	14.0597	0.0406351	0	0	5.2659e-035	0	1	4	4
68	14.1816	0.0232201	0	0	5.2659e-035	0	1	4	4
68	14.228	0.0348291	0	0	5.2659e-035	0	1	4	4
68	14.2687	0.0290251	0	0	5.2659e-035	0	1	4	4
68	14.5357	0.0464401	0	0	5.2659e-035	0	1	4	4
68	14.6576	0.0406351	0	0	5.2659e-035	0	1	4	4
69	14.7447	0.0348301	0	0	5.2659e-035	0	1	4	4
68	14.8898	0.0232201	0	0	5.2659e-035	0	1	4	4
69	15.0407	0.0232201	0	0	5.2659e-035	0	1	4	4
68	15.1394	0.0232201	0	0	5.2659e-035	0	1	4	4
63	15.5632	0.0232201	0	0	5.2659e-035	0	1	4	4
68	15.627	0.0232201	0	0	5.2659e-035	0	1	4	4
66	16.3933	0.0348301	0	0	5.2659e-035	0	1	4	4
68	16.5152	0.0406361	0	0	5.2659e-035	0	1	4	4
63	16.8171	0.029026	0	0	5.2659e-035	0	1	4	4
70	16.9332	0.029026	0	0	5.2659e-035	0	1	4	4
81	17.3279	0.029026	0	0	5.2659e-035	0	1	4	4
76	18.4599	0.0232201	0	0	5.2659e-035	0	1	4	4
80	18.4831	0.0232201	0	0	5.2659e-035	0	1	4	4
78	18.5121	0.0232201	0	0	5.2659e-035	0	1	4	4
4294967295	18.5353	0.01161	0	0	5.2659e-035	0	1	4	4
4294967295	18.5469	0.017416	0	0	5.2659e-035	0	1	4	4
80	18.5818	0.029026	0	0	5.2659e-035	0	1	4	4
80	18.6166	0.0522442	0	0	5.2659e-035	0	1	4	4
4294967295	18.6688	0.017416	0	0	5.2659e-035	0	1	4	4
80	18.6863	0.0290241	0	0	5.2659e-035	0	1	4	4
4294967295	18.7849	0.017416	0	0	5.2659e-035	0	1	4	4
4294967295	18.8256	0.0174141	0	0	5.2659e-035	0	1	4	4
4294967295	18.843	0.01161	0	0	5.2659e-035	0	1	4	4
81	18.872	0.0348301	0	0	5.2659e-035	0	1	4	4
79	18.9185	0.0232201	0	0	5.2659e-035	0	1	4	4
80	18.9475	0.0232201	0	0	5.2659e-035	0	1	4	4
4294967295	18.9707	0.0174141	0	0	5.2659e-035	0	1	4	4
4294967295	18.9881	0.01161	0	0	5.2659e-035	0	1	4	4
78	18.9997	0.017416	0	0	5.2659e-035	0	1	4	4
77	19.0229	0.029026	0	0	5.2659e-035	0	1	4	4
4294967295	19.081	0.01161	0	0	5.2659e-035	0	1	4	4
76	19.1158	0.0232201	0	0	5.2659e-035	0	1	4	4
4294967295	19.1855	0.0174141	0	0	5.2659e-035	0	1	4	4
4294967295	19.2087	0.01161	0	0	5.2659e-035	0	1	4	4
81	19.2726	0.0232201	0	0	5.2659e-035	0	1	4	4
70	19.528	0.133516	0	0	5.2659e-035	0	1	4	4
76	19.8879	0.0232201	0	0	5.2659e-035	0	1	4	4
79	19.9285	0.0290241	0	0	5.2659e-035	0	1	4	4
69	20.7586	0.029026	0	0	5.2659e-035	0	1	4	4
68	21.1882	0.029026	0	0	5.2659e-035	0	1	4	4
73	22.1751	0.0232201	0	0	5.2659e-035	0	1	4	4
73	22.2099	0.0464401	0	0	5.2659e-035	0	1	4	4
61	22.4247	0.0232201	0	0	5.2659e-035	0	1	4	4
73	22.4479	0.0580502	0	0	5.2659e-035	0	1	4	4
67	22.6917	0.0348301	0	0	5.2659e-035	0	1	4	4
74	22.8659	0.0696602	0	0	5.2659e-035	0	1	4	4
73	23.1445	0.0348301	0	0	5.2659e-035	0	1	4	4
73	23.6785	0.0232201	0	0	5.2659e-035	0	1	4	4
62	23.8817	0.0290241	0	0	5.2659e-035	0	1	4	4
60	24.0385	0.0290241	0	0	5.2659e-035	0	1	4	4
68	24.2068	0.0232201	0	0	5.2659e-035	0	1	4	4
69	24.4854	0.0348301	0	0	5.2659e-035	0	1	4	4
73	24.6073	0.029026	0	0	5.2659e-035	0	1	4	4
74	24.857	0.0232201	0	0	5.2659e-035	0	1	4	4
69	24.9905	0.0232182	0	0	5.2659e-035	0	1	4	4
72	25.0601	0.0406361	0	0	5.2659e-035	0	1	4	4
71	25.1878	0.0232201	0	0	5.2659e-035	0	1	4	4
68	25.3272	0.0406342	0	0	5.2659e-035	0	1	4	4
73	27.2718	0.029026	0	0	5.2659e-035	0	1	4	4
