midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.0522449	0.10449	0	0	2.01225e-035	0	1	4	4
65	0.156735	0.272834	0	0	2.01225e-035	0	1	4	4
70	0.702404	0.0638549	0	0	2.01225e-035	0	1	4	4
65	0.859138	0.145125	0	0	2.01225e-035	0	1	4	4
64	1.00426	0.336689	0	0	2.01225e-035	0	1	4	4
57	1.79374	0.121905	0	0	2.01225e-035	0	1	4	4
57	2.04336	0.13932	0	0	2.01225e-035	0	1	4	4
67	2.24073	0.08127	0	0	2.01225e-035	0	1	4	4
71	2.43229	0.261224	0	0	2.01225e-035	0	1	4	4
71	2.69351	0.371519	0	0	2.01225e-035	0	1	4	4
71	3.06503	0.168345	0	0	2.01225e-035	0	1	4	4
73	3.34948	0.296054	0	0	2.01225e-035	0	1	4	4
73	3.64553	0.232199	0	0	2.01225e-035	0	1	4	4
73	3.99964	0.313469	0	0	2.01225e-035	0	1	4	4
76	4.31311	0.24381	0	0	2.01225e-035	0	1	4	4
74	4.60916	0.383129	0	0	2.01225e-035	0	1	4	4
79	5.01551	0.354105	0	0	2.01225e-035	0	1	4	4
79	5.36961	0.0986848	0	0	2.01225e-035	0	1	4	4
79	5.4683	0.0406346	0	0	2.01225e-035	0	1	4	4
74	5.96172	0.238005	0	0	2.01225e-035	0	1	4	4
66	7.77288	0.19737	0	0	2.01225e-035	0	1	4	4
65	8.07474	0.162539	0	0	2.01225e-035	0	1	4	4
65	8.23728	0.26703	0	0	2.01225e-035	0	1	4	4
73	8.67265	0.0232201	0	0	2.01225e-035	0	1	4	4
64	8.97451	0.0406351	0	0	2.01225e-035	0	1	4	4
61	9.04998	0.516644	0	0	2.01225e-035	0	1	4	4
60	9.58984	0.0290251	0	0	2.01225e-035	0	1	4	4
62	9.85687	0.0754652	0	0	2.01225e-035	0	1	4	4
65	10.449	0.296055	0	0	2.01225e-035	0	1	4	4
56	10.9134	0.150929	0	0	2.01225e-035	0	1	4	4
65	11.3488	0.325079	0	0	2.01225e-035	0	1	4	4
68	11.8306	0.12771	0	0	2.01225e-035	0	1	4	4
65	12.295	0.296055	0	0	2.01225e-035	0	1	4	4
68	12.7129	0.0754652	0	0	2.01225e-035	0	1	4	4
60	13.0554	0.0812702	0	0	2.01225e-035	0	1	4	4
60	13.1367	0.0290251	0	0	2.01225e-035	0	1	4	4
65	13.1657	0.179955	0	0	2.01225e-035	0	1	4	4
53	13.6011	0.104489	0	0	2.01225e-035	0	1	4	4
55	15.3368	0.0580502	0	0	2.01225e-035	0	1	4	4
58	15.4471	0.313469	0	0	2.01225e-035	0	1	4	4
57	15.778	0.110294	0	0	2.01225e-035	0	1	4	4
57	15.9173	0.15093	0	0	2.01225e-035	0	1	4	4
52	16.4165	0.0812702	0	0	2.01225e-035	0	1	4	4
52	16.5326	0.0232201	0	0	2.01225e-035	0	1	4	4
52	16.6255	0.0464401	0	0	2.01225e-035	0	1	4	4
59	16.8519	0.029026	0	0	2.01225e-035	0	1	4	4
59	17.0493	0.1161	0	0	2.01225e-035	0	1	4	4
62	17.2176	0.0232201	0	0	2.01225e-035	0	1	4	4
71	17.1479	0.377325	0	0	2.01225e-035	0	1	4	4
71	17.5253	0.168344	0	0	2.01225e-035	0	1	4	4
73	17.8097	0.319273	0	0	2.01225e-035	0	1	4	4
73	18.129	0.365715	0	0	2.01225e-035	0	1	4	4
73	18.4947	0.354105	0	0	2.01225e-035	0	1	4	4
76	18.8488	0.232199	0	0	2.01225e-035	0	1	4	4
74	19.139	0.197369	0	0	2.01225e-035	0	1	4	4
71	19.499	0.342495	0	0	2.01225e-035	0	1	4	4
74	21.194	0.174149	0	0	2.01225e-035	0	1	4	4
75	21.4785	0.313469	0	0	2.01225e-035	0	1	4	4
75	21.8151	0.0986843	0	0	2.01225e-035	0	1	4	4
75	22.1925	0.13932	0	0	2.01225e-035	0	1	4	4
66	22.4537	0.12771	0	0	2.01225e-035	0	1	4	4
65	22.802	0.220591	0	0	2.01225e-035	0	1	4	4
66	23.0226	0.0348301	0	0	2.01225e-035	0	1	4	4
67	23.0748	0.029026	0	0	2.01225e-035	0	1	4	4
61	23.1039	0.133514	0	0	2.01225e-035	0	1	4	4
61	23.4638	0.0290241	0	0	2.01225e-035	0	1	4	4
61	23.5276	0.029026	0	0	2.01225e-035	0	1	4	4
61	23.6089	0.499229	0	0	2.01225e-035	0	1	4	4
60	24.1662	0.0406342	0	0	2.01225e-035	0	1	4	4
62	24.3751	0.1161	0	0	2.01225e-035	0	1	4	4
60	24.4971	0.16254	0	0	2.01225e-035	0	1	4	4
65	24.9382	0.110294	0	0	2.01225e-035	0	1	4	4
56	25.3968	0.168344	0	0	2.01225e-035	0	1	4	4
65	25.867	0.0406342	0	0	2.01225e-035	0	1	4	4
58	25.9077	0.0928802	0	0	2.01225e-035	0	1	4	4
68	26.3024	0.110296	0	0	2.01225e-035	0	1	4	4
65	26.7958	0.272833	0	0	2.01225e-035	0	1	4	4
68	27.208	0.325079	0	0	2.01225e-035	0	1	4	4
65	27.5737	0.388933	0	0	2.01225e-035	0	1	4	4
