midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
53	0.18576	0.0580499	0	0	0	0	1	4	4
55	0.290249	0.179955	0	0	0	0	1	4	4
51	0.748844	0.10449	0	0	0	0	1	4	4
55	0.859138	0.15093	0	0	0	0	1	4	4
56	1.05651	0.1161	0	0	0	0	1	4	4
51	1.17261	0.0928799	0	0	0	0	1	4	4
58	1.26549	0.1161	0	0	0	0	1	4	4
56	1.399	0.029025	0	0	0	0	1	4	4
57	1.43383	0.0232199	0	0	0	0	1	4	4
60	1.45705	0.15093	0	0	0	0	1	4	4
60	1.60798	0.18576	0	0	0	0	1	4	4
60	1.93887	0.0232199	0	0	0	0	1	4	4
64	1.98531	0.13932	0	0	0	0	1	4	4
60	2.12463	0.208979	0	0	0	0	1	4	4
60	2.33361	0.0232201	0	0	0	0	1	4	4
60	2.33361	0.0290251	0	0	0	0	1	4	4
67	2.35102	0.01161	0	0	0	0	1	4	4
60	2.33361	0.0348301	0	0	0	0	1	4	4
67	2.35102	0.017415	0	0	0	0	1	4	4
60	2.33361	0.0406351	0	0	0	0	1	4	4
67	2.35102	0.0232201	0	0	0	0	1	4	4
60	2.33361	0.0464401	0	0	0	0	1	4	4
67	2.35102	0.0928798	0	0	0	0	1	4	4
69	2.51937	0.203175	0	0	0	0	1	4	4
74	2.73415	0.232199	0	0	0	0	1	4	4
67	3.12889	0.168345	0	0	0	0	1	4	4
66	3.55846	0.110295	0	0	0	0	1	4	4
66	3.66875	0.087075	0	0	0	0	1	4	4
60	4.1912	0.249615	0	0	0	0	1	4	4
62	4.66141	0.145124	0	0	0	0	1	4	4
65	5.77596	0.133514	0	0	0	0	1	4	4
67	5.9327	0.0870748	0	0	0	0	1	4	4
68	6.01977	0.16254	0	0	0	0	1	4	4
69	7.52327	0.220589	0	0	0	0	1	4	4
72	7.74385	0.13932	0	0	0	0	1	4	4
72	7.88317	0.191565	0	0	0	0	1	4	4
74	8.12118	0.19737	0	0	0	0	1	4	4
72	10.5651	0.1161	0	0	0	0	1	4	4
58	12.5794	0.168344	0	0	0	0	1	4	4
65	12.9335	0.162539	0	0	0	0	1	4	4
67	13.1251	0.0928802	0	0	0	0	1	4	4
71	13.218	0.0986843	0	0	0	0	1	4	4
74	13.3224	0.0870752	0	0	0	0	1	4	4
72	13.4095	0.0812693	0	0	0	0	1	4	4
69	13.6011	0.0928793	0	0	0	0	1	4	4
60	13.9146	0.2322	0	0	0	0	1	4	4
60	14.8143	0.156734	0	0	0	0	1	4	4
60	14.9711	0.0348301	0	0	0	0	1	4	4
62	15.418	0.0290251	0	0	0	0	1	4	4
64	15.4471	0.156734	0	0	0	0	1	4	4
67	15.6444	0.0638542	0	0	0	0	1	4	4
70	15.7141	0.13932	0	0	0	0	1	4	4
76	15.9173	0.238005	0	0	0	0	1	4	4
74	16.1959	0.0696602	0	0	0	0	1	4	4
72	16.2656	0.12771	0	0	0	0	1	4	4
70	16.3933	0.0870743	0	0	0	0	1	4	4
69	16.4804	0.12771	0	0	0	0	1	4	4
64	18.0245	0.162539	0	0	0	0	1	4	4
65	18.187	0.17415	0	0	0	0	1	4	4
67	18.396	0.150928	0	0	0	0	1	4	4
69	18.5702	0.179955	0	0	0	0	1	4	4
70	18.7733	0.168344	0	0	0	0	1	4	4
69	18.9417	0.0232201	0	0	0	0	1	4	4
72	18.9649	0.133514	0	0	0	0	1	4	4
74	19.1565	0.15093	0	0	0	0	1	4	4
76	19.3654	0.150928	0	0	0	0	1	4	4
77	19.5686	0.145124	0	0	0	0	1	4	4
77	19.7137	0.0406342	0	0	0	0	1	4	4
79	19.766	0.423765	0	0	0	0	1	4	4
76	20.2246	0.110294	0	0	0	0	1	4	4
76	20.4452	0.330885	0	0	0	0	1	4	4
72	21.1302	0.232201	0	0	0	0	1	4	4
72	21.4959	0.12771	0	0	0	0	1	4	4
69	21.641	0.348299	0	0	0	0	1	4	4
65	22.2795	0.208979	0	0	0	0	1	4	4
76	22.5698	0.0464401	0	0	0	0	1	4	4
77	22.6162	0.168344	0	0	0	0	1	4	4
76	22.8891	0.0232201	0	0	0	0	1	4	4
76	22.9181	0.0580502	0	0	0	0	1	4	4
77	22.9819	0.284445	0	0	0	0	1	4	4
72	23.6844	0.238005	0	0	0	0	1	4	4
71	23.9398	0.0754642	0	0	0	0	1	4	4
72	24.0152	0.406349	0	0	0	0	1	4	4
71	24.6132	0.261225	0	0	0	0	1	4	4
70	25.1298	0.203175	0	0	0	0	1	4	4
68	25.3852	0.168344	0	0	0	0	1	4	4
