midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
77	0.203175	0.110295	0	0	0	0	1	4	4
77	0.365714	0.0580499	0	0	0	0	1	4	4
77	0.423764	0.0754648	0	0	0	0	1	4	4
82	0.522449	3.36689	0	0	0	0	1	4	4
82	3.88934	0.0522449	0	0	0	0	1	4	4
79	4.00544	0.0406351	0	0	0	0	1	4	4
79	4.14476	0.0580497	0	0	0	0	1	4	4
79	4.23764	0.0348296	0	0	0	0	1	4	4
79	4.55692	0.0638547	0	0	0	0	1	4	4
79	4.64399	0.0348296	0	0	0	0	1	4	4
77	4.68463	0.0638552	0	0	0	0	1	4	4
77	4.74848	0.0580497	0	0	0	0	1	4	4
77	4.8878	0.16254	0	0	0	0	1	4	4
82	5.05034	0.737234	0	0	0	0	1	4	4
82	7.30848	0.342494	0	0	0	0	1	4	4
82	7.65097	0.0232201	0	0	0	0	1	4	4
82	7.77288	0.121905	0	0	0	0	1	4	4
70	8.17923	0.145124	0	0	0	0	1	4	4
71	8.43465	0.0812693	0	0	0	0	1	4	4
75	8.52172	0.22059	0	0	0	0	1	4	4
87	9.17769	0.0754652	0	0	0	0	1	4	4
54	9.52599	0.116099	0	0	0	0	1	4	4
54	9.78721	0.0870752	0	0	0	0	1	4	4
54	9.87429	0.0928793	0	0	0	0	1	4	4
54	11.7783	0.150929	0	0	0	0	1	4	4
54	11.9293	0.22059	0	0	0	0	1	4	4
82	14.0074	1.12617	0	0	0	0	1	4	4
82	15.1336	0.557279	0	0	0	0	1	4	4
82	15.6909	1.64862	0	0	0	0	1	4	4
77	17.3685	0.0522442	0	0	0	0	1	4	4
77	17.4208	0.0638542	0	0	0	0	1	4	4
77	17.4846	0.272835	0	0	0	0	1	4	4
77	17.7575	0.290249	0	0	0	0	1	4	4
77	18.1116	0.191565	0	0	0	0	1	4	4
77	18.3031	0.0348301	0	0	0	0	1	4	4
77	18.3438	0.0928802	0	0	0	0	1	4	4
71	18.663	0.110294	0	0	0	0	1	4	4
59	18.6746	0.185759	0	0	0	0	1	4	4
58	18.8604	0.156736	0	0	0	0	1	4	4
58	19.0171	0.232199	0	0	0	0	1	4	4
58	19.2493	0.0232201	0	0	0	0	1	4	4
61	19.9053	0.17415	0	0	0	0	1	4	4
61	20.1723	0.243811	0	0	0	0	1	4	4
61	20.4568	0.0754642	0	0	0	0	1	4	4
61	20.5322	0.0232201	0	0	0	0	1	4	4
61	20.6483	0.13932	0	0	0	0	1	4	4
58	21.1766	0.15093	0	0	0	0	1	4	4
61	21.5539	0.10449	0	0	0	0	1	4	4
62	21.6584	0.110294	0	0	0	0	1	4	4
63	21.9312	0.0348282	0	0	0	0	1	4	4
61	21.9719	0.220589	0	0	0	0	1	4	4
60	22.3782	0.301859	0	0	0	0	1	4	4
65	24.1488	0.0754642	0	0	0	0	1	4	4
65	24.3345	0.104488	0	0	0	0	1	4	4
53	24.5667	0.284445	0	0	0	0	1	4	4
53	24.8512	0.0232201	0	0	0	0	1	4	4
53	24.8744	0.0232201	0	0	0	0	1	4	4
53	24.8976	0.0580502	0	0	0	0	1	4	4
53	24.9731	0.255419	0	0	0	0	1	4	4
53	25.2285	0.0406361	0	0	0	0	1	4	4
58	26.256	0.348301	0	0	0	0	1	4	4
58	26.6043	0.197369	0	0	0	0	1	4	4
58	27.1615	0.1161	0	0	0	0	1	4	4
57	27.2776	0.255419	0	0	0	0	1	4	4
57	27.5331	0.029026	0	0	0	0	1	4	4
