midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	0.638549	0.121905	0	0	0	0	1	4	4
63	0.760454	0.0232199	0	0	0	0	1	4	4
65	0.789478	0.0580499	0	0	0	0	1	4	4
65	0.934603	0.029025	0	0	0	0	1	4	4
68	1.30612	0.029025	0	0	0	0	1	4	4
68	1.34676	0.10449	0	0	0	0	1	4	4
65	1.98531	0.03483	0	0	0	0	1	4	4
65	2.11302	0.0406349	0	0	0	0	1	4	4
56	2.29297	0.0522449	0	0	0	0	1	4	4
65	2.39166	0.0406351	0	0	0	0	1	4	4
65	2.43229	0.0290248	0	0	0	0	1	4	4
66	2.47293	0.0406349	0	0	0	0	1	4	4
66	2.51356	0.10449	0	0	0	0	1	4	4
65	2.64127	0.0696599	0	0	0	0	1	4	4
65	2.71093	0.075465	0	0	0	0	1	4	4
65	2.78639	0.10449	0	0	0	0	1	4	4
65	2.89088	0.0290248	0	0	0	0	1	4	4
68	3.29143	0.0232198	0	0	0	0	1	4	4
61	3.54685	0.0348299	0	0	0	0	1	4	4
66	3.80227	0.0522449	0	0	0	0	1	4	4
65	3.85451	0.0232198	0	0	0	0	1	4	4
63	3.99964	0.0638547	0	0	0	0	1	4	4
63	4.16798	0.0348301	0	0	0	0	1	4	4
63	4.25506	0.0928802	0	0	0	0	1	4	4
63	4.34794	0.0928798	0	0	0	0	1	4	4
65	4.46984	0.179955	0	0	0	0	1	4	4
65	4.6498	0.0812697	0	0	0	0	1	4	4
63	4.73107	0.0290251	0	0	0	0	1	4	4
63	4.7659	0.110295	0	0	0	0	1	4	4
63	4.87619	0.0696602	0	0	0	0	1	4	4
63	4.94585	0.168344	0	0	0	0	1	4	4
63	5.20127	0.0522451	0	0	0	0	1	4	4
65	5.41605	0.0348301	0	0	0	0	1	4	4
63	5.7005	0.0290251	0	0	0	0	1	4	4
63	5.72952	0.0290251	0	0	0	0	1	4	4
65	6.06041	0.0638547	0	0	0	0	1	4	4
66	6.65252	0.110295	0	0	0	0	1	4	4
65	6.82086	0.0928802	0	0	0	0	1	4	4
65	6.91374	0.0290246	0	0	0	0	1	4	4
66	7.01823	0.0406346	0	0	0	0	1	4	4
66	7.05887	0.0232201	0	0	0	0	1	4	4
65	7.08209	0.0348301	0	0	0	0	1	4	4
65	7.16916	0.0928798	0	0	0	0	1	4	4
65	7.32009	0.179955	0	0	0	0	1	4	4
61	7.76127	0.13932	0	0	0	0	1	4	4
63	8.30694	0.0348301	0	0	0	0	1	4	4
65	8.54494	0.32508	0	0	0	0	1	4	4
63	8.87002	0.377324	0	0	0	0	1	4	4
63	9.25315	0.354104	0	0	0	0	1	4	4
66	10.2864	0.0638552	0	0	0	0	1	4	4
65	10.5477	0.0580492	0	0	0	0	1	4	4
63	10.7392	0.139319	0	0	0	0	1	4	4
62	11.0121	0.0928802	0	0	0	0	1	4	4
63	11.1049	0.116099	0	0	0	0	1	4	4
63	11.3662	0.104489	0	0	0	0	1	4	4
56	11.8596	0.179955	0	0	0	0	1	4	4
56	12.0686	0.150929	0	0	0	0	1	4	4
61	12.353	0.0754642	0	0	0	0	1	4	4
61	12.4285	0.0638552	0	0	0	0	1	4	4
61	12.7652	0.0348301	0	0	0	0	1	4	4
61	12.8	0.0348291	0	0	0	0	1	4	4
61	12.8406	0.133515	0	0	0	0	1	4	4
61	12.9741	0.17415	0	0	0	0	1	4	4
63	13.276	0.0464401	0	0	0	0	1	4	4
63	13.4908	0.0870752	0	0	0	0	1	4	4
63	13.6069	0.0812693	0	0	0	0	1	4	4
63	13.781	0.0870743	0	0	0	0	1	4	4
63	13.8681	0.0348301	0	0	0	0	1	4	4
56	14.0597	0.0986853	0	0	0	0	1	4	4
56	14.1584	0.0464401	0	0	0	0	1	4	4
56	14.2571	0.0986853	0	0	0	0	1	4	4
56	14.3557	0.0464401	0	0	0	0	1	4	4
65	14.4718	0.0580502	0	0	0	0	1	4	4
66	14.5299	0.0464401	0	0	0	0	1	4	4
53	14.6866	0.0406351	0	0	0	0	1	4	4
65	14.7273	0.0348301	0	0	0	0	1	4	4
65	14.7621	0.0290251	0	0	0	0	1	4	4
63	14.9014	0.20898	0	0	0	0	1	4	4
61	15.1104	0.0232201	0	0	0	0	1	4	4
61	15.1394	0.191565	0	0	0	0	1	4	4
61	15.5864	0.0290251	0	0	0	0	1	4	4
63	15.6735	0.0290241	0	0	0	0	1	4	4
63	15.7083	0.0232201	0	0	0	0	1	4	4
63	15.7489	0.290249	0	0	0	0	1	4	4
61	16.1495	0.0290241	0	0	0	0	1	4	4
61	16.1785	0.0290241	0	0	0	0	1	4	4
61	16.2249	0.10449	0	0	0	0	1	4	4
61	16.3294	0.0464401	0	0	0	0	1	4	4
61	16.3759	0.104488	0	0	0	0	1	4	4
61	16.6603	0.0406361	0	0	0	0	1	4	4
63	16.7068	0.0232201	0	0	0	0	1	4	4
63	16.7764	0.0638542	0	0	0	0	1	4	4
60	16.9273	0.0290241	0	0	0	0	1	4	4
61	17.0028	0.0406342	0	0	0	0	1	4	4
61	17.2989	0.0812702	0	0	0	0	1	4	4
61	20.5613	0.0870743	0	0	0	0	1	4	4
65	20.8051	0.0232201	0	0	0	0	1	4	4
66	20.8515	0.1161	0	0	0	0	1	4	4
65	21.0605	0.0406342	0	0	0	0	1	4	4
65	21.1069	0.174149	0	0	0	0	1	4	4
64	21.2811	0.0348301	0	0	0	0	1	4	4
61	21.7571	0.319275	0	0	0	0	1	4	4
60	22.0764	0.174149	0	0	0	0	1	4	4
61	22.6743	0.0638542	0	0	0	0	1	4	4
68	22.8949	0.029026	0	0	0	0	1	4	4
67	22.9529	0.0522442	0	0	0	0	1	4	4
68	23.0052	0.0754662	0	0	0	0	1	4	4
67	23.0806	0.0348301	0	0	0	0	1	4	4
66	23.1677	0.168344	0	0	0	0	1	4	4
65	23.458	0.13932	0	0	0	0	1	4	4
61	23.8991	0.0232201	0	0	0	0	1	4	4
61	23.9282	0.435373	0	0	0	0	1	4	4
61	24.3635	0.1161	0	0	0	0	1	4	4
70	25.2285	0.0696602	0	0	0	0	1	4	4
68	25.391	0.16254	0	0	0	0	1	4	4
66	25.6406	0.18576	0	0	0	0	1	4	4
70	25.9657	0.121904	0	0	0	0	1	4	4
68	26.2095	0.110294	0	0	0	0	1	4	4
66	26.4591	0.13932	0	0	0	0	1	4	4
66	26.7436	0.029026	0	0	0	0	1	4	4
68	26.7784	0.214785	0	0	0	0	1	4	4
68	27.0512	0.243809	0	0	0	0	1	4	4
68	27.2951	0.255421	0	0	0	0	1	4	4
68	27.5505	0.0406342	0	0	0	0	1	4	4
68	28.0671	0.10449	0	0	0	0	1	4	4
70	28.4502	0.0522442	0	0	0	0	1	4	4
73	28.7289	0.1161	0	0	0	0	1	4	4
65	28.9437	0.12771	0	0	0	0	1	4	4
63	29.1468	0.0232201	0	0	0	0	1	4	4
75	29.1585	0.0464401	0	0	0	0	1	4	4
66	29.2571	0.0464401	0	0	0	0	1	4	4
61	29.4255	0.0232201	0	0	0	0	1	4	4
65	29.4719	0.197369	0	0	0	0	1	4	4
63	29.768	0.13932	0	0	0	0	1	4	4
