midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	0.0406349	1.17841	0	0	0	0	1	4	4
67	1.21905	0.0928799	0	0	0	0	1	4	4
67	1.3932	0.16254	0	0	0	0	1	4	4
67	1.55574	0.040635	0	0	0	0	1	4	4
64	1.61959	0.243809	0	0	0	0	1	4	4
65	1.92145	0.12771	0	0	0	0	1	4	4
64	2.33941	0.110295	0	0	0	0	1	4	4
63	2.59483	0.284445	0	0	0	0	1	4	4
63	2.90249	0.19737	0	0	0	0	1	4	4
62	3.17533	0.18576	0	0	0	0	1	4	4
62	3.6107	0.145125	0	0	0	0	1	4	4
62	3.75583	0.0406349	0	0	0	0	1	4	4
64	3.80807	0.156735	0	0	0	0	1	4	4
61	4.12735	0.0812697	0	0	0	0	1	4	4
60	4.20862	0.284444	0	0	0	0	1	4	4
63	4.67302	0.17415	0	0	0	0	1	4	4
64	5.06776	0.20898	0	0	0	0	1	4	4
67	5.27673	0.0290246	0	0	0	0	1	4	4
64	5.38122	0.0870752	0	0	0	0	1	4	4
60	6.43193	0.10449	0	0	0	0	1	4	4
59	6.70476	0.156734	0	0	0	0	1	4	4
56	7.34912	0.22059	0	0	0	0	1	4	4
55	7.56971	0.0812697	0	0	0	0	1	4	4
56	7.69161	0.168344	0	0	0	0	1	4	4
58	7.85995	0.0406351	0	0	0	0	1	4	4
67	9.64789	0.0290251	0	0	0	0	1	4	4
67	9.67692	0.0232201	0	0	0	0	1	4	4
60	9.89751	0.0348301	0	0	0	0	1	4	4
59	9.93234	0.0754642	0	0	0	0	1	4	4
67	10.1355	0.238004	0	0	0	0	1	4	4
65	10.5535	0.0986843	0	0	0	0	1	4	4
65	10.6522	0.10449	0	0	0	0	1	4	4
65	10.8089	0.3483	0	0	0	0	1	4	4
64	11.1572	0.272834	0	0	0	0	1	4	4
60	13.3631	0.121904	0	0	0	0	1	4	4
67	13.5953	0.22059	0	0	0	0	1	4	4
65	14.0016	0.145124	0	0	0	0	1	4	4
64	14.2919	0.168344	0	0	0	0	1	4	4
64	14.4602	0.0290251	0	0	0	0	1	4	4
62	14.6402	0.139319	0	0	0	0	1	4	4
60	14.8317	0.203175	0	0	0	0	1	4	4
57	15.151	0.17415	0	0	0	0	1	4	4
61	16.8809	0.139318	0	0	0	0	1	4	4
67	17.1479	0.0464401	0	0	0	0	1	4	4
67	17.1944	0.179955	0	0	0	0	1	4	4
65	17.5601	0.208979	0	0	0	0	1	4	4
63	17.7691	0.029026	0	0	0	0	1	4	4
64	17.8445	0.121906	0	0	0	0	1	4	4
62	18.1638	0.16254	0	0	0	0	1	4	4
60	18.4076	0.168344	0	0	0	0	1	4	4
65	18.7037	0.12771	0	0	0	0	1	4	4
64	18.8894	0.406349	0	0	0	0	1	4	4
64	19.2958	0.0406342	0	0	0	0	1	4	4
64	19.3887	0.104488	0	0	0	0	1	4	4
60	20.1956	0.208981	0	0	0	0	1	4	4
59	20.4626	0.110294	0	0	0	0	1	4	4
62	20.7064	0.18576	0	0	0	0	1	4	4
63	21.0837	0.174149	0	0	0	0	1	4	4
61	21.4146	0.179955	0	0	0	0	1	4	4
59	21.7339	0.17415	0	0	0	0	1	4	4
63	22.2273	0.214785	0	0	0	0	1	4	4
64	22.6278	0.133514	0	0	0	0	1	4	4
63	22.8833	0.0696602	0	0	0	0	1	4	4
59	23.7482	0.104488	0	0	0	0	1	4	4
59	23.9514	0.127708	0	0	0	0	1	4	4
61	24.1604	0.232199	0	0	0	0	1	4	4
63	24.619	0.13932	0	0	0	0	1	4	4
66	24.915	0.0464401	0	0	0	0	1	4	4
67	24.9615	0.197371	0	0	0	0	1	4	4
64	25.3039	0.185759	0	0	0	0	1	4	4
64	25.7916	0.121904	0	0	0	0	1	4	4
64	25.9135	0.0232201	0	0	0	0	1	4	4
64	25.9367	0.0812702	0	0	0	0	1	4	4
65	26.1515	0.203175	0	0	0	0	1	4	4
65	27.2544	0.12771	0	0	0	0	1	4	4
65	27.5215	0.13932	0	0	0	0	1	4	4
64	27.7246	0.197371	0	0	0	0	1	4	4
61	28.131	0.15093	0	0	0	0	1	4	4
64	28.578	0.0928802	0	0	0	0	1	4	4
63	28.6708	0.0522442	0	0	0	0	1	4	4
62	28.7231	0.0232201	0	0	0	0	1	4	4
60	28.874	0.0348282	0	0	0	0	1	4	4
59	28.9843	0.0928802	0	0	0	0	1	4	4
59	29.0772	0.0348282	0	0	0	0	1	4	4
60	29.2455	0.0812683	0	0	0	0	1	4	4
64	29.4661	0.17415	0	0	0	0	1	4	4
60	29.8434	0.116098	0	0	0	0	1	4	4
