midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.156735	0.0290249	0	0	3.91156e-035	0	1	4	4
60	0.18576	0.20898	0	0	3.91156e-035	0	1	4	4
55	0.481814	0.0348299	0	0	3.91156e-035	0	1	4	4
55	0.626939	0.359909	0	0	3.91156e-035	0	1	4	4
63	1.30612	0.24381	0	0	3.91156e-035	0	1	4	4
51	1.54993	0.121905	0	0	3.91156e-035	0	1	4	4
58	1.67184	0.597914	0	0	3.91156e-035	0	1	4	4
51	2.26975	0.354104	0	0	3.91156e-035	0	1	4	4
58	2.71093	0.243809	0	0	3.91156e-035	0	1	4	4
58	2.95474	0.0348301	0	0	3.91156e-035	0	1	4	4
55	3.2624	0.0638549	0	0	3.91156e-035	0	1	4	4
55	3.32626	0.0290251	0	0	3.91156e-035	0	1	4	4
60	3.35528	0.0290248	0	0	3.91156e-035	0	1	4	4
60	3.39592	0.284444	0	0	3.91156e-035	0	1	4	4
60	3.81388	0.1161	0	0	3.91156e-035	0	1	4	4
62	3.92998	1.45125	0	0	3.91156e-035	0	1	4	4
62	6.37388	0.290249	0	0	3.91156e-035	0	1	4	4
62	6.66413	0.249615	0	0	3.91156e-035	0	1	4	4
60	6.91374	0.238004	0	0	3.91156e-035	0	1	4	4
60	7.15175	0.0870748	0	0	3.91156e-035	0	1	4	4
55	7.41878	0.383129	0	0	3.91156e-035	0	1	4	4
56	7.8019	0.20898	0	0	3.91156e-035	0	1	4	4
56	8.01088	0.0464401	0	0	3.91156e-035	0	1	4	4
54	8.33016	0.342495	0	0	3.91156e-035	0	1	4	4
54	8.7307	0.16254	0	0	3.91156e-035	0	1	4	4
54	8.89324	0.313469	0	0	3.91156e-035	0	1	4	4
54	9.25896	0.307664	0	0	3.91156e-035	0	1	4	4
62	9.58404	0.296055	0	0	3.91156e-035	0	1	4	4
62	9.58404	0.30186	0	0	3.91156e-035	0	1	4	4
57	9.87429	0.325079	0	0	3.91156e-035	0	1	4	4
56	10.8321	0.249615	0	0	3.91156e-035	0	1	4	4
55	11.1862	0.145125	0	0	3.91156e-035	0	1	4	4
54	11.3604	0.557279	0	0	3.91156e-035	0	1	4	4
55	12.0395	0.644354	0	0	3.91156e-035	0	1	4	4
62	12.6839	0.365714	0	0	3.91156e-035	0	1	4	4
62	13.0496	0.0464401	0	0	3.91156e-035	0	1	4	4
55	13.0961	0.272835	0	0	3.91156e-035	0	1	4	4
57	13.3689	0.104489	0	0	3.91156e-035	0	1	4	4
57	13.4734	0.0348301	0	0	3.91156e-035	0	1	4	4
57	13.5256	0.0464401	0	0	3.91156e-035	0	1	4	4
57	13.5721	0.0638542	0	0	3.91156e-035	0	1	4	4
55	13.7056	0.319275	0	0	3.91156e-035	0	1	4	4
57	14.1584	0.0522451	0	0	3.91156e-035	0	1	4	4
56	14.2106	0.0232201	0	0	3.91156e-035	0	1	4	4
56	14.2338	0.0406342	0	0	3.91156e-035	0	1	4	4
57	14.379	0.0986843	0	0	3.91156e-035	0	1	4	4
57	14.4776	0.0232201	0	0	3.91156e-035	0	1	4	4
57	14.5009	0.0232201	0	0	3.91156e-035	0	1	4	4
58	14.8376	0.121904	0	0	3.91156e-035	0	1	4	4
51	15.0639	0.470203	0	0	3.91156e-035	0	1	4	4
58	15.6212	0.748843	0	0	3.91156e-035	0	1	4	4
58	16.3701	0.0290241	0	0	3.91156e-035	0	1	4	4
62	16.3991	0.725624	0	0	3.91156e-035	0	1	4	4
58	17.1247	0.121904	0	0	3.91156e-035	0	1	4	4
58	17.2466	0.12771	0	0	3.91156e-035	0	1	4	4
58	17.3859	0.110294	0	0	3.91156e-035	0	1	4	4
62	17.9955	0.133514	0	0	3.91156e-035	0	1	4	4
55	18.129	0.15093	0	0	3.91156e-035	0	1	4	4
57	18.2799	0.203175	0	0	3.91156e-035	0	1	4	4
55	18.4831	0.278639	0	0	3.91156e-035	0	1	4	4
56	18.7675	0.0290241	0	0	3.91156e-035	0	1	4	4
55	18.7966	0.0928802	0	0	3.91156e-035	0	1	4	4
55	18.8894	0.16254	0	0	3.91156e-035	0	1	4	4
62	19.0113	0.208981	0	0	3.91156e-035	0	1	4	4
