midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	0.684989	0.0522448	0	0	2.38835e-035	0	1	4	4
72	0.766258	0.029025	0	0	2.38835e-035	0	1	4	4
72	0.812698	0.0232199	0	0	2.38835e-035	0	1	4	4
67	0.853333	0.0754649	0	0	2.38835e-035	0	1	4	4
72	0.952018	0.0522449	0	0	2.38835e-035	0	1	4	4
72	1.15519	0.029025	0	0	2.38835e-035	0	1	4	4
72	1.34095	0.0464399	0	0	2.38835e-035	0	1	4	4
72	1.41642	0.029025	0	0	2.38835e-035	0	1	4	4
72	1.48027	0.040635	0	0	2.38835e-035	0	1	4	4
69	1.53832	0.0406349	0	0	2.38835e-035	0	1	4	4
69	1.66023	0.0232199	0	0	2.38835e-035	0	1	4	4
72	1.68925	0.03483	0	0	2.38835e-035	0	1	4	4
68	1.72989	0.0232201	0	0	2.38835e-035	0	1	4	4
72	1.81696	0.0638549	0	0	2.38835e-035	0	1	4	4
67	1.98531	0.03483	0	0	2.38835e-035	0	1	4	4
72	2.02014	0.0348299	0	0	2.38835e-035	0	1	4	4
67	2.06658	0.0522449	0	0	2.38835e-035	0	1	4	4
69	2.13624	0.0580499	0	0	2.38835e-035	0	1	4	4
72	2.24653	0.0348299	0	0	2.38835e-035	0	1	4	4
71	2.33941	0.0232201	0	0	2.38835e-035	0	1	4	4
70	2.36844	0.110295	0	0	2.38835e-035	0	1	4	4
70	2.54258	0.0406351	0	0	2.38835e-035	0	1	4	4
70	2.58902	0.08127	0	0	2.38835e-035	0	1	4	4
46	2.64707	0.0348301	0	0	2.38835e-035	0	1	4	4
55	2.71673	0.0348299	0	0	2.38835e-035	0	1	4	4
55	2.75156	0.0232201	0	0	2.38835e-035	0	1	4	4
62	2.7922	0.0580497	0	0	2.38835e-035	0	1	4	4
58	3.03601	0.0232198	0	0	2.38835e-035	0	1	4	4
54	3.19274	0.0406349	0	0	2.38835e-035	0	1	4	4
55	3.27401	0.0406349	0	0	2.38835e-035	0	1	4	4
57	3.43655	0.0290248	0	0	2.38835e-035	0	1	4	4
54	3.51782	0.0232201	0	0	2.38835e-035	0	1	4	4
55	3.55265	0.0406349	0	0	2.38835e-035	0	1	4	4
55	3.61651	0.191565	0	0	2.38835e-035	0	1	4	4
56	3.92417	0.0232201	0	0	2.38835e-035	0	1	4	4
55	4.13315	0.0290246	0	0	2.38835e-035	0	1	4	4
55	4.17379	0.0406351	0	0	2.38835e-035	0	1	4	4
60	4.58014	0.0638552	0	0	2.38835e-035	0	1	4	4
54	4.67302	0.017415	0	0	2.38835e-035	0	1	4	4
4294967295	4.69043	0.01161	0	0	2.38835e-035	0	1	4	4
55	4.73107	0.0638547	0	0	2.38835e-035	0	1	4	4
4294967295	4.79492	0.01161	0	0	2.38835e-035	0	1	4	4
55	4.83556	0.0232201	0	0	2.38835e-035	0	1	4	4
56	4.85878	0.0290246	0	0	2.38835e-035	0	1	4	4
55	4.89941	0.0580502	0	0	2.38835e-035	0	1	4	4
4294967295	4.95746	0.0174146	0	0	2.38835e-035	0	1	4	4
55	5.30576	0.0522451	0	0	2.38835e-035	0	1	4	4
54	5.38122	0.0348301	0	0	2.38835e-035	0	1	4	4
54	5.42186	0.0696597	0	0	2.38835e-035	0	1	4	4
60	5.57279	0.0290246	0	0	2.38835e-035	0	1	4	4
55	5.61923	0.0638552	0	0	2.38835e-035	0	1	4	4
55	5.71791	0.0464401	0	0	2.38835e-035	0	1	4	4
50	5.75855	0.0348296	0	0	2.38835e-035	0	1	4	4
55	5.82821	0.0638552	0	0	2.38835e-035	0	1	4	4
55	5.89787	0.0290251	0	0	2.38835e-035	0	1	4	4
55	5.96753	0.0580497	0	0	2.38835e-035	0	1	4	4
55	6.03138	0.0986848	0	0	2.38835e-035	0	1	4	4
58	6.1649	0.0986848	0	0	2.38835e-035	0	1	4	4
60	6.54222	0.0696597	0	0	2.38835e-035	0	1	4	4
64	7.28526	0.0290251	0	0	2.38835e-035	0	1	4	4
64	8.05732	0.116099	0	0	2.38835e-035	0	1	4	4
65	8.17342	0.0522451	0	0	2.38835e-035	0	1	4	4
63	8.24308	0.0986843	0	0	2.38835e-035	0	1	4	4
69	8.55655	0.179955	0	0	2.38835e-035	0	1	4	4
62	8.74812	0.0580502	0	0	2.38835e-035	0	1	4	4
62	9.47374	0.0464401	0	0	2.38835e-035	0	1	4	4
63	9.56662	0.0348301	0	0	2.38835e-035	0	1	4	4
65	9.87429	0.0232201	0	0	2.38835e-035	0	1	4	4
53	10.0891	0.0812693	0	0	2.38835e-035	0	1	4	4
68	10.2052	0.0290251	0	0	2.38835e-035	0	1	4	4
67	10.2458	0.0232201	0	0	2.38835e-035	0	1	4	4
67	10.5651	0.226395	0	0	2.38835e-035	0	1	4	4
67	10.8089	0.0348301	0	0	2.38835e-035	0	1	4	4
64	10.9424	0.0754642	0	0	2.38835e-035	0	1	4	4
64	11.1282	0.0464392	0	0	2.38835e-035	0	1	4	4
65	11.6158	0.0348301	0	0	2.38835e-035	0	1	4	4
65	11.6622	0.0522451	0	0	2.38835e-035	0	1	4	4
62	11.8654	0.0232201	0	0	2.38835e-035	0	1	4	4
63	12.0105	0.0232201	0	0	2.38835e-035	0	1	4	4
58	12.0337	0.0522451	0	0	2.38835e-035	0	1	4	4
62	12.1092	0.0232201	0	0	2.38835e-035	0	1	4	4
60	12.4169	0.145125	0	0	2.38835e-035	0	1	4	4
60	12.742	0.0464401	0	0	2.38835e-035	0	1	4	4
60	12.8	0.0348291	0	0	2.38835e-035	0	1	4	4
68	13.1251	0.0232201	0	0	2.38835e-035	0	1	4	4
69	13.2005	0.127709	0	0	2.38835e-035	0	1	4	4
68	13.4966	0.0580502	0	0	2.38835e-035	0	1	4	4
67	13.5779	0.0232201	0	0	2.38835e-035	0	1	4	4
61	13.6766	0.0522451	0	0	2.38835e-035	0	1	4	4
65	13.8391	0.0348301	0	0	2.38835e-035	0	1	4	4
66	13.8739	0.12771	0	0	2.38835e-035	0	1	4	4
69	14.4893	0.133515	0	0	2.38835e-035	0	1	4	4
69	15.1452	0.139319	0	0	2.38835e-035	0	1	4	4
70	15.2845	0.145125	0	0	2.38835e-035	0	1	4	4
70	15.4703	0.0232191	0	0	2.38835e-035	0	1	4	4
70	15.4993	0.0406351	0	0	2.38835e-035	0	1	4	4
69	15.5748	0.0406351	0	0	2.38835e-035	0	1	4	4
66	15.8128	0.0232201	0	0	2.38835e-035	0	1	4	4
72	15.8418	0.139319	0	0	2.38835e-035	0	1	4	4
70	15.9811	0.0464392	0	0	2.38835e-035	0	1	4	4
67	16.1959	0.0232201	0	0	2.38835e-035	0	1	4	4
67	16.2249	0.0290241	0	0	2.38835e-035	0	1	4	4
68	16.5152	0.0406361	0	0	2.38835e-035	0	1	4	4
68	16.5558	0.272833	0	0	2.38835e-035	0	1	4	4
65	17.1654	0.104488	0	0	2.38835e-035	0	1	4	4
68	17.653	0.0870762	0	0	2.38835e-035	0	1	4	4
68	18.0013	0.0232201	0	0	2.38835e-035	0	1	4	4
64	18.1812	0.0232201	0	0	2.38835e-035	0	1	4	4
60	18.2451	0.0928802	0	0	2.38835e-035	0	1	4	4
68	18.5818	0.029026	0	0	2.38835e-035	0	1	4	4
67	18.6224	0.0232201	0	0	2.38835e-035	0	1	4	4
54	19.2551	0.0580482	0	0	2.38835e-035	0	1	4	4
57	19.5164	0.13932	0	0	2.38835e-035	0	1	4	4
59	19.8705	0.0232201	0	0	2.38835e-035	0	1	4	4
57	19.9227	0.0232201	0	0	2.38835e-035	0	1	4	4
64	20.8225	0.0696602	0	0	2.38835e-035	0	1	4	4
64	21.1011	0.0986843	0	0	2.38835e-035	0	1	4	4
77	21.1882	0.0928802	0	0	2.38835e-035	0	1	4	4
77	21.2811	0.0232201	0	0	2.38835e-035	0	1	4	4
81	21.3159	0.0406342	0	0	2.38835e-035	0	1	4	4
