midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.0754649	0.290249	0	0	0	0	1	4	4
62	0.528254	0.261224	0	0	0	0	1	4	4
58	0.789478	0.278639	0	0	0	0	1	4	4
65	1.75311	0.0580498	0	0	0	0	1	4	4
65	1.95048	0.0870748	0	0	0	0	1	4	4
70	2.13043	0.09288	0	0	0	0	1	4	4
57	2.26975	0.16254	0	0	0	0	1	4	4
60	2.53678	0.452789	0	0	0	0	1	4	4
55	3.23918	0.12771	0	0	0	0	1	4	4
58	3.36689	0.377324	0	0	0	0	1	4	4
60	3.74422	0.19737	0	0	0	0	1	4	4
57	4.13896	0.330884	0	0	0	0	1	4	4
63	5.14902	0.156734	0	0	0	0	1	4	4
69	5.31156	0.365715	0	0	0	0	1	4	4
55	5.67728	0.17415	0	0	0	0	1	4	4
58	5.96753	0.394739	0	0	0	0	1	4	4
58	6.36227	0.0290251	0	0	0	0	1	4	4
55	6.43193	0.2322	0	0	0	0	1	4	4
57	6.84989	0.168345	0	0	0	0	1	4	4
53	7.14594	0.272835	0	0	0	0	1	4	4
55	7.63356	0.139319	0	0	0	0	1	4	4
55	7.77288	0.0406351	0	0	0	0	1	4	4
60	8.76553	0.0928802	0	0	0	0	1	4	4
61	8.86422	0.18576	0	0	0	0	1	4	4
61	9.04998	0.214785	0	0	0	0	1	4	4
55	9.47955	0.371519	0	0	0	0	1	4	4
54	10.1645	0.110295	0	0	0	0	1	4	4
55	10.2748	0.168344	0	0	0	0	1	4	4
56	10.4432	0.0754652	0	0	0	0	1	4	4
57	10.5186	0.179955	0	0	0	0	1	4	4
54	10.8495	0.29025	0	0	0	0	1	4	4
63	11.7899	0.179955	0	0	0	0	1	4	4
54	12.4111	0.145125	0	0	0	0	1	4	4
55	12.5562	0.568889	0	0	0	0	1	4	4
53	13.2354	0.22059	0	0	0	0	1	4	4
60	13.5024	0.261225	0	0	0	0	1	4	4
61	13.9029	0.24381	0	0	0	0	1	4	4
62	14.1468	0.586304	0	0	0	0	1	4	4
63	14.7331	0.0812702	0	0	0	0	1	4	4
63	14.7331	0.0870752	0	0	0	0	1	4	4
67	14.8085	0.0928793	0	0	0	0	1	4	4
60	14.9827	0.0580502	0	0	0	0	1	4	4
68	15.2555	0.0696592	0	0	0	0	1	4	4
66	15.5109	0.15093	0	0	0	0	1	4	4
62	15.6619	0.104489	0	0	0	0	1	4	4
62	15.7663	0.162539	0	0	0	0	1	4	4
0	15.9289	0.226395	0	0	0	0	1	4	4
0	15.9289	0.232201	0	0	0	0	1	4	4
71	16.1495	0.01161	0	0	0	0	1	4	4
0	15.9289	0.238005	0	0	0	0	1	4	4
71	16.1495	0.0174141	0	0	0	0	1	4	4
0	15.9289	0.243811	0	0	0	0	1	4	4
71	16.1495	0.0232201	0	0	0	0	1	4	4
0	15.9289	0.249615	0	0	0	0	1	4	4
71	16.1495	0.0754642	0	0	0	0	1	4	4
64	16.2249	0.156734	0	0	0	0	1	4	4
62	16.4688	0.203175	0	0	0	0	1	4	4
63	16.8519	0.348301	0	0	0	0	1	4	4
61	17.7052	0.156734	0	0	0	0	1	4	4
62	17.8619	0.243809	0	0	0	0	1	4	4
63	18.1058	0.17415	0	0	0	0	1	4	4
61	18.2799	0.0348301	0	0	0	0	1	4	4
70	18.9243	0.168344	0	0	0	0	1	4	4
57	19.0984	0.13932	0	0	0	0	1	4	4
55	19.4293	0.0986843	0	0	0	0	1	4	4
56	19.528	0.0870762	0	0	0	0	1	4	4
56	19.6151	0.104488	0	0	0	0	1	4	4
56	19.7195	0.0928802	0	0	0	0	1	4	4
56	19.9692	0.18576	0	0	0	0	1	4	4
53	20.213	0.354103	0	0	0	0	1	4	4
59	20.5671	0.348299	0	0	0	0	1	4	4
58	21.0083	0.267031	0	0	0	0	1	4	4
64	21.4785	0.174149	0	0	0	0	1	4	4
67	22.7439	0.255419	0	0	0	0	1	4	4
70	23.2025	0.197369	0	0	0	0	1	4	4
70	23.3999	0.0232201	0	0	0	0	1	4	4
62	23.9398	0.0406342	0	0	0	0	1	4	4
70	24.0849	0.162539	0	0	0	0	1	4	4
70	24.2474	0.0928802	0	0	0	0	1	4	4
63	26.4243	0.0522442	0	0	0	0	1	4	4
69	26.6333	0.156734	0	0	0	0	1	4	4
67	27.0977	0.168344	0	0	0	0	1	4	4
67	27.2834	0.342495	0	0	0	0	1	4	4
64	27.8872	0.0406342	0	0	0	0	1	4	4
65	28.0671	0.13932	0	0	0	0	1	4	4
70	28.2529	0.0464382	0	0	0	0	1	4	4
65	28.3458	0.0812702	0	0	0	0	1	4	4
70	28.5373	0.0812702	0	0	0	0	1	4	4
62	28.7231	0.0580502	0	0	0	0	1	4	4
62	28.9146	0.0406342	0	0	0	0	1	4	4
70	28.9553	0.12771	0	0	0	0	1	4	4
62	29.1294	0.0580502	0	0	0	0	1	4	4
69	29.3732	0.0870762	0	0	0	0	1	4	4
