midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	0.0928798	0.0406349	0	0	0	0	1	4	4
58	0.18576	0.0580499	0	0	0	0	1	4	4
50	0.394739	0.0580499	0	0	0	0	1	4	4
55	0.452789	0.029025	0	0	0	0	1	4	4
55	0.481814	0.121905	0	0	0	0	1	4	4
59	0.772063	0.0754648	0	0	0	0	1	4	4
60	2.81542	0.214785	0	0	0	0	1	4	4
60	3.0302	0.18576	0	0	0	0	1	4	4
58	3.33206	0.0290248	0	0	0	0	1	4	4
58	3.71519	0.12771	0	0	0	0	1	4	4
54	4.00544	0.0870748	0	0	0	0	1	4	4
55	4.09252	0.13932	0	0	0	0	1	4	4
67	6.00236	0.0638552	0	0	0	0	1	4	4
67	6.06621	0.121905	0	0	0	0	1	4	4
63	6.18812	0.0232196	0	0	0	0	1	4	4
60	7.70322	0.0522447	0	0	0	0	1	4	4
66	7.93542	0.0232196	0	0	0	0	1	4	4
68	7.96444	0.150929	0	0	0	0	1	4	4
67	8.11537	0.0580502	0	0	0	0	1	4	4
67	8.17342	0.0638552	0	0	0	0	1	4	4
66	8.23728	0.0406351	0	0	0	0	1	4	4
59	8.33016	0.0232201	0	0	0	0	1	4	4
59	8.35338	0.121905	0	0	0	0	1	4	4
62	8.55655	0.168344	0	0	0	0	1	4	4
60	8.80617	0.168344	0	0	0	0	1	4	4
59	8.97451	0.0232201	0	0	0	0	1	4	4
57	9.00934	0.17415	0	0	0	0	1	4	4
57	9.18349	0.121905	0	0	0	0	1	4	4
61	9.86848	0.179955	0	0	0	0	1	4	4
60	10.0484	0.0232201	0	0	0	0	1	4	4
62	10.1471	0.261225	0	0	0	0	1	4	4
66	11.3604	0.145124	0	0	0	0	1	4	4
63	11.5171	0.139319	0	0	0	0	1	4	4
60	11.8364	0.110295	0	0	0	0	1	4	4
59	12.2776	0.330884	0	0	0	0	1	4	4
54	14.6286	0.0754642	0	0	0	0	1	4	4
62	14.9246	0.1161	0	0	0	0	1	4	4
60	15.0407	0.214785	0	0	0	0	1	4	4
58	15.2555	0.272834	0	0	0	0	1	4	4
60	15.7547	0.162539	0	0	0	0	1	4	4
56	16.0566	0.232199	0	0	0	0	1	4	4
56	16.3062	0.0986843	0	0	0	0	1	4	4
54	17.7633	0.110294	0	0	0	0	1	4	4
55	18.0129	0.0522442	0	0	0	0	1	4	4
62	18.2683	0.0638542	0	0	0	0	1	4	4
63	18.4715	0.13932	0	0	0	0	1	4	4
62	18.7385	0.0986862	0	0	0	0	1	4	4
58	18.9707	0.0986843	0	0	0	0	1	4	4
70	19.0346	0.0812702	0	0	0	0	1	4	4
60	19.1971	0.145124	0	0	0	0	1	4	4
57	19.4641	0.255419	0	0	0	0	1	4	4
58	20.7006	0.156734	0	0	0	0	1	4	4
54	21.0083	0.214785	0	0	0	0	1	4	4
58	21.4146	0.0406361	0	0	0	0	1	4	4
58	21.4668	0.0348301	0	0	0	0	1	4	4
58	21.5075	0.0232201	0	0	0	0	1	4	4
55	22.3028	0.0232201	0	0	0	0	1	4	4
55	22.326	0.0406342	0	0	0	0	1	4	4
60	22.4769	0.0232201	0	0	0	0	1	4	4
60	22.5234	0.0812702	0	0	0	0	1	4	4
60	22.773	0.168344	0	0	0	0	1	4	4
58	22.9413	0.220591	0	0	0	0	1	4	4
62	23.4289	0.267029	0	0	0	0	1	4	4
57	24.1197	0.104488	0	0	0	0	1	4	4
58	24.2242	0.0464401	0	0	0	0	1	4	4
58	24.2707	0.0464401	0	0	0	0	1	4	4
55	24.5203	0.179955	0	0	0	0	1	4	4
58	24.8512	0.0464401	0	0	0	0	1	4	4
58	24.8976	0.0928802	0	0	0	0	1	4	4
59	25.9019	0.0232201	0	0	0	0	1	4	4
60	25.9657	0.220591	0	0	0	0	1	4	4
60	26.3198	0.243809	0	0	0	0	1	4	4
58	26.6101	0.0696602	0	0	0	0	1	4	4
58	26.8713	0.0696602	0	0	0	0	1	4	4
57	26.9468	0.0580502	0	0	0	0	1	4	4
59	27.0048	0.0348301	0	0	0	0	1	4	4
58	27.5273	0.12771	0	0	0	0	1	4	4
58	27.655	0.0928783	0	0	0	0	1	4	4
55	27.9162	0.18576	0	0	0	0	1	4	4
58	28.2587	0.110294	0	0	0	0	1	4	4
