midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.998458	0.03483	0	0	0	0	1	4	4
62	1.03329	0.0406349	0	0	0	0	1	4	4
62	1.07973	0.0348299	0	0	0	0	1	4	4
62	1.11456	0.0522449	0	0	0	0	1	4	4
58	1.17841	0.0754648	0	0	0	0	1	4	4
63	1.27129	0.249615	0	0	0	0	1	4	4
58	1.53832	0.0812699	0	0	0	0	1	4	4
60	1.67184	0.191565	0	0	0	0	1	4	4
60	1.8634	0.029025	0	0	0	0	1	4	4
67	1.89243	1.32354	0	0	0	0	1	4	4
68	4.80653	0.214785	0	0	0	0	1	4	4
67	5.02132	0.15093	0	0	0	0	1	4	4
65	5.25351	0.0406346	0	0	0	0	1	4	4
67	5.30576	0.0638552	0	0	0	0	1	4	4
62	5.39283	0.168345	0	0	0	0	1	4	4
65	5.69469	0.655964	0	0	0	0	1	4	4
58	6.44354	0.0696597	0	0	0	0	1	4	4
53	8.24889	0.0754642	0	0	0	0	1	4	4
57	8.32435	0.10449	0	0	0	0	1	4	4
58	8.51592	0.1161	0	0	0	0	1	4	4
58	8.74812	0.121905	0	0	0	0	1	4	4
59	8.92227	0.10449	0	0	0	0	1	4	4
58	9.13705	0.0580502	0	0	0	0	1	4	4
59	9.1951	0.156734	0	0	0	0	1	4	4
60	9.35184	0.15093	0	0	0	0	1	4	4
60	9.6537	0.226395	0	0	0	0	1	4	4
63	10.0949	0.20898	0	0	0	0	1	4	4
53	10.8495	0.0696602	0	0	0	0	1	4	4
57	10.9192	0.104489	0	0	0	0	1	4	4
58	11.134	0.121904	0	0	0	0	1	4	4
57	11.3778	0.0464401	0	0	0	0	1	4	4
57	11.4242	0.13932	0	0	0	0	1	4	4
56	11.8306	0.2322	0	0	0	0	1	4	4
53	12.6375	0.0812702	0	0	0	0	1	4	4
57	12.7245	0.0348301	0	0	0	0	1	4	4
53	12.8755	0.0406351	0	0	0	0	1	4	4
53	13.0496	0.0986853	0	0	0	0	1	4	4
60	13.4095	0.133514	0	0	0	0	1	4	4
60	13.6185	0.226394	0	0	0	0	1	4	4
62	13.8449	0.0754652	0	0	0	0	1	4	4
63	14.0655	0.17415	0	0	0	0	1	4	4
65	14.2396	0.116099	0	0	0	0	1	4	4
67	14.5241	0.179955	0	0	0	0	1	4	4
65	14.7098	0.10449	0	0	0	0	1	4	4
63	14.9362	0.18576	0	0	0	0	1	4	4
60	15.1278	0.162539	0	0	0	0	1	4	4
58	15.3948	0.104489	0	0	0	0	1	4	4
56	15.8534	0.162539	0	0	0	0	1	4	4
56	16.016	0.0522461	0	0	0	0	1	4	4
53	16.2888	0.110294	0	0	0	0	1	4	4
53	16.3991	0.0986862	0	0	0	0	1	4	4
53	16.4978	0.0348301	0	0	0	0	1	4	4
53	16.7358	0.185759	0	0	0	0	1	4	4
57	16.9912	0.0406342	0	0	0	0	1	4	4
55	17.206	0.0290241	0	0	0	0	1	4	4
55	17.2524	0.0870743	0	0	0	0	1	4	4
55	17.6239	0.156734	0	0	0	0	1	4	4
58	17.9026	0.0348301	0	0	0	0	1	4	4
56	18.0245	0.0870743	0	0	0	0	1	4	4
