midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.17415	0.0290249	0	0	0	0	1	4	4
61	0.203175	0.249614	0	0	0	0	1	4	4
61	0.638549	0.15093	0	0	0	0	1	4	4
61	0.934603	0.0522449	0	0	0	0	1	4	4
58	1.12617	0.156735	0	0	0	0	1	4	4
63	1.56735	0.191565	0	0	0	0	1	4	4
61	1.82277	0.179955	0	0	0	0	1	4	4
61	2.00272	0.0638549	0	0	0	0	1	4	4
58	2.26975	0.179955	0	0	0	0	1	4	4
58	2.26975	0.18576	0	0	0	0	1	4	4
70	2.4439	0.01161	0	0	0	0	1	4	4
58	2.26975	0.191565	0	0	0	0	1	4	4
70	2.4439	0.017415	0	0	0	0	1	4	4
58	2.26975	0.19737	0	0	0	0	1	4	4
70	2.4439	0.0232201	0	0	0	0	1	4	4
58	2.26975	0.203175	0	0	0	0	1	4	4
70	2.4439	0.0290251	0	0	0	0	1	4	4
58	2.26975	0.20898	0	0	0	0	1	4	4
70	2.4439	0.0348301	0	0	0	0	1	4	4
58	2.26975	0.214785	0	0	0	0	1	4	4
70	2.4439	0.087075	0	0	0	0	1	4	4
70	2.53098	0.0348299	0	0	0	0	1	4	4
61	2.83864	0.0406349	0	0	0	0	1	4	4
61	3.00118	0.12771	0	0	0	0	1	4	4
61	3.42494	0.0522449	0	0	0	0	1	4	4
61	3.47719	0.0464399	0	0	0	0	1	4	4
61	3.55846	0.1161	0	0	0	0	1	4	4
59	3.80807	0.0696597	0	0	0	0	1	4	4
59	3.87773	0.16254	0	0	0	0	1	4	4
58	4.05769	0.0928802	0	0	0	0	1	4	4
59	4.29569	0.0754647	0	0	0	0	1	4	4
59	4.37116	0.26703	0	0	0	0	1	4	4
56	4.79492	0.110295	0	0	0	0	1	4	4
63	5.05034	0.0522447	0	0	0	0	1	4	4
63	5.10258	0.0232201	0	0	0	0	1	4	4
61	5.2419	0.133515	0	0	0	0	1	4	4
59	5.51474	0.1161	0	0	0	0	1	4	4
59	5.63084	0.0812697	0	0	0	0	1	4	4
56	5.96753	0.150929	0	0	0	0	1	4	4
62	6.54803	0.0348301	0	0	0	0	1	4	4
63	6.58286	0.0232201	0	0	0	0	1	4	4
63	6.65252	0.17415	0	0	0	0	1	4	4
61	6.82667	0.12771	0	0	0	0	1	4	4
63	7.04145	0.13932	0	0	0	0	1	4	4
63	7.18077	0.110295	0	0	0	0	1	4	4
61	7.50005	0.243809	0	0	0	0	1	4	4
61	7.99927	0.25542	0	0	0	0	1	4	4
58	8.53333	0.0812702	0	0	0	0	1	4	4
66	8.74812	0.0638552	0	0	0	0	1	4	4
63	8.81197	0.203175	0	0	0	0	1	4	4
63	9.01515	0.116099	0	0	0	0	1	4	4
63	9.13125	0.13932	0	0	0	0	1	4	4
61	9.36345	0.0638552	0	0	0	0	1	4	4
58	9.70014	0.0812693	0	0	0	0	1	4	4
61	10.1355	0.104489	0	0	0	0	1	4	4
59	11.2327	0.0406351	0	0	0	0	1	4	4
63	11.4881	0.0928802	0	0	0	0	1	4	4
59	11.581	0.0638542	0	0	0	0	1	4	4
59	11.6912	0.19737	0	0	0	0	1	4	4
63	11.8886	0.0754652	0	0	0	0	1	4	4
63	11.9815	0.0870743	0	0	0	0	1	4	4
63	12.0976	0.0290251	0	0	0	0	1	4	4
63	12.2021	0.0870752	0	0	0	0	1	4	4
63	12.533	0.0464401	0	0	0	0	1	4	4
63	12.5794	0.0754642	0	0	0	0	1	4	4
64	12.6897	0.150929	0	0	0	0	1	4	4
64	12.8406	0.0348301	0	0	0	0	1	4	4
63	12.9974	0.0348291	0	0	0	0	1	4	4
63	13.038	0.0696602	0	0	0	0	1	4	4
63	13.1657	0.0986843	0	0	0	0	1	4	4
63	13.2644	0.0232201	0	0	0	0	1	4	4
63	13.2934	0.406349	0	0	0	0	1	4	4
63	13.6998	0.2322	0	0	0	0	1	4	4
61	14.1526	0.133514	0	0	0	0	1	4	4
63	14.3557	0.0464401	0	0	0	0	1	4	4
63	14.4022	0.0812693	0	0	0	0	1	4	4
63	14.5067	0.0464401	0	0	0	0	1	4	4
63	14.5531	0.0464401	0	0	0	0	1	4	4
63	14.5995	0.0638542	0	0	0	0	1	4	4
61	14.8956	0.0232201	0	0	0	0	1	4	4
61	14.9188	0.0290251	0	0	0	0	1	4	4
63	15.0001	0.0232201	0	0	0	0	1	4	4
63	15.0233	0.0348301	0	0	0	0	1	4	4
63	15.122	0.0580502	0	0	0	0	1	4	4
63	15.18	0.0406351	0	0	0	0	1	4	4
63	15.2497	0.0232191	0	0	0	0	1	4	4
63	15.2961	0.0870752	0	0	0	0	1	4	4
63	15.3832	0.0870752	0	0	0	0	1	4	4
63	15.4877	0.0754652	0	0	0	0	1	4	4
63	15.569	0.0812702	0	0	0	0	1	4	4
63	15.6502	0.0696592	0	0	0	0	1	4	4
66	15.7315	0.0348301	0	0	0	0	1	4	4
63	15.7722	0.110295	0	0	0	0	1	4	4
63	15.8824	0.0348291	0	0	0	0	1	4	4
63	15.9811	0.0464392	0	0	0	0	1	4	4
65	16.1553	0.0696602	0	0	0	0	1	4	4
65	16.2249	0.0290241	0	0	0	0	1	4	4
65	16.2598	0.0406342	0	0	0	0	1	4	4
61	16.3178	0.0348301	0	0	0	0	1	4	4
66	16.3701	0.220591	0	0	0	0	1	4	4
68	16.6081	0.10449	0	0	0	0	1	4	4
65	16.7126	0.0580502	0	0	0	0	1	4	4
65	16.7996	0.0290241	0	0	0	0	1	4	4
65	16.8345	0.0522442	0	0	0	0	1	4	4
61	16.9215	0.029026	0	0	0	0	1	4	4
61	16.9506	0.0232201	0	0	0	0	1	4	4
65	16.9738	0.0812683	0	0	0	0	1	4	4
65	17.0551	0.0522461	0	0	0	0	1	4	4
65	17.1073	0.0232201	0	0	0	0	1	4	4
65	17.1363	0.179955	0	0	0	0	1	4	4
61	17.3511	0.18576	0	0	0	0	1	4	4
