midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
74	0.0870748	0.22059	0	0	1.9276e-035	0	1	4	4
74	0.307664	0.0406349	0	0	1.9276e-035	0	1	4	4
69	0.963628	0.15093	0	0	1.9276e-035	0	1	4	4
69	1.20163	0.249614	0	0	1.9276e-035	0	1	4	4
64	1.60798	0.040635	0	0	1.9276e-035	0	1	4	4
69	1.66603	0.20898	0	0	1.9276e-035	0	1	4	4
69	1.90404	0.19737	0	0	1.9276e-035	0	1	4	4
69	2.17687	0.238004	0	0	1.9276e-035	0	1	4	4
69	2.41488	0.0986848	0	0	1.9276e-035	0	1	4	4
69	2.51356	0.0348299	0	0	1.9276e-035	0	1	4	4
64	2.61805	0.0232198	0	0	1.9276e-035	0	1	4	4
64	2.64127	0.0232201	0	0	1.9276e-035	0	1	4	4
69	2.66449	0.16254	0	0	1.9276e-035	0	1	4	4
64	2.86186	0.0232201	0	0	1.9276e-035	0	1	4	4
69	2.92571	0.1161	0	0	1.9276e-035	0	1	4	4
69	3.04181	0.0464399	0	0	1.9276e-035	0	1	4	4
69	3.11728	0.191565	0	0	1.9276e-035	0	1	4	4
69	3.57007	0.0348301	0	0	1.9276e-035	0	1	4	4
69	3.63973	0.0348299	0	0	1.9276e-035	0	1	4	4
69	3.83129	0.0522449	0	0	1.9276e-035	0	1	4	4
64	3.88934	0.0348299	0	0	1.9276e-035	0	1	4	4
72	4.32472	0.0348296	0	0	1.9276e-035	0	1	4	4
69	4.46404	0.0464401	0	0	1.9276e-035	0	1	4	4
62	4.61497	0.0406351	0	0	1.9276e-035	0	1	4	4
67	4.6556	0.0522447	0	0	1.9276e-035	0	1	4	4
66	4.91683	0.0638547	0	0	1.9276e-035	0	1	4	4
62	5.05615	0.0348296	0	0	1.9276e-035	0	1	4	4
62	5.09678	0.179955	0	0	1.9276e-035	0	1	4	4
61	5.29415	0.17415	0	0	1.9276e-035	0	1	4	4
69	5.57859	0.168344	0	0	1.9276e-035	0	1	4	4
69	6.0488	0.191565	0	0	1.9276e-035	0	1	4	4
69	6.24036	0.0754647	0	0	1.9276e-035	0	1	4	4
69	6.31583	0.0232201	0	0	1.9276e-035	0	1	4	4
60	7.02404	0.0290251	0	0	1.9276e-035	0	1	4	4
69	7.05306	0.0232201	0	0	1.9276e-035	0	1	4	4
61	7.11111	0.0290246	0	0	1.9276e-035	0	1	4	4
69	7.14014	0.0754652	0	0	1.9276e-035	0	1	4	4
67	7.23302	0.121905	0	0	1.9276e-035	0	1	4	4
67	7.35492	0.0696602	0	0	1.9276e-035	0	1	4	4
67	7.42458	0.121904	0	0	1.9276e-035	0	1	4	4
69	7.54648	0.168345	0	0	1.9276e-035	0	1	4	4
62	7.72063	0.191565	0	0	1.9276e-035	0	1	4	4
69	8.22567	0.22059	0	0	1.9276e-035	0	1	4	4
62	8.4985	0.0464392	0	0	1.9276e-035	0	1	4	4
66	8.53914	0.0580502	0	0	1.9276e-035	0	1	4	4
60	8.67846	0.162539	0	0	1.9276e-035	0	1	4	4
62	8.93968	0.1161	0	0	1.9276e-035	0	1	4	4
69	9.47374	0.20898	0	0	1.9276e-035	0	1	4	4
69	9.96716	0.19737	0	0	1.9276e-035	0	1	4	4
69	10.9134	0.17415	0	0	1.9276e-035	0	1	4	4
57	11.3081	0.17415	0	0	1.9276e-035	0	1	4	4
69	11.4881	0.156734	0	0	1.9276e-035	0	1	4	4
69	12.115	0.0290251	0	0	1.9276e-035	0	1	4	4
69	12.1731	0.156734	0	0	1.9276e-035	0	1	4	4
63	12.3298	0.139319	0	0	1.9276e-035	0	1	4	4
65	12.6665	0.0580502	0	0	1.9276e-035	0	1	4	4
63	12.8116	0.0522451	0	0	1.9276e-035	0	1	4	4
63	12.8639	0.0348301	0	0	1.9276e-035	0	1	4	4
66	12.9335	0.116099	0	0	1.9276e-035	0	1	4	4
69	13.3457	0.191565	0	0	1.9276e-035	0	1	4	4
69	13.5372	0.0290251	0	0	1.9276e-035	0	1	4	4
69	13.8043	0.290249	0	0	1.9276e-035	0	1	4	4
69	14.8259	0.226395	0	0	1.9276e-035	0	1	4	4
67	15.0639	0.290249	0	0	1.9276e-035	0	1	4	4
69	15.3542	0.150929	0	0	1.9276e-035	0	1	4	4
69	16.045	0.0464401	0	0	1.9276e-035	0	1	4	4
62	16.3062	0.0696602	0	0	1.9276e-035	0	1	4	4
60	16.4804	0.0638561	0	0	1.9276e-035	0	1	4	4
60	16.5442	0.104488	0	0	1.9276e-035	0	1	4	4
62	16.7242	0.104488	0	0	1.9276e-035	0	1	4	4
69	17.2931	0.179955	0	0	1.9276e-035	0	1	4	4
69	17.8213	0.145124	0	0	1.9276e-035	0	1	4	4
69	17.9664	0.0232201	0	0	1.9276e-035	0	1	4	4
57	19.1507	0.150928	0	0	1.9276e-035	0	1	4	4
57	22.4073	0.13932	0	0	1.9276e-035	0	1	4	4
57	22.6685	0.133514	0	0	1.9276e-035	0	1	4	4
57	22.9239	0.0754642	0	0	1.9276e-035	0	1	4	4
57	22.9994	0.0406342	0	0	1.9276e-035	0	1	4	4
57	23.3419	0.0754642	0	0	1.9276e-035	0	1	4	4
57	23.5857	0.0696602	0	0	1.9276e-035	0	1	4	4
57	23.6553	0.0232201	0	0	1.9276e-035	0	1	4	4
57	23.6785	0.0232201	0	0	1.9276e-035	0	1	4	4
60	23.9049	0.121904	0	0	1.9276e-035	0	1	4	4
60	24.3287	0.0232201	0	0	1.9276e-035	0	1	4	4
60	24.3577	0.0580482	0	0	1.9276e-035	0	1	4	4
60	24.4158	0.029026	0	0	1.9276e-035	0	1	4	4
57	24.5725	0.0348282	0	0	1.9276e-035	0	1	4	4
