midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.0638549	0.1161	0	0	1.84286e-035	0	1	4	4
64	0.261224	0.0638549	0	0	1.84286e-035	0	1	4	4
61	0.406349	0.0290249	0	0	1.84286e-035	0	1	4	4
64	0.493424	0.15093	0	0	1.84286e-035	0	1	4	4
59	0.737234	0.1161	0	0	1.84286e-035	0	1	4	4
59	0.853333	0.0928798	0	0	1.84286e-035	0	1	4	4
59	1.02748	0.10449	0	0	1.84286e-035	0	1	4	4
59	1.13197	0.325079	0	0	1.84286e-035	0	1	4	4
59	1.57315	0.0522449	0	0	1.84286e-035	0	1	4	4
59	1.6254	0.0580498	0	0	1.84286e-035	0	1	4	4
60	1.68345	0.0696599	0	0	1.84286e-035	0	1	4	4
64	1.77633	0.16254	0	0	1.84286e-035	0	1	4	4
64	1.93887	0.255419	0	0	1.84286e-035	0	1	4	4
64	2.19429	0.499229	0	0	1.84286e-035	0	1	4	4
58	4.46404	0.0232201	0	0	1.84286e-035	0	1	4	4
73	4.85297	0.110295	0	0	1.84286e-035	0	1	4	4
61	5.22449	0.12771	0	0	1.84286e-035	0	1	4	4
66	5.52635	0.0754647	0	0	1.84286e-035	0	1	4	4
69	5.61923	0.0812697	0	0	1.84286e-035	0	1	4	4
69	5.7005	0.0290251	0	0	1.84286e-035	0	1	4	4
69	5.73533	0.0870748	0	0	1.84286e-035	0	1	4	4
68	5.8224	0.0464401	0	0	1.84286e-035	0	1	4	4
68	5.86884	0.110295	0	0	1.84286e-035	0	1	4	4
66	6.10685	0.121905	0	0	1.84286e-035	0	1	4	4
66	6.22875	0.12771	0	0	1.84286e-035	0	1	4	4
61	6.50159	0.261224	0	0	1.84286e-035	0	1	4	4
61	6.76281	0.10449	0	0	1.84286e-035	0	1	4	4
61	7.23302	0.0986848	0	0	1.84286e-035	0	1	4	4
62	7.3317	0.0232201	0	0	1.84286e-035	0	1	4	4
69	7.51166	0.301859	0	0	1.84286e-035	0	1	4	4
68	7.81351	0.156734	0	0	1.84286e-035	0	1	4	4
68	7.97025	0.1161	0	0	1.84286e-035	0	1	4	4
66	8.25469	0.0928793	0	0	1.84286e-035	0	1	4	4
