midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.168345	0.0812698	0	0	0	0	1	4	4
62	0.255419	0.029025	0	0	0	0	1	4	4
62	0.284444	0.0348299	0	0	0	0	1	4	4
62	0.325079	0.02322	0	0	0	0	1	4	4
62	0.354104	0.0232199	0	0	0	0	1	4	4
62	0.383129	0.029025	0	0	0	0	1	4	4
62	0.417959	0.0290249	0	0	0	0	1	4	4
62	0.487619	0.029025	0	0	0	0	1	4	4
62	0.522449	0.0232199	0	0	0	0	1	4	4
62	0.551474	0.029025	0	0	0	0	1	4	4
62	0.586304	0.0232199	0	0	0	0	1	4	4
62	0.615329	0.029025	0	0	0	0	1	4	4
62	0.650159	0.0232199	0	0	0	0	1	4	4
62	0.679184	0.029025	0	0	0	0	1	4	4
62	0.714014	0.655964	0	0	0	0	1	4	4
62	1.399	0.0580499	0	0	0	0	1	4	4
62	1.56154	0.365714	0	0	0	0	1	4	4
62	2.11302	1.01007	0	0	0	0	1	4	4
57	3.15211	0.377324	0	0	0	0	1	4	4
62	3.64553	0.203175	0	0	0	0	1	4	4
62	3.90095	0.145125	0	0	0	0	1	4	4
62	4.04608	0.0464396	0	0	0	0	1	4	4
60	4.43501	0.330884	0	0	0	0	1	4	4
60	4.80073	0.12771	0	0	0	0	1	4	4
60	4.92844	0.0348301	0	0	0	0	1	4	4
60	4.98068	0.0812702	0	0	0	0	1	4	4
60	5.12	0.0522451	0	0	0	0	1	4	4
61	5.28254	0.0290251	0	0	0	0	1	4	4
60	5.60181	0.145125	0	0	0	0	1	4	4
60	5.77596	0.0522447	0	0	0	0	1	4	4
64	5.85143	0.0754647	0	0	0	0	1	4	4
60	5.97333	0.0522447	0	0	0	0	1	4	4
66	6.33905	0.0406351	0	0	0	0	1	4	4
60	6.39129	0.0580497	0	0	0	0	1	4	4
64	6.46095	0.0290251	0	0	0	0	1	4	4
64	6.55383	0.0290251	0	0	0	0	1	4	4
65	6.58866	0.0464396	0	0	0	0	1	4	4
66	6.6351	0.0232201	0	0	0	0	1	4	4
67	6.77442	0.0580497	0	0	0	0	1	4	4
67	6.90213	0.0580497	0	0	0	0	1	4	4
67	6.96018	0.0348301	0	0	0	0	1	4	4
65	6.99501	0.0232201	0	0	0	0	1	4	4
66	7.39556	0.238005	0	0	0	0	1	4	4
62	7.66839	0.0464401	0	0	0	0	1	4	4
62	7.87737	0.0464401	0	0	0	0	1	4	4
62	7.94703	0.0232201	0	0	0	0	1	4	4
62	7.97025	0.0290251	0	0	0	0	1	4	4
62	8.12698	0.0754652	0	0	0	0	1	4	4
62	8.22567	0.0870743	0	0	0	0	1	4	4
62	8.31855	0.0870752	0	0	0	0	1	4	4
62	8.4985	0.0290241	0	0	0	0	1	4	4
