midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
71	0.0406349	0.1161	0	0	2.9525e-035	0	1	4	4
71	0.156735	0.0638549	0	0	2.9525e-035	0	1	4	4
71	0.22059	0.0406349	0	0	2.9525e-035	0	1	4	4
71	0.261224	0.365714	0	0	2.9525e-035	0	1	4	4
71	0.626939	0.0522449	0	0	2.9525e-035	0	1	4	4
71	0.679184	0.0928798	0	0	2.9525e-035	0	1	4	4
71	0.772063	0.0870748	0	0	2.9525e-035	0	1	4	4
71	0.859138	0.121905	0	0	2.9525e-035	0	1	4	4
71	0.981043	0.214785	0	0	2.9525e-035	0	1	4	4
66	1.31773	0.0696598	0	0	2.9525e-035	0	1	4	4
66	1.41642	0.406349	0	0	2.9525e-035	0	1	4	4
66	1.82277	0.0406349	0	0	2.9525e-035	0	1	4	4
66	1.8634	0.278639	0	0	2.9525e-035	0	1	4	4
66	2.14204	0.0638549	0	0	2.9525e-035	0	1	4	4
66	2.2059	0.0232198	0	0	2.9525e-035	0	1	4	4
66	2.22912	0.0406351	0	0	2.9525e-035	0	1	4	4
68	2.30458	0.0522449	0	0	2.9525e-035	0	1	4	4
68	2.41488	0.319274	0	0	2.9525e-035	0	1	4	4
68	2.73415	0.505034	0	0	2.9525e-035	0	1	4	4
69	3.31465	0.075465	0	0	2.9525e-035	0	1	4	4
69	3.41333	0.0696599	0	0	2.9525e-035	0	1	4	4
69	3.48299	0.452789	0	0	2.9525e-035	0	1	4	4
69	3.93578	0.417959	0	0	2.9525e-035	0	1	4	4
71	4.35374	0.145124	0	0	2.9525e-035	0	1	4	4
71	4.49887	0.0812697	0	0	2.9525e-035	0	1	4	4
71	4.58014	0.0638552	0	0	2.9525e-035	0	1	4	4
71	4.64399	0.0232196	0	0	2.9525e-035	0	1	4	4
71	4.67302	0.191565	0	0	2.9525e-035	0	1	4	4
71	4.86458	0.731428	0	0	2.9525e-035	0	1	4	4
66	5.59601	0.969433	0	0	2.9525e-035	0	1	4	4
66	6.56544	0.0580497	0	0	2.9525e-035	0	1	4	4
66	6.62349	0.0696602	0	0	2.9525e-035	0	1	4	4
68	6.69315	0.110295	0	0	2.9525e-035	0	1	4	4
68	6.80345	0.632743	0	0	2.9525e-035	0	1	4	4
68	7.43619	0.377325	0	0	2.9525e-035	0	1	4	4
69	7.88317	1.01587	0	0	2.9525e-035	0	1	4	4
71	8.89905	0.168344	0	0	2.9525e-035	0	1	4	4
71	9.06739	0.127709	0	0	2.9525e-035	0	1	4	4
71	9.1951	0.377324	0	0	2.9525e-035	0	1	4	4
71	9.57243	0.330885	0	0	2.9525e-035	0	1	4	4
71	9.90331	0.203175	0	0	2.9525e-035	0	1	4	4
66	10.1065	0.179955	0	0	2.9525e-035	0	1	4	4
66	10.2864	0.568889	0	0	2.9525e-035	0	1	4	4
66	10.8553	0.121904	0	0	2.9525e-035	0	1	4	4
66	10.9888	0.0812702	0	0	2.9525e-035	0	1	4	4
66	11.1107	0.191565	0	0	2.9525e-035	0	1	4	4
66	11.3023	0.0812693	0	0	2.9525e-035	0	1	4	4
59	11.3836	0.3483	0	0	2.9525e-035	0	1	4	4
57	11.7435	0.121904	0	0	2.9525e-035	0	1	4	4
57	11.8654	0.10449	0	0	2.9525e-035	0	1	4	4
57	11.9699	0.0754642	0	0	2.9525e-035	0	1	4	4
57	12.0454	0.0348301	0	0	2.9525e-035	0	1	4	4
57	12.0512	0.261225	0	0	2.9525e-035	0	1	4	4
56	12.3124	0.0232201	0	0	2.9525e-035	0	1	4	4
56	12.5446	0.261225	0	0	2.9525e-035	0	1	4	4
54	12.8522	0.615329	0	0	2.9525e-035	0	1	4	4
54	13.4676	0.0638552	0	0	2.9525e-035	0	1	4	4
64	13.5314	0.336689	0	0	2.9525e-035	0	1	4	4
62	14.019	0.446983	0	0	2.9525e-035	0	1	4	4
62	14.466	0.0754652	0	0	2.9525e-035	0	1	4	4
62	14.5415	0.0290251	0	0	2.9525e-035	0	1	4	4
71	14.8085	0.365714	0	0	2.9525e-035	0	1	4	4
61	15.1742	0.0696602	0	0	2.9525e-035	0	1	4	4
71	15.2439	0.307664	0	0	2.9525e-035	0	1	4	4
71	15.5516	0.0580502	0	0	2.9525e-035	0	1	4	4
66	15.6096	0.0290251	0	0	2.9525e-035	0	1	4	4
71	15.8999	0.150929	0	0	2.9525e-035	0	1	4	4
71	16.0508	0.0986862	0	0	2.9525e-035	0	1	4	4
69	16.1495	0.0406342	0	0	2.9525e-035	0	1	4	4
69	16.1901	0.0464401	0	0	2.9525e-035	0	1	4	4
69	16.2714	0.446983	0	0	2.9525e-035	0	1	4	4
69	16.7184	0.0348301	0	0	2.9525e-035	0	1	4	4
68	16.9041	0.644354	0	0	2.9525e-035	0	1	4	4
66	17.5891	0.0638542	0	0	2.9525e-035	0	1	4	4
68	17.653	0.0406361	0	0	2.9525e-035	0	1	4	4
66	17.6994	0.0348301	0	0	2.9525e-035	0	1	4	4
66	17.7517	0.0232201	0	0	2.9525e-035	0	1	4	4
66	17.7807	0.0580502	0	0	2.9525e-035	0	1	4	4
66	17.9664	0.139318	0	0	2.9525e-035	0	1	4	4
66	18.1058	0.0928802	0	0	2.9525e-035	0	1	4	4
66	18.1986	0.0348301	0	0	2.9525e-035	0	1	4	4
66	18.2335	0.0986843	0	0	2.9525e-035	0	1	4	4
66	18.3322	0.0348301	0	0	2.9525e-035	0	1	4	4
66	18.3728	0.0986843	0	0	2.9525e-035	0	1	4	4
66	18.4715	0.214785	0	0	2.9525e-035	0	1	4	4
74	18.6514	0.0406342	0	0	2.9525e-035	0	1	4	4
