midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	0.0580499	0.655964	0	0	3.19697e-035	0	1	4	4
56	0.893968	0.284444	0	0	3.19697e-035	0	1	4	4
57	1.17841	0.12771	0	0	3.19697e-035	0	1	4	4
58	1.30612	0.214785	0	0	3.19697e-035	0	1	4	4
58	1.52091	0.12771	0	0	3.19697e-035	0	1	4	4
65	1.64862	0.330884	0	0	3.19697e-035	0	1	4	4
65	1.9795	0.0232199	0	0	3.19697e-035	0	1	4	4
58	2.00272	0.0522449	0	0	3.19697e-035	0	1	4	4
58	2.06658	0.284444	0	0	3.19697e-035	0	1	4	4
58	2.35102	0.388934	0	0	3.19697e-035	0	1	4	4
58	2.73995	1.18422	0	0	3.19697e-035	0	1	4	4
58	3.92417	0.098685	0	0	3.19697e-035	0	1	4	4
62	4.16798	0.0754652	0	0	3.19697e-035	0	1	4	4
62	4.4176	0.528254	0	0	3.19697e-035	0	1	4	4
58	5.14322	0.336689	0	0	3.19697e-035	0	1	4	4
58	5.47991	0.365714	0	0	3.19697e-035	0	1	4	4
58	7.32009	0.110295	0	0	3.19697e-035	0	1	4	4
60	7.49424	0.17415	0	0	3.19697e-035	0	1	4	4
84467872	7.66839	0.278639	0	0	3.19697e-035	0	1	4	4
62	7.94703	0.17415	0	0	3.19697e-035	0	1	4	4
65	8.12118	0.296055	0	0	3.19697e-035	0	1	4	4
62	8.55655	0.330885	0	0	3.19697e-035	0	1	4	4
62	8.88744	0.470203	0	0	3.19697e-035	0	1	4	4
62	10.1413	0.301859	0	0	3.19697e-035	0	1	4	4
60	10.4432	0.150929	0	0	3.19697e-035	0	1	4	4
58	10.8844	0.301859	0	0	3.19697e-035	0	1	4	4
58	11.1862	0.801089	0	0	3.19697e-035	0	1	4	4
55	12.0454	0.261225	0	0	3.19697e-035	0	1	4	4
62	14.3209	0.32508	0	0	3.19697e-035	0	1	4	4
62	14.646	0.493423	0	0	3.19697e-035	0	1	4	4
58	15.1568	0.429569	0	0	3.19697e-035	0	1	4	4
53	16.3933	0.377325	0	0	3.19697e-035	0	1	4	4
53	16.7706	0.679182	0	0	3.19697e-035	0	1	4	4
55	17.5485	0.313469	0	0	3.19697e-035	0	1	4	4
58	17.8852	0.319275	0	0	3.19697e-035	0	1	4	4
58	18.2044	0.0464382	0	0	3.19697e-035	0	1	4	4
58	18.2509	0.0348301	0	0	3.19697e-035	0	1	4	4
58	18.2973	0.70821	0	0	3.19697e-035	0	1	4	4
57	19.7544	0.0522461	0	0	3.19697e-035	0	1	4	4
58	19.8066	0.400543	0	0	3.19697e-035	0	1	4	4
58	20.4161	0.116098	0	0	3.19697e-035	0	1	4	4
60	20.5322	0.539865	0	0	3.19697e-035	0	1	4	4
58	21.0721	0.714012	0	0	3.19697e-035	0	1	4	4
55	22.5524	0.0986862	0	0	3.19697e-035	0	1	4	4
55	22.6511	0.220589	0	0	3.19697e-035	0	1	4	4
58	22.8717	0.371519	0	0	3.19697e-035	0	1	4	4
55	23.2432	0.330885	0	0	3.19697e-035	0	1	4	4
55	23.6321	0.203175	0	0	3.19697e-035	0	1	4	4
58	23.9978	0.679184	0	0	3.19697e-035	0	1	4	4
58	24.7234	0.68499	0	0	3.19697e-035	0	1	4	4
58	25.4084	0.603718	0	0	3.19697e-035	0	1	4	4
54	26.105	0.226395	0	0	3.19697e-035	0	1	4	4
55	26.3314	0.226395	0	0	3.19697e-035	0	1	4	4
53	26.5578	0.0232201	0	0	3.19697e-035	0	1	4	4
58	26.97	0.156734	0	0	3.19697e-035	0	1	4	4
58	27.1267	0.319275	0	0	3.19697e-035	0	1	4	4
58	27.446	0.0696602	0	0	3.19697e-035	0	1	4	4
58	27.5156	0.301859	0	0	3.19697e-035	0	1	4	4
51	27.9162	0.336691	0	0	3.19697e-035	0	1	4	4
53	28.2819	0.208981	0	0	3.19697e-035	0	1	4	4
53	28.6708	0.272833	0	0	3.19697e-035	0	1	4	4
