midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
72	1.82857	0.110295	0	0	0	0	1	4	4
75	1.95048	0.0812697	0	0	0	0	1	4	4
75	2.03175	0.0696599	0	0	0	0	1	4	4
71	2.15946	0.0522449	0	0	0	0	1	4	4
75	2.22912	0.0580499	0	0	0	0	1	4	4
76	2.31039	0.0348299	0	0	0	0	1	4	4
72	2.40907	0.121905	0	0	0	0	1	4	4
72	2.53098	0.0580497	0	0	0	0	1	4	4
73	2.80381	0.0348301	0	0	0	0	1	4	4
73	2.94313	0.0812697	0	0	0	0	1	4	4
73	3.1463	0.0812697	0	0	0	0	1	4	4
73	3.30304	0.0522449	0	0	0	0	1	4	4
72	3.54104	0.0696599	0	0	0	0	1	4	4
60	3.54685	0.0928798	0	0	0	0	1	4	4
59	3.63973	0.10449	0	0	0	0	1	4	4
59	3.74422	0.0406349	0	0	0	0	1	4	4
60	4.20862	0.0638547	0	0	0	0	1	4	4
60	4.27247	0.22059	0	0	0	0	1	4	4
59	4.49306	0.0290251	0	0	0	0	1	4	4
61	4.80073	0.0638552	0	0	0	0	1	4	4
60	5.71791	0.121905	0	0	0	0	1	4	4
55	6.25778	0.0928798	0	0	0	0	1	4	4
56	6.36807	0.267029	0	0	0	0	1	4	4
61	6.8615	0.0812697	0	0	0	0	1	4	4
56	6.97179	0.0986848	0	0	0	0	1	4	4
56	7.07048	0.0348301	0	0	0	0	1	4	4
56	7.36073	0.0522451	0	0	0	0	1	4	4
57	7.63936	0.0580502	0	0	0	0	1	4	4
57	7.70322	0.0928798	0	0	0	0	1	4	4
57	7.88317	0.0406351	0	0	0	0	1	4	4
57	7.92381	0.0580497	0	0	0	0	1	4	4
57	8.01088	0.19737	0	0	0	0	1	4	4
57	8.24308	0.0232201	0	0	0	0	1	4	4
56	8.62041	0.0522451	0	0	0	0	1	4	4
60	8.71329	0.0406351	0	0	0	0	1	4	4
56	8.81778	0.162539	0	0	0	0	1	4	4
56	9.20091	0.0986853	0	0	0	0	1	4	4
58	9.38086	0.0406351	0	0	0	0	1	4	4
56	9.4273	0.150929	0	0	0	0	1	4	4
53	9.61887	0.0464401	0	0	0	0	1	4	4
59	9.78141	0.0406351	0	0	0	0	1	4	4
59	9.87429	0.0348301	0	0	0	0	1	4	4
56	10.0136	0.0812702	0	0	0	0	1	4	4
57	10.1123	0.0348291	0	0	0	0	1	4	4
58	10.1529	0.0638552	0	0	0	0	1	4	4
57	10.2574	0.0696602	0	0	0	0	1	4	4
59	10.3271	0.0638542	0	0	0	0	1	4	4
59	10.3909	0.0348301	0	0	0	0	1	4	4
59	10.4258	0.0232201	0	0	0	0	1	4	4
60	10.4954	0.0754642	0	0	0	0	1	4	4
56	10.6638	0.0232201	0	0	0	0	1	4	4
56	10.7218	0.0696592	0	0	0	0	1	4	4
56	10.7915	0.0754652	0	0	0	0	1	4	4
59	11.0585	0.0522451	0	0	0	0	1	4	4
58	11.1572	0.0464392	0	0	0	0	1	4	4
61	11.372	0.0464392	0	0	0	0	1	4	4
61	11.4184	0.0522451	0	0	0	0	1	4	4
61	11.4707	0.121904	0	0	0	0	1	4	4
57	11.61	0.0464401	0	0	0	0	1	4	4
57	11.6564	0.0348301	0	0	0	0	1	4	4
58	12.1847	0.0290241	0	0	0	0	1	4	4
59	12.2195	0.12771	0	0	0	0	1	4	4
58	12.3472	0.0290251	0	0	0	0	1	4	4
58	12.3878	0.0522442	0	0	0	0	1	4	4
58	12.4575	0.0464401	0	0	0	0	1	4	4
62	12.742	0.261225	0	0	0	0	1	4	4
59	13.0786	0.0348301	0	0	0	0	1	4	4
60	13.1193	0.0290251	0	0	0	0	1	4	4
59	13.2238	0.0348301	0	0	0	0	1	4	4
58	13.2586	0.0290251	0	0	0	0	1	4	4
60	13.4444	0.15093	0	0	0	0	1	4	4
59	13.5953	0.17415	0	0	0	0	1	4	4
59	13.9552	0.0638552	0	0	0	0	1	4	4
62	14.2338	0.0580492	0	0	0	0	1	4	4
61	14.2919	0.0812702	0	0	0	0	1	4	4
58	15.122	0.0464401	0	0	0	0	1	4	4
59	15.3542	0.0348301	0	0	0	0	1	4	4
59	15.4006	0.0580502	0	0	0	0	1	4	4
62	15.7315	0.10449	0	0	0	0	1	4	4
57	15.9231	0.0290251	0	0	0	0	1	4	4
58	16.1088	0.121904	0	0	0	0	1	4	4
58	16.2307	0.0232201	0	0	0	0	1	4	4
59	16.4049	0.0290241	0	0	0	0	1	4	4
59	16.4397	0.0290241	0	0	0	0	1	4	4
59	16.6023	0.0870743	0	0	0	0	1	4	4
59	16.7416	0.0696602	0	0	0	0	1	4	4
53	17.1654	0.0232201	0	0	0	0	1	4	4
58	17.5369	0.0638542	0	0	0	0	1	4	4
54	17.7052	0.145124	0	0	0	0	1	4	4
59	18.0129	0.0290241	0	0	0	0	1	4	4
61	18.2161	0.0406342	0	0	0	0	1	4	4
61	18.2625	0.0406361	0	0	0	0	1	4	4
60	18.3147	0.0348301	0	0	0	0	1	4	4
56	18.4773	0.0754662	0	0	0	0	1	4	4
59	18.576	0.0348301	0	0	0	0	1	4	4
59	18.6688	0.0406361	0	0	0	0	1	4	4
59	18.7327	0.0464401	0	0	0	0	1	4	4
