midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
71	0.818503	0.0232199	0	0	3.44173e-035	0	1	4	4
59	0.870748	0.0348299	0	0	3.44173e-035	0	1	4	4
63	0.917188	0.02322	0	0	3.44173e-035	0	1	4	4
63	1.09714	0.0522449	0	0	3.44173e-035	0	1	4	4
63	1.161	0.0232199	0	0	3.44173e-035	0	1	4	4
63	1.19002	0.0232199	0	0	3.44173e-035	0	1	4	4
63	1.24227	0.0986848	0	0	3.44173e-035	0	1	4	4
63	1.34676	0.029025	0	0	3.44173e-035	0	1	4	4
63	1.37578	0.0580499	0	0	3.44173e-035	0	1	4	4
63	1.43383	0.03483	0	0	3.44173e-035	0	1	4	4
63	1.47447	0.0696599	0	0	3.44173e-035	0	1	4	4
63	1.60218	0.04644	0	0	3.44173e-035	0	1	4	4
63	1.64862	0.029025	0	0	3.44173e-035	0	1	4	4
63	1.68345	0.0638549	0	0	3.44173e-035	0	1	4	4
59	2.45551	0.0232201	0	0	3.44173e-035	0	1	4	4
63	2.61805	0.0232198	0	0	3.44173e-035	0	1	4	4
64	2.85025	0.09288	0	0	3.44173e-035	0	1	4	4
64	2.98957	0.0232198	0	0	3.44173e-035	0	1	4	4
62	3.16952	0.0290251	0	0	3.44173e-035	0	1	4	4
62	3.2566	0.0290251	0	0	3.44173e-035	0	1	4	4
61	3.59909	0.0232198	0	0	3.44173e-035	0	1	4	4
64	3.75583	0.0232198	0	0	3.44173e-035	0	1	4	4
64	3.79646	0.0812697	0	0	3.44173e-035	0	1	4	4
61	3.98803	0.0232201	0	0	3.44173e-035	0	1	4	4
64	4.11574	0.0580497	0	0	3.44173e-035	0	1	4	4
52	4.51628	0.1161	0	0	3.44173e-035	0	1	4	4
52	4.80653	0.110295	0	0	3.44173e-035	0	1	4	4
52	4.94005	0.145124	0	0	3.44173e-035	0	1	4	4
64	5.09097	0.13932	0	0	3.44173e-035	0	1	4	4
64	5.72372	0.446984	0	0	3.44173e-035	0	1	4	4
69	7.32009	0.0232196	0	0	3.44173e-035	0	1	4	4
67	7.37234	0.0232201	0	0	3.44173e-035	0	1	4	4
67	7.43619	0.0348301	0	0	3.44173e-035	0	1	4	4
68	7.47683	0.0348301	0	0	3.44173e-035	0	1	4	4
68	7.61034	0.121905	0	0	3.44173e-035	0	1	4	4
63	8.06313	0.0232201	0	0	3.44173e-035	0	1	4	4
63	8.12118	0.0232201	0	0	3.44173e-035	0	1	4	4
65	8.27211	0.0290251	0	0	3.44173e-035	0	1	4	4
64	8.46367	0.0232201	0	0	3.44173e-035	0	1	4	4
69	8.55075	0.0232201	0	0	3.44173e-035	0	1	4	4
65	8.57397	0.0232201	0	0	3.44173e-035	0	1	4	4
63	8.64363	0.0232201	0	0	3.44173e-035	0	1	4	4
68	8.70748	0.0232191	0	0	3.44173e-035	0	1	4	4
62	8.81197	0.0348301	0	0	3.44173e-035	0	1	4	4
62	8.85261	0.0638542	0	0	3.44173e-035	0	1	4	4
67	9.27637	0.0232201	0	0	3.44173e-035	0	1	4	4
64	9.3054	0.0232191	0	0	3.44173e-035	0	1	4	4
64	9.36925	0.0348301	0	0	3.44173e-035	0	1	4	4
63	9.40989	0.0522451	0	0	3.44173e-035	0	1	4	4
63	9.53179	0.0406351	0	0	3.44173e-035	0	1	4	4
63	9.57823	0.0232201	0	0	3.44173e-035	0	1	4	4
62	10.2284	0.0638552	0	0	3.44173e-035	0	1	4	4
62	10.2922	0.0348301	0	0	3.44173e-035	0	1	4	4
69	10.6231	0.0348301	0	0	3.44173e-035	0	1	4	4
63	10.8205	0.0232201	0	0	3.44173e-035	0	1	4	4
61	11.2152	0.0232201	0	0	3.44173e-035	0	1	4	4
71	11.3488	0.0522442	0	0	3.44173e-035	0	1	4	4
63	11.5287	0.0348301	0	0	3.44173e-035	0	1	4	4
62	11.6912	0.0232201	0	0	3.44173e-035	0	1	4	4
62	11.7435	0.0348301	0	0	3.44173e-035	0	1	4	4
61	11.7899	0.0232201	0	0	3.44173e-035	0	1	4	4
61	11.8248	0.0232201	0	0	3.44173e-035	0	1	4	4
63	11.9583	0.0522442	0	0	3.44173e-035	0	1	4	4
62	12.0105	0.0406351	0	0	3.44173e-035	0	1	4	4
61	12.6084	0.0290251	0	0	3.44173e-035	0	1	4	4
59	12.6897	0.0986853	0	0	3.44173e-035	0	1	4	4
62	13.0554	0.0290251	0	0	3.44173e-035	0	1	4	4
62	13.1599	0.0464401	0	0	3.44173e-035	0	1	4	4
62	13.2122	0.0290241	0	0	3.44173e-035	0	1	4	4
59	13.2876	0.0348301	0	0	3.44173e-035	0	1	4	4
61	13.514	0.0348301	0	0	3.44173e-035	0	1	4	4
61	13.8275	0.0290241	0	0	3.44173e-035	0	1	4	4
63	13.8565	0.0406351	0	0	3.44173e-035	0	1	4	4
59	14.0423	0.0464401	0	0	3.44173e-035	0	1	4	4
59	14.1235	0.121905	0	0	3.44173e-035	0	1	4	4
60	14.3557	0.0290251	0	0	3.44173e-035	0	1	4	4
61	14.7273	0.0348301	0	0	3.44173e-035	0	1	4	4
