midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	0.272834	0.0348299	0	0	0	0	1	4	4
58	0.377324	0.029025	0	0	0	0	1	4	4
58	0.423764	0.0232199	0	0	0	0	1	4	4
60	0.597914	0.110295	0	0	0	0	1	4	4
59	0.708209	0.0406349	0	0	0	0	1	4	4
59	0.760454	0.0348299	0	0	0	0	1	4	4
61	1.17841	0.0464399	0	0	0	0	1	4	4
61	1.30032	0.0638549	0	0	0	0	1	4	4
60	1.3932	0.0754648	0	0	0	0	1	4	4
60	1.52671	0.029025	0	0	0	0	1	4	4
60	1.72989	0.029025	0	0	0	0	1	4	4
60	1.75891	0.0522449	0	0	0	0	1	4	4
60	1.81116	0.0696599	0	0	0	0	1	4	4
60	2.02014	0.0812697	0	0	0	0	1	4	4
60	2.322	0.0464399	0	0	0	0	1	4	4
60	2.4439	0.0290251	0	0	0	0	1	4	4
61	2.62966	0.0232198	0	0	0	0	1	4	4
61	3.05923	0.0348301	0	0	0	0	1	4	4
61	3.09406	0.0290248	0	0	0	0	1	4	4
61	3.16372	0.0522449	0	0	0	0	1	4	4
58	3.34367	0.0464399	0	0	0	0	1	4	4
58	3.39011	0.0638549	0	0	0	0	1	4	4
62	3.79066	0.0232201	0	0	0	0	1	4	4
64	3.82549	0.0232201	0	0	0	0	1	4	4
61	3.90095	0.0464399	0	0	0	0	1	4	4
61	4.38277	0.0406351	0	0	0	0	1	4	4
60	4.4234	0.0406346	0	0	0	0	1	4	4
61	4.83556	0.0290251	0	0	0	0	1	4	4
60	4.90522	0.0696597	0	0	0	0	1	4	4
60	5.14902	0.0870748	0	0	0	0	1	4	4
60	5.2361	0.0522447	0	0	0	0	1	4	4
63	5.51474	0.0348301	0	0	0	0	1	4	4
63	5.57859	0.0406346	0	0	0	0	1	4	4
62	5.63664	0.0406351	0	0	0	0	1	4	4
63	5.67728	0.0348296	0	0	0	0	1	4	4
62	5.71211	0.0290251	0	0	0	0	1	4	4
62	5.74694	0.1161	0	0	0	0	1	4	4
62	5.88045	0.0522447	0	0	0	0	1	4	4
63	6.29841	0.0348296	0	0	0	0	1	4	4
59	6.4029	0.0232196	0	0	0	0	1	4	4
62	6.43773	0.0406351	0	0	0	0	1	4	4
63	6.55383	0.0348301	0	0	0	0	1	4	4
62	6.69315	0.0232196	0	0	0	0	1	4	4
55	7.48263	0.0232201	0	0	0	0	1	4	4
60	7.59873	0.0928798	0	0	0	0	1	4	4
60	7.72644	0.0348296	0	0	0	0	1	4	4
60	7.85995	0.0522451	0	0	0	0	1	4	4
59	7.99347	0.0348301	0	0	0	0	1	4	4
58	8.0283	0.0232201	0	0	0	0	1	4	4
58	8.05732	0.104489	0	0	0	0	1	4	4
64	8.64943	0.0406351	0	0	0	0	1	4	4
62	8.85261	0.0290251	0	0	0	0	1	4	4
63	8.98032	0.0348301	0	0	0	0	1	4	4
62	9.04998	0.0406351	0	0	0	0	1	4	4
62	9.09642	0.0290241	0	0	0	0	1	4	4
63	9.3112	0.0232191	0	0	0	0	1	4	4
63	9.34023	0.0232201	0	0	0	0	1	4	4
62	9.36345	0.0580502	0	0	0	0	1	4	4
63	9.54921	0.0580502	0	0	0	0	1	4	4
62	9.60726	0.10449	0	0	0	0	1	4	4
60	9.78721	0.0580502	0	0	0	0	1	4	4
60	9.84526	0.0232201	0	0	0	0	1	4	4
60	9.8859	0.25542	0	0	0	0	1	4	4
60	10.1413	0.0754642	0	0	0	0	1	4	4
60	10.2458	0.0348301	0	0	0	0	1	4	4
58	10.3155	0.0986843	0	0	0	0	1	4	4
58	10.4316	0.0464401	0	0	0	0	1	4	4
59	10.7741	0.0290251	0	0	0	0	1	4	4
62	11.1224	0.0232201	0	0	0	0	1	4	4
63	11.1862	0.0986853	0	0	0	0	1	4	4
62	11.4416	0.12771	0	0	0	0	1	4	4
63	11.5693	0.0290241	0	0	0	0	1	4	4
