midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
77	0.145125	0.0348299	0	0	2.52009e-035	0	1	4	4
81	0.179955	0.0754648	0	0	2.52009e-035	0	1	4	4
77	0.255419	0.0870748	0	0	2.52009e-035	0	1	4	4
77	0.342494	0.0754648	0	0	2.52009e-035	0	1	4	4
81	0.429569	0.0406349	0	0	2.52009e-035	0	1	4	4
82	0.470204	0.0812698	0	0	2.52009e-035	0	1	4	4
82	0.621134	0.0464399	0	0	2.52009e-035	0	1	4	4
82	0.667574	0.029025	0	0	2.52009e-035	0	1	4	4
82	0.702404	0.029025	0	0	2.52009e-035	0	1	4	4
82	0.737234	0.0464399	0	0	2.52009e-035	0	1	4	4
82	0.801088	0.0870749	0	0	2.52009e-035	0	1	4	4
83	0.934603	0.0754649	0	0	2.52009e-035	0	1	4	4
81	1.0449	0.0232199	0	0	2.52009e-035	0	1	4	4
81	1.11456	0.03483	0	0	2.52009e-035	0	1	4	4
84	1.23646	0.0522449	0	0	2.52009e-035	0	1	4	4
81	1.28871	0.0232199	0	0	2.52009e-035	0	1	4	4
84	1.34676	0.03483	0	0	2.52009e-035	0	1	4	4
79	1.41642	0.0754648	0	0	2.52009e-035	0	1	4	4
70	1.64862	0.0232199	0	0	2.52009e-035	0	1	4	4
70	1.81116	0.04644	0	0	2.52009e-035	0	1	4	4
67	2.00272	0.0290248	0	0	2.52009e-035	0	1	4	4
67	2.04336	0.0986848	0	0	2.52009e-035	0	1	4	4
67	2.24073	0.226395	0	0	2.52009e-035	0	1	4	4
67	2.46712	0.336689	0	0	2.52009e-035	0	1	4	4
67	2.95474	0.226395	0	0	2.52009e-035	0	1	4	4
64	3.38431	0.0580499	0	0	2.52009e-035	0	1	4	4
62	3.47719	0.0638549	0	0	2.52009e-035	0	1	4	4
62	3.69778	0.441179	0	0	2.52009e-035	0	1	4	4
69	4.79492	0.15093	0	0	2.52009e-035	0	1	4	4
58	5.54376	0.150929	0	0	2.52009e-035	0	1	4	4
57	5.85723	0.145124	0	0	2.52009e-035	0	1	4	4
57	6.00236	0.0232201	0	0	2.52009e-035	0	1	4	4
59	6.39129	0.17415	0	0	2.52009e-035	0	1	4	4
