midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.0812698	0.20898	0	0	0	0	1	4	4
57	0.290249	0.336689	0	0	0	0	1	4	4
57	0.795283	0.19737	0	0	0	0	1	4	4
57	1.27129	0.760453	0	0	0	0	1	4	4
57	2.03175	0.22059	0	0	0	0	1	4	4
58	2.25234	0.0232201	0	0	0	0	1	4	4
60	2.27556	0.0928798	0	0	0	0	1	4	4
56	2.54839	0.371519	0	0	0	0	1	4	4
57	2.91991	0.0406349	0	0	0	0	1	4	4
65	4.26667	1.47447	0	0	0	0	1	4	4
64	5.74113	0.0406351	0	0	0	0	1	4	4
64	5.78757	0.0754647	0	0	0	0	1	4	4
64	5.78757	0.0812697	0	0	0	0	1	4	4
55	5.85723	0.0754647	0	0	0	0	1	4	4
64	5.9327	0.2322	0	0	0	0	1	4	4
64	6.1649	0.1161	0	0	0	0	1	4	4
56	6.281	0.267029	0	0	0	0	1	4	4
56	6.76281	0.2322	0	0	0	0	1	4	4
56	7.26204	0.313469	0	0	0	0	1	4	4
55	7.57551	0.0290251	0	0	0	0	1	4	4
55	7.8019	0.505033	0	0	0	0	1	4	4
55	8.30694	0.0464401	0	0	0	0	1	4	4
55	8.35338	0.168344	0	0	0	0	1	4	4
55	8.55075	0.179955	0	0	0	0	1	4	4
55	8.7307	0.0348301	0	0	0	0	1	4	4
55	8.86422	0.162539	0	0	0	0	1	4	4
58	9.32281	0.0928793	0	0	0	0	1	4	4
57	9.41569	0.0406351	0	0	0	0	1	4	4
57	9.46213	0.24381	0	0	0	0	1	4	4
60	11.6448	0.18576	0	0	0	0	1	4	4
61	11.8422	0.0638552	0	0	0	0	1	4	4
62	11.906	0.0812702	0	0	0	0	1	4	4
62	11.9873	0.191565	0	0	0	0	1	4	4
62	12.2659	0.0986853	0	0	0	0	1	4	4
62	12.3646	0.104489	0	0	0	0	1	4	4
65	12.742	0.464399	0	0	0	0	1	4	4
65	13.2063	0.0464392	0	0	0	0	1	4	4
64	13.276	0.0290251	0	0	0	0	1	4	4
65	13.3631	0.893968	0	0	0	0	1	4	4
65	14.2919	0.121905	0	0	0	0	1	4	4
65	14.4138	0.0928793	0	0	0	0	1	4	4
64	14.5241	0.342494	0	0	0	0	1	4	4
65	14.9595	0.510839	0	0	0	0	1	4	4
62	17.2292	0.232199	0	0	0	0	1	4	4
62	17.6878	0.226395	0	0	0	0	1	4	4
62	18.2277	0.232199	0	0	0	0	1	4	4
61	18.4599	0.168344	0	0	0	0	1	4	4
62	18.9707	0.261225	0	0	0	0	1	4	4
62	19.2319	0.0464382	0	0	0	0	1	4	4
63	19.2958	0.0986843	0	0	0	0	1	4	4
64	19.4641	0.13932	0	0	0	0	1	4	4
64	19.6209	0.249615	0	0	0	0	1	4	4
64	19.8705	0.0290241	0	0	0	0	1	4	4
64	19.8995	0.10449	0	0	0	0	1	4	4
64	20.2246	0.220589	0	0	0	0	1	4	4
64	20.4452	0.748844	0	0	0	0	1	4	4
65	21.194	0.696598	0	0	0	0	1	4	4
62	22.7556	0.406351	0	0	0	0	1	4	4
60	23.307	0.133514	0	0	0	0	1	4	4
60	23.7308	0.10449	0	0	0	0	1	4	4
62	23.8353	0.818502	0	0	0	0	1	4	4
60	24.6538	0.609524	0	0	0	0	1	4	4
60	25.2633	0.0754662	0	0	0	0	1	4	4
62	25.3446	0.15093	0	0	0	0	1	4	4
62	25.4955	0.168344	0	0	0	0	1	4	4
61	25.6639	0.0232201	0	0	0	0	1	4	4
62	25.7161	0.371519	0	0	0	0	1	4	4
60	26.0876	0.61533	0	0	0	0	1	4	4
57	27.2951	0.261225	0	0	0	0	1	4	4
