midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
71	0.336689	0.0464399	0	0	0	0	1	4	4
70	0.626939	0.0232199	0	0	0	0	1	4	4
50	0.969433	0.121905	0	0	0	0	1	4	4
50	1.11456	0.03483	0	0	0	0	1	4	4
50	1.15519	0.03483	0	0	0	0	1	4	4
50	1.19583	0.0232199	0	0	0	0	1	4	4
50	1.25388	0.0232199	0	0	0	0	1	4	4
50	1.32934	0.0232199	0	0	0	0	1	4	4
50	1.35837	0.03483	0	0	0	0	1	4	4
50	1.399	0.03483	0	0	0	0	1	4	4
50	1.43964	0.029025	0	0	0	0	1	4	4
50	1.52091	0.0348299	0	0	0	0	1	4	4
50	1.56154	0.0638549	0	0	0	0	1	4	4
51	1.70086	0.0290248	0	0	0	0	1	4	4
44	1.73569	0.017415	0	0	0	0	1	4	4
4294967295	1.75311	0.0174149	0	0	0	0	1	4	4
4294967295	1.77633	0.0116099	0	0	0	0	1	4	4
43	1.79374	0.0812699	0	0	0	0	1	4	4
50	1.93887	0.0232199	0	0	0	0	1	4	4
50	1.96789	0.0232199	0	0	0	0	1	4	4
50	1.99692	0.0232201	0	0	0	0	1	4	4
4294967295	2.02594	0.017415	0	0	0	0	1	4	4
50	2.04916	0.0406349	0	0	0	0	1	4	4
50	2.16526	0.1161	0	0	0	0	1	4	4
50	2.28136	0.121905	0	0	0	0	1	4	4
50	2.40327	0.08127	0	0	0	0	1	4	4
4294967295	2.56	0.01161	0	0	0	0	1	4	4
43	3.4888	0.313469	0	0	0	0	1	4	4
50	3.91837	0.156734	0	0	0	0	1	4	4
53	4.26667	0.0232201	0	0	0	0	1	4	4
50	4.55692	0.150929	0	0	0	0	1	4	4
50	4.70785	0.13932	0	0	0	0	1	4	4
50	4.84717	0.0348296	0	0	0	0	1	4	4
45	5.18966	0.319274	0	0	0	0	1	4	4
45	5.50893	0.429569	0	0	0	0	1	4	4
47	5.98494	0.0406346	0	0	0	0	1	4	4
43	6.08943	0.505034	0	0	0	0	1	4	4
43	6.60027	0.0406346	0	0	0	0	1	4	4
43	6.66993	0.133515	0	0	0	0	1	4	4
43	6.87891	0.301859	0	0	0	0	1	4	4
50	7.3317	0.121905	0	0	0	0	1	4	4
50	7.54068	0.0986848	0	0	0	0	1	4	4
48	7.66258	0.0232201	0	0	0	0	1	4	4
47	7.69161	0.0348301	0	0	0	0	1	4	4
50	7.72644	0.133514	0	0	0	0	1	4	4
50	7.87737	0.0348301	0	0	0	0	1	4	4
50	7.94703	0.31347	0	0	0	0	1	4	4
51	8.29533	0.0348291	0	0	0	0	1	4	4
50	8.33596	0.133515	0	0	0	0	1	4	4
48	8.51011	0.20898	0	0	0	0	1	4	4
48	8.7307	0.133515	0	0	0	0	1	4	4
48	8.86422	0.0522442	0	0	0	0	1	4	4
48	8.94549	0.365715	0	0	0	0	1	4	4
48	9.3112	0.0290241	0	0	0	0	1	4	4
48	10.211	0.0290251	0	0	0	0	1	4	4
48	10.2458	0.493424	0	0	0	0	1	4	4
48	10.7392	0.272834	0	0	0	0	1	4	4
50	11.2501	0.0232201	0	0	0	0	1	4	4
50	11.2965	0.0464401	0	0	0	0	1	4	4
44	11.8712	0.0290251	0	0	0	0	1	4	4
43	11.9234	0.0232201	0	0	0	0	1	4	4
43	11.9525	0.0232201	0	0	0	0	1	4	4
43	12.0047	0.0290251	0	0	0	0	1	4	4
