midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.290249	0.0290249	0	0	3.14065e-035	0	1	4	4
61	0.330884	0.110295	0	0	3.14065e-035	0	1	4	4
64	0.510839	0.383129	0	0	3.14065e-035	0	1	4	4
64	0.893968	0.0812699	0	0	3.14065e-035	0	1	4	4
62	1.05651	0.0580498	0	0	3.14065e-035	0	1	4	4
61	1.11456	0.0232201	0	0	3.14065e-035	0	1	4	4
64	1.34676	0.394739	0	0	3.14065e-035	0	1	4	4
64	2.58322	0.0406349	0	0	3.14065e-035	0	1	4	4
61	2.62385	0.0406349	0	0	3.14065e-035	0	1	4	4
62	2.73415	0.0986848	0	0	3.14065e-035	0	1	4	4
64	2.94313	0.214784	0	0	3.14065e-035	0	1	4	4
63	3.17533	0.0522449	0	0	3.14065e-035	0	1	4	4
62	3.36109	0.16254	0	0	3.14065e-035	0	1	4	4
61	3.55846	0.0464399	0	0	3.14065e-035	0	1	4	4
61	4.16218	0.0870752	0	0	3.14065e-035	0	1	4	4
65	4.40599	0.0522447	0	0	3.14065e-035	0	1	4	4
65	4.62077	0.191565	0	0	3.14065e-035	0	1	4	4
63	4.85297	0.0406346	0	0	3.14065e-035	0	1	4	4
62	5.12	0.156735	0	0	3.14065e-035	0	1	4	4
62	5.28254	0.17415	0	0	3.14065e-035	0	1	4	4
62	5.45669	0.0522447	0	0	3.14065e-035	0	1	4	4
64	5.60181	0.179955	0	0	3.14065e-035	0	1	4	4
74	5.79918	0.3483	0	0	3.14065e-035	0	1	4	4
71	6.14748	0.296054	0	0	3.14065e-035	0	1	4	4
59	6.37968	0.156734	0	0	3.14065e-035	0	1	4	4
59	6.62349	0.0522451	0	0	3.14065e-035	0	1	4	4
59	6.69315	0.0638547	0	0	3.14065e-035	0	1	4	4
55	7.33751	0.487619	0	0	3.14065e-035	0	1	4	4
59	8.65524	0.0232201	0	0	3.14065e-035	0	1	4	4
56	8.70168	0.0290241	0	0	3.14065e-035	0	1	4	4
57	8.7307	0.0290251	0	0	3.14065e-035	0	1	4	4
58	8.77714	0.0580502	0	0	3.14065e-035	0	1	4	4
59	9.11964	0.121904	0	0	3.14065e-035	0	1	4	4
59	9.24154	0.0580502	0	0	3.14065e-035	0	1	4	4
59	9.32281	0.0406342	0	0	3.14065e-035	0	1	4	4
59	9.40408	0.0638552	0	0	3.14065e-035	0	1	4	4
59	9.46794	0.0986843	0	0	3.14065e-035	0	1	4	4
59	9.60726	0.10449	0	0	3.14065e-035	0	1	4	4
59	9.7698	0.0290251	0	0	3.14065e-035	0	1	4	4
62	9.80463	0.150929	0	0	3.14065e-035	0	1	4	4
64	9.95555	0.168345	0	0	3.14065e-035	0	1	4	4
64	10.1819	0.110295	0	0	3.14065e-035	0	1	4	4
64	10.3329	0.0290241	0	0	3.14065e-035	0	1	4	4
64	10.3677	0.412154	0	0	3.14065e-035	0	1	4	4
66	11.3313	0.121904	0	0	3.14065e-035	0	1	4	4
65	11.4532	0.179955	0	0	3.14065e-035	0	1	4	4
67	11.8422	0.20898	0	0	3.14065e-035	0	1	4	4
66	12.0512	0.0580502	0	0	3.14065e-035	0	1	4	4
64	12.2601	0.162539	0	0	3.14065e-035	0	1	4	4
64	12.5156	0.0348301	0	0	3.14065e-035	0	1	4	4
64	12.5504	0.0754642	0	0	3.14065e-035	0	1	4	4
65	12.6258	0.0232201	0	0	3.14065e-035	0	1	4	4
64	12.6491	0.0754652	0	0	3.14065e-035	0	1	4	4
76	12.4807	0.359909	0	0	3.14065e-035	0	1	4	4
76	12.9219	0.104489	0	0	3.14065e-035	0	1	4	4
76	13.0438	0.0812702	0	0	3.14065e-035	0	1	4	4
76	13.4037	0.499228	0	0	3.14065e-035	0	1	4	4
77	13.9029	0.179955	0	0	3.14065e-035	0	1	4	4
77	14.0945	0.203175	0	0	3.14065e-035	0	1	4	4
76	14.2977	0.0696602	0	0	3.14065e-035	0	1	4	4
76	14.3673	0.145124	0	0	3.14065e-035	0	1	4	4
76	14.6866	0.0406351	0	0	3.14065e-035	0	1	4	4
78	14.8492	0.0290241	0	0	3.14065e-035	0	1	4	4
76	14.8956	0.0348301	0	0	3.14065e-035	0	1	4	4
76	15.1162	0.0348301	0	0	3.14065e-035	0	1	4	4
74	15.151	0.121904	0	0	3.14065e-035	0	1	4	4
76	15.2729	0.702404	0	0	3.14065e-035	0	1	4	4
74	15.9753	0.53406	0	0	3.14065e-035	0	1	4	4
78	16.6255	0.0406361	0	0	3.14065e-035	0	1	4	4
78	16.7416	0.0464401	0	0	3.14065e-035	0	1	4	4
