midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	0.470204	0.0232199	0	0	0	0	1	4	4
68	0.470204	0.0522449	0	0	0	0	1	4	4
63	0.545669	0.02322	0	0	0	0	1	4	4
68	0.650159	0.1161	0	0	0	0	1	4	4
68	0.899773	0.0348299	0	0	0	0	1	4	4
69	0.946213	0.029025	0	0	0	0	1	4	4
71	1.11456	0.03483	0	0	0	0	1	4	4
62	1.21905	0.03483	0	0	0	0	1	4	4
62	1.28871	0.0580498	0	0	0	0	1	4	4
66	1.42222	0.03483	0	0	0	0	1	4	4
66	1.48608	0.029025	0	0	0	0	1	4	4
63	1.52091	0.029025	0	0	0	0	1	4	4
68	1.56735	0.0870748	0	0	0	0	1	4	4
64	1.68345	0.0232199	0	0	0	0	1	4	4
64	1.79374	0.029025	0	0	0	0	1	4	4
68	1.82277	0.029025	0	0	0	0	1	4	4
68	1.90984	0.029025	0	0	0	0	1	4	4
64	1.96789	0.029025	0	0	0	0	1	4	4
68	2.08399	0.0232201	0	0	0	0	1	4	4
64	2.10721	0.0348299	0	0	0	0	1	4	4
68	2.17687	0.0406349	0	0	0	0	1	4	4
64	2.25234	0.0290248	0	0	0	0	1	4	4
59	2.42649	0.0290248	0	0	0	0	1	4	4
59	2.56	0.0232201	0	0	0	0	1	4	4
67	2.58902	0.0232201	0	0	0	0	1	4	4
67	2.78059	0.0696597	0	0	0	0	1	4	4
67	2.9141	0.0232201	0	0	0	0	1	4	4
64	3.20435	0.0406351	0	0	0	0	1	4	4
64	3.43655	0.0522449	0	0	0	0	1	4	4
64	3.4888	0.0580499	0	0	0	0	1	4	4
64	3.54685	0.0232198	0	0	0	0	1	4	4
64	3.57007	0.0464399	0	0	0	0	1	4	4
57	3.66295	0.0464399	0	0	0	0	1	4	4
62	3.73261	0.0232201	0	0	0	0	1	4	4
64	3.79066	0.0348299	0	0	0	0	1	4	4
64	3.83129	0.0348301	0	0	0	0	1	4	4
64	3.93578	0.098685	0	0	0	0	1	4	4
67	4.05769	0.0290251	0	0	0	0	1	4	4
66	4.13896	0.0290246	0	0	0	0	1	4	4
66	4.26667	0.0638552	0	0	0	0	1	4	4
64	4.33052	0.0290246	0	0	0	0	1	4	4
66	4.37116	0.0348301	0	0	0	0	1	4	4
65	4.52789	0.0232201	0	0	0	0	1	4	4
64	4.59755	0.0348301	0	0	0	0	1	4	4
64	4.6498	0.0290246	0	0	0	0	1	4	4
61	4.89941	0.0580502	0	0	0	0	1	4	4
62	4.96327	0.0406346	0	0	0	0	1	4	4
62	5.07936	0.0870752	0	0	0	0	1	4	4
66	5.31156	0.0696597	0	0	0	0	1	4	4
65	5.50893	0.0348301	0	0	0	0	1	4	4
65	5.59601	0.0232201	0	0	0	0	1	4	4
64	5.83401	0.0290251	0	0	0	0	1	4	4
64	5.86884	0.0754647	0	0	0	0	1	4	4
65	5.99075	0.0580497	0	0	0	0	1	4	4
65	6.10104	0.121905	0	0	0	0	1	4	4
64	6.69896	0.0580497	0	0	0	0	1	4	4
65	6.75701	0.0348301	0	0	0	0	1	4	4
57	8.34177	0.0348301	0	0	0	0	1	4	4
62	8.66104	0.0232201	0	0	0	0	1	4	4
61	8.69007	0.0290241	0	0	0	0	1	4	4
60	8.82939	0.0638552	0	0	0	0	1	4	4
64	9.31701	0.0580492	0	0	0	0	1	4	4
63	9.37506	0.156734	0	0	0	0	1	4	4
66	9.87429	0.0290251	0	0	0	0	1	4	4
64	10.1239	0.0406342	0	0	0	0	1	4	4
62	10.1703	0.0290251	0	0	0	0	1	4	4
62	10.7683	0.0290251	0	0	0	0	1	4	4
62	10.8031	0.0580502	0	0	0	0	1	4	4
63	10.9888	0.15093	0	0	0	0	1	4	4
63	11.3313	0.0986843	0	0	0	0	1	4	4
61	11.9873	0.0406342	0	0	0	0	1	4	4
64	12.2137	0.0986853	0	0	0	0	1	4	4
65	12.3298	0.615329	0	0	0	0	1	4	4
67	13.3689	0.0406351	0	0	0	0	1	4	4
67	13.4153	0.0754642	0	0	0	0	1	4	4
66	13.6069	0.0290241	0	0	0	0	1	4	4
68	13.7056	0.1161	0	0	0	0	1	4	4
67	13.9088	0.139319	0	0	0	0	1	4	4
67	14.0481	0.110295	0	0	0	0	1	4	4
67	14.2629	0.0928802	0	0	0	0	1	4	4
67	14.3615	0.0406351	0	0	0	0	1	4	4
67	14.4138	0.0464392	0	0	0	0	1	4	4
67	14.6518	0.127709	0	0	0	0	1	4	4
66	14.8782	0.0232201	0	0	0	0	1	4	4
59	15.0581	0.18576	0	0	0	0	1	4	4
65	15.2439	0.121904	0	0	0	0	1	4	4
64	15.3832	0.0870752	0	0	0	0	1	4	4
65	15.5109	0.0928802	0	0	0	0	1	4	4
67	15.6038	0.0870743	0	0	0	0	1	4	4
67	15.9695	0.139319	0	0	0	0	1	4	4
67	16.2946	0.162539	0	0	0	0	1	4	4
67	16.6371	0.0348301	0	0	0	0	1	4	4
67	16.6777	0.0696602	0	0	0	0	1	4	4
67	16.968	0.0928802	0	0	0	0	1	4	4
66	17.0725	0.0464401	0	0	0	0	1	4	4
64	17.1189	0.0232201	0	0	0	0	1	4	4
61	17.3163	0.0754662	0	0	0	0	1	4	4
60	17.4556	0.0290241	0	0	0	0	1	4	4
60	17.4904	0.0464401	0	0	0	0	1	4	4
