midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
77	0.0464399	0.0870748	0	0	2.36961e-035	0	1	4	4
79	0.2322	0.0232199	0	0	2.36961e-035	0	1	4	4
72	0.278639	0.0348299	0	0	2.36961e-035	0	1	4	4
76	0.313469	0.029025	0	0	2.36961e-035	0	1	4	4
74	0.348299	0.0348299	0	0	2.36961e-035	0	1	4	4
79	0.383129	0.121905	0	0	2.36961e-035	0	1	4	4
79	0.528254	0.0870748	0	0	2.36961e-035	0	1	4	4
79	0.615329	0.15093	0	0	2.36961e-035	0	1	4	4
79	0.766258	0.0812699	0	0	2.36961e-035	0	1	4	4
79	1.01587	0.10449	0	0	2.36961e-035	0	1	4	4
79	1.12036	0.0232199	0	0	2.36961e-035	0	1	4	4
79	1.15519	0.121905	0	0	2.36961e-035	0	1	4	4
72	1.2771	0.110295	0	0	2.36961e-035	0	1	4	4
79	1.38739	0.110295	0	0	2.36961e-035	0	1	4	4
79	1.49769	0.0232199	0	0	2.36961e-035	0	1	4	4
72	1.52091	0.110295	0	0	2.36961e-035	0	1	4	4
79	1.6312	0.145125	0	0	2.36961e-035	0	1	4	4
79	1.78213	0.0638549	0	0	2.36961e-035	0	1	4	4
67	1.75311	0.238004	0	0	2.36961e-035	0	1	4	4
67	1.99111	0.0406349	0	0	2.36961e-035	0	1	4	4
72	2.03755	0.10449	0	0	2.36961e-035	0	1	4	4
67	2.28136	0.0348301	0	0	2.36961e-035	0	1	4	4
67	2.322	0.110295	0	0	2.36961e-035	0	1	4	4
65	2.51937	0.10449	0	0	2.36961e-035	0	1	4	4
64	2.62385	0.168345	0	0	2.36961e-035	0	1	4	4
62	2.80381	0.075465	0	0	2.36961e-035	0	1	4	4
64	3.03601	0.17415	0	0	2.36961e-035	0	1	4	4
60	3.64553	0.156735	0	0	2.36961e-035	0	1	4	4
65	3.80227	0.0812697	0	0	2.36961e-035	0	1	4	4
