midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
72	1.06231	0.0290248	0	0	0	0	1	4	4
63	1.08553	0.0232199	0	0	0	0	1	4	4
69	1.42803	0.0232199	0	0	0	0	1	4	4
72	1.50349	0.029025	0	0	0	0	1	4	4
64	1.9737	0.029025	0	0	0	0	1	4	4
71	2.02594	0.0348301	0	0	0	0	1	4	4
71	2.25814	0.0348299	0	0	0	0	1	4	4
70	2.50776	0.0232201	0	0	0	0	1	4	4
68	2.61224	0.0232201	0	0	0	0	1	4	4
70	2.99537	0.0232198	0	0	0	0	1	4	4
70	3.19855	0.0232198	0	0	0	0	1	4	4
70	3.52943	0.0348299	0	0	0	0	1	4	4
70	3.97061	0.0290248	0	0	0	0	1	4	4
73	4.11574	0.0232201	0	0	0	0	1	4	4
69	4.27247	0.0348301	0	0	0	0	1	4	4
67	4.40599	0.0232201	0	0	0	0	1	4	4
71	4.58014	0.0290251	0	0	0	0	1	4	4
58	4.66721	0.1161	0	0	0	0	1	4	4
66	5.18385	0.0232201	0	0	0	0	1	4	4
69	5.2419	0.0232201	0	0	0	0	1	4	4
70	5.27673	0.0290246	0	0	0	0	1	4	4
61	5.61923	0.10449	0	0	0	0	1	4	4
66	5.90367	0.0232201	0	0	0	0	1	4	4
63	7.26204	0.0348301	0	0	0	0	1	4	4
69	7.62195	0.0290246	0	0	0	0	1	4	4
64	7.77288	0.0406351	0	0	0	0	1	4	4
67	8.05732	0.0290251	0	0	0	0	1	4	4
65	8.40562	0.0870752	0	0	0	0	1	4	4
72	8.54494	0.0290251	0	0	0	0	1	4	4
70	8.86422	0.0348301	0	0	0	0	1	4	4
68	9.09061	0.0290251	0	0	0	0	1	4	4
68	9.13705	0.0232201	0	0	0	0	1	4	4
73	9.3112	0.0290241	0	0	0	0	1	4	4
73	9.69433	0.0290251	0	0	0	0	1	4	4
70	9.83946	0.0232201	0	0	0	0	1	4	4
72	10.3039	0.0232201	0	0	0	0	1	4	4
68	10.8321	0.0638552	0	0	0	0	1	4	4
72	11.1804	0.0290251	0	0	0	0	1	4	4
72	11.4939	0.0406351	0	0	0	0	1	4	4
69	11.6796	0.0406351	0	0	0	0	1	4	4
72	11.848	0.0290251	0	0	0	0	1	4	4
69	12.2253	0.0232201	0	0	0	0	1	4	4
68	12.6258	0.0232201	0	0	0	0	1	4	4
68	12.7071	0.0232201	0	0	0	0	1	4	4
73	12.7594	0.0464401	0	0	0	0	1	4	4
60	13.4676	0.0348301	0	0	0	0	1	4	4
70	13.694	0.0290251	0	0	0	0	1	4	4
72	14.1119	0.0232201	0	0	0	0	1	4	4
80	14.2803	0.0232201	0	0	0	0	1	4	4
