midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
72	0.638549	0.284444	0	0	3.47885e-035	0	1	4	4
72	0.922993	0.737234	0	0	3.47885e-035	0	1	4	4
76	1.84018	0.737234	0	0	3.47885e-035	0	1	4	4
76	2.57741	0.19737	0	0	3.47885e-035	0	1	4	4
69	4.20281	0.20898	0	0	3.47885e-035	0	1	4	4
70	4.41179	0.464399	0	0	3.47885e-035	0	1	4	4
69	4.87619	0.638549	0	0	3.47885e-035	0	1	4	4
72	5.80499	0.388935	0	0	3.47885e-035	0	1	4	4
70	6.22875	0.441179	0	0	3.47885e-035	0	1	4	4
65	7.63356	0.481813	0	0	3.47885e-035	0	1	4	4
65	8.11537	0.905579	0	0	3.47885e-035	0	1	4	4
67	9.02095	2.14204	0	0	3.47885e-035	0	1	4	4
65	11.4474	1.14358	0	0	3.47885e-035	0	1	4	4
68	12.591	0.150929	0	0	3.47885e-035	0	1	4	4
69	12.7478	1.72408	0	0	3.47885e-035	0	1	4	4
69	14.4718	0.702404	0	0	3.47885e-035	0	1	4	4
56	15.6386	0.168344	0	0	3.47885e-035	0	1	4	4
67	15.8476	0.179954	0	0	3.47885e-035	0	1	4	4
68	16.0276	0.290251	0	0	3.47885e-035	0	1	4	4
56	16.3178	0.563084	0	0	3.47885e-035	0	1	4	4
68	16.9099	0.0870762	0	0	3.47885e-035	0	1	4	4
68	17.2989	0.127708	0	0	3.47885e-035	0	1	4	4
68	17.444	0.197369	0	0	3.47885e-035	0	1	4	4
72	17.7981	0.383129	0	0	3.47885e-035	0	1	4	4
73	18.2625	0.0696602	0	0	3.47885e-035	0	1	4	4
67	18.4541	0.214785	0	0	3.47885e-035	0	1	4	4
77	18.6688	0.197371	0	0	3.47885e-035	0	1	4	4
77	19.1507	0.220589	0	0	3.47885e-035	0	1	4	4
67	19.3596	0.255421	0	0	3.47885e-035	0	1	4	4
68	19.6151	0.116098	0	0	3.47885e-035	0	1	4	4
68	19.8531	0.116098	0	0	3.47885e-035	0	1	4	4
68	20.004	0.0348301	0	0	3.47885e-035	0	1	4	4
68	20.0446	0.162539	0	0	3.47885e-035	0	1	4	4
68	20.2362	0.185759	0	0	3.47885e-035	0	1	4	4
75	20.4219	0.15093	0	0	3.47885e-035	0	1	4	4
67	20.5729	0.1161	0	0	3.47885e-035	0	1	4	4
73	20.8689	0.0580482	0	0	3.47885e-035	0	1	4	4
77	20.927	0.377325	0	0	3.47885e-035	0	1	4	4
77	21.8093	0.400545	0	0	3.47885e-035	0	1	4	4
77	22.3434	0.377325	0	0	3.47885e-035	0	1	4	4
67	22.831	0.238005	0	0	3.47885e-035	0	1	4	4
77	23.0632	0.214785	0	0	3.47885e-035	0	1	4	4
72	23.278	0.429569	0	0	3.47885e-035	0	1	4	4
69	23.8063	0.893969	0	0	3.47885e-035	0	1	4	4
77	26.7668	0.0696602	0	0	3.47885e-035	0	1	4	4
65	26.8249	0.168344	0	0	3.47885e-035	0	1	4	4
67	26.9932	0.226395	0	0	3.47885e-035	0	1	4	4
68	27.2893	0.0870743	0	0	3.47885e-035	0	1	4	4
72	27.3937	0.203175	0	0	3.47885e-035	0	1	4	4
72	27.6143	0.0870743	0	0	3.47885e-035	0	1	4	4
68	27.7014	0.342495	0	0	3.47885e-035	0	1	4	4
68	28.1832	0.150928	0	0	3.47885e-035	0	1	4	4
68	28.369	0.0638561	0	0	3.47885e-035	0	1	4	4
68	28.5199	0.0522442	0	0	3.47885e-035	0	1	4	4
72	28.5722	0.0638561	0	0	3.47885e-035	0	1	4	4
56	28.3806	0.702404	0	0	3.47885e-035	0	1	4	4
56	29.083	0.0290241	0	0	3.47885e-035	0	1	4	4
56	29.1352	0.354105	0	0	3.47885e-035	0	1	4	4
