midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.0464399	0.267029	0	0	2.34151e-035	0	1	4	4
57	0.487619	0.0232199	0	0	2.34151e-035	0	1	4	4
55	0.528254	0.0406349	0	0	2.34151e-035	0	1	4	4
53	0.568889	0.17415	0	0	2.34151e-035	0	1	4	4
55	0.841723	0.0638549	0	0	2.34151e-035	0	1	4	4
55	0.992653	0.0348299	0	0	2.34151e-035	0	1	4	4
55	1.03329	0.156735	0	0	2.34151e-035	0	1	4	4
54	1.40481	0.0464399	0	0	2.34151e-035	0	1	4	4
55	1.5151	0.226395	0	0	2.34151e-035	0	1	4	4
55	2.29878	0.0522449	0	0	2.34151e-035	0	1	4	4
56	2.35102	0.0348299	0	0	2.34151e-035	0	1	4	4
55	2.61805	0.0406349	0	0	2.34151e-035	0	1	4	4
55	2.65868	0.075465	0	0	2.34151e-035	0	1	4	4
55	2.86186	0.0232201	0	0	2.34151e-035	0	1	4	4
55	2.89088	0.0232198	0	0	2.34151e-035	0	1	4	4
56	3.07084	0.075465	0	0	2.34151e-035	0	1	4	4
56	3.47138	0.121905	0	0	2.34151e-035	0	1	4	4
55	3.70939	0.110295	0	0	2.34151e-035	0	1	4	4
55	3.81968	0.0348301	0	0	2.34151e-035	0	1	4	4
56	3.86032	0.238004	0	0	2.34151e-035	0	1	4	4
56	4.13896	0.307664	0	0	2.34151e-035	0	1	4	4
56	4.63238	0.0290251	0	0	2.34151e-035	0	1	4	4
53	4.82395	0.133515	0	0	2.34151e-035	0	1	4	4
55	5.24771	0.133514	0	0	2.34151e-035	0	1	4	4
56	5.56118	0.0522447	0	0	2.34151e-035	0	1	4	4
55	5.61342	0.0638552	0	0	2.34151e-035	0	1	4	4
56	5.80499	0.0348301	0	0	2.34151e-035	0	1	4	4
55	6.03138	0.1161	0	0	2.34151e-035	0	1	4	4
56	6.2868	0.255419	0	0	2.34151e-035	0	1	4	4
56	6.87891	0.24381	0	0	2.34151e-035	0	1	4	4
