midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	2.04336	0.0928798	0	0	0	0	1	4	4
62	2.15946	0.0406349	0	0	0	0	1	4	4
61	2.26975	0.0232198	0	0	0	0	1	4	4
62	2.3278	0.0348299	0	0	0	0	1	4	4
61	2.49615	0.0348301	0	0	0	0	1	4	4
61	2.55419	0.0870748	0	0	0	0	1	4	4
64	2.72254	0.0580499	0	0	0	0	1	4	4
64	2.90249	0.0290251	0	0	0	0	1	4	4
60	3.21596	0.0928798	0	0	0	0	1	4	4
63	3.53524	0.0290248	0	0	0	0	1	4	4
64	3.58168	0.0464399	0	0	0	0	1	4	4
62	3.62812	0.0348301	0	0	0	0	1	4	4
64	3.959	0.0290248	0	0	0	0	1	4	4
60	4.20281	0.0232201	0	0	0	0	1	4	4
60	4.26667	0.0638552	0	0	0	0	1	4	4
59	4.54531	0.0290246	0	0	0	0	1	4	4
61	5.05615	0.0290246	0	0	0	0	1	4	4
65	5.13161	0.0406351	0	0	0	0	1	4	4
64	5.17225	0.0348296	0	0	0	0	1	4	4
62	5.27093	0.0638547	0	0	0	0	1	4	4
61	5.42186	0.0406351	0	0	0	0	1	4	4
62	5.53215	0.0232201	0	0	0	0	1	4	4
73	5.74694	0.0232201	0	0	0	0	1	4	4
74	5.77596	0.0290246	0	0	0	0	1	4	4
75	5.80499	0.0232201	0	0	0	0	1	4	4
69	5.82821	0.0232201	0	0	0	0	1	4	4
73	5.90948	0.0406351	0	0	0	0	1	4	4
72	6.0546	0.0464396	0	0	0	0	1	4	4
74	6.10104	0.0580502	0	0	0	0	1	4	4
71	6.15909	0.0290251	0	0	0	0	1	4	4
73	6.26939	0.0464396	0	0	0	0	1	4	4
64	6.42032	0.0290251	0	0	0	0	1	4	4
74	6.61769	0.0232201	0	0	0	0	1	4	4
74	6.69896	0.0232196	0	0	0	0	1	4	4
74	6.7454	0.0290251	0	0	0	0	1	4	4
72	6.77442	0.0290251	0	0	0	0	1	4	4
74	6.80925	0.0232196	0	0	0	0	1	4	4
74	6.94277	0.0290251	0	0	0	0	1	4	4
73	7.00662	0.0464396	0	0	0	0	1	4	4
74	7.07048	0.1161	0	0	0	0	1	4	4
74	7.19819	0.0580497	0	0	0	0	1	4	4
74	7.29107	0.0232201	0	0	0	0	1	4	4
73	7.33751	0.0928802	0	0	0	0	1	4	4
74	7.48263	0.0812697	0	0	0	0	1	4	4
73	7.59293	0.0464396	0	0	0	0	1	4	4
72	7.71483	0.0290246	0	0	0	0	1	4	4
73	7.74385	0.0290251	0	0	0	0	1	4	4
74	7.7961	0.0348301	0	0	0	0	1	4	4
74	7.83093	0.0754647	0	0	0	0	1	4	4
73	8.13279	0.0406351	0	0	0	0	1	4	4
73	8.23147	0.0232201	0	0	0	0	1	4	4
72	8.2663	0.0406342	0	0	0	0	1	4	4
74	8.45787	0.0290251	0	0	0	0	1	4	4
69	8.4927	0.0290241	0	0	0	0	1	4	4
57	8.7249	0.0348301	0	0	0	0	1	4	4
57	8.91646	0.0232201	0	0	0	0	1	4	4
55	8.93968	0.0580502	0	0	0	0	1	4	4
60	8.99773	0.0406351	0	0	0	0	1	4	4
57	9.05578	0.0232201	0	0	0	0	1	4	4
60	9.14286	0.0290251	0	0	0	0	1	4	4
60	9.21252	0.0638552	0	0	0	0	1	4	4
62	9.29379	0.0290251	0	0	0	0	1	4	4
64	9.4273	0.0290251	0	0	0	0	1	4	4
64	9.46794	0.0406351	0	0	0	0	1	4	4
61	9.55501	0.0464401	0	0	0	0	1	4	4
61	10.0078	0.0348301	0	0	0	0	1	4	4
60	10.1587	0.0232201	0	0	0	0	1	4	4
60	10.1878	0.0348301	0	0	0	0	1	4	4
60	10.2458	0.0580502	0	0	0	0	1	4	4
61	10.3039	0.0348301	0	0	0	0	1	4	4
58	10.4548	0.0290251	0	0	0	0	1	4	4
61	10.7741	0.0348301	0	0	0	0	1	4	4
61	10.8379	0.0754652	0	0	0	0	1	4	4
60	10.9888	0.0464401	0	0	0	0	1	4	4
61	11.1456	0.0754642	0	0	0	0	1	4	4
61	11.2385	0.0638552	0	0	0	0	1	4	4
60	11.4416	0.0290251	0	0	0	0	1	4	4
61	11.4823	0.0580502	0	0	0	0	1	4	4
59	11.5868	0.0290251	0	0	0	0	1	4	4
63	11.6564	0.0348301	0	0	0	0	1	4	4
62	11.7841	0.0290241	0	0	0	0	1	4	4
61	12.0802	0.0696602	0	0	0	0	1	4	4
63	12.1615	0.0290251	0	0	0	0	1	4	4
4294967295	12.1847	0.0290241	0	0	0	0	1	4	4
64	12.3298	0.0232201	0	0	0	0	1	4	4
63	12.4691	0.0638552	0	0	0	0	1	4	4
63	12.5504	0.0348301	0	0	0	0	1	4	4
63	12.6258	0.0232201	0	0	0	0	1	4	4
62	12.8	0.0232191	0	0	0	0	1	4	4
64	12.8871	0.0232201	0	0	0	0	1	4	4
61	13.0148	0.0232191	0	0	0	0	1	4	4
67	13.0554	0.0290251	0	0	0	0	1	4	4
60	13.2644	0.0348301	0	0	0	0	1	4	4
61	13.4792	0.0754652	0	0	0	0	1	4	4
61	13.6707	0.0580502	0	0	0	0	1	4	4
61	13.7288	0.0754652	0	0	0	0	1	4	4
64	13.8913	0.0232201	0	0	0	0	1	4	4
61	14.0307	0.0464392	0	0	0	0	1	4	4
61	14.1468	0.0986853	0	0	0	0	1	4	4
61	14.2861	0.0812702	0	0	0	0	1	4	4
61	14.9304	0.0522451	0	0	0	0	1	4	4
64	15.0059	0.0232201	0	0	0	0	1	4	4
64	15.1626	0.0348301	0	0	0	0	1	4	4
61	15.3542	0.0290251	0	0	0	0	1	4	4
60	15.5574	0.0290251	0	0	0	0	1	4	4
61	15.627	0.0638542	0	0	0	0	1	4	4
61	15.7315	0.0232201	0	0	0	0	1	4	4
62	15.9811	0.0522451	0	0	0	0	1	4	4
