midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.110295	0.121905	0	0	0	0	1	4	4
61	0.2322	0.0580499	0	0	0	0	1	4	4
63	0.417959	0.0232199	0	0	0	0	1	4	4
63	0.481814	0.0464399	0	0	0	0	1	4	4
66	0.644354	0.0522449	0	0	0	0	1	4	4
61	0.696599	0.121905	0	0	0	0	1	4	4
61	0.818503	0.19737	0	0	0	0	1	4	4
61	1.161	0.0754648	0	0	0	0	1	4	4
65	1.54413	0.0986848	0	0	0	0	1	4	4
55	1.7473	0.0522449	0	0	0	0	1	4	4
55	1.79955	0.0754648	0	0	0	0	1	4	4
58	1.95048	0.0986848	0	0	0	0	1	4	4
58	2.04916	0.0348299	0	0	0	0	1	4	4
66	2.23492	0.1161	0	0	0	0	1	4	4
61	2.35102	0.313469	0	0	0	0	1	4	4
59	2.798	0.0522449	0	0	0	0	1	4	4
59	2.85025	0.0348301	0	0	0	0	1	4	4
63	3.01279	0.145125	0	0	0	0	1	4	4
65	4.63238	0.214785	0	0	0	0	1	4	4
64	5.40444	0.0986848	0	0	0	0	1	4	4
63	5.69469	0.272835	0	0	0	0	1	4	4
63	5.96753	0.162539	0	0	0	0	1	4	4
66	6.1707	0.243809	0	0	0	0	1	4	4
66	6.48417	0.319274	0	0	0	0	1	4	4
54	7.05306	0.17415	0	0	0	0	1	4	4
54	7.22721	0.284445	0	0	0	0	1	4	4
52	7.51166	0.133514	0	0	0	0	1	4	4
54	7.81932	0.296054	0	0	0	0	1	4	4
54	8.11537	0.12771	0	0	0	0	1	4	4
54	8.24308	0.0986843	0	0	0	0	1	4	4
56	8.39982	0.0406351	0	0	0	0	1	4	4
56	8.44626	0.121904	0	0	0	0	1	4	4
53	8.68426	0.0290241	0	0	0	0	1	4	4
55	8.71329	0.0638552	0	0	0	0	1	4	4
57	8.77714	0.110295	0	0	0	0	1	4	4
54	8.88744	0.17415	0	0	0	0	1	4	4
52	9.27637	0.0406351	0	0	0	0	1	4	4
59	9.79302	0.284445	0	0	0	0	1	4	4
59	10.0775	0.20898	0	0	0	0	1	4	4
61	10.3155	0.162539	0	0	0	0	1	4	4
62	10.8495	0.127709	0	0	0	0	1	4	4
61	10.9772	0.354105	0	0	0	0	1	4	4
59	11.372	0.203175	0	0	0	0	1	4	4
61	11.906	0.121904	0	0	0	0	1	4	4
72	12.2021	0.18576	0	0	0	0	1	4	4
73	12.3878	0.371519	0	0	0	0	1	4	4
72	12.7594	0.18576	0	0	0	0	1	4	4
73	12.9451	0.365714	0	0	0	0	1	4	4
69	13.5024	0.2322	0	0	0	0	1	4	4
66	13.7346	0.19737	0	0	0	0	1	4	4
62	14.3035	0.13932	0	0	0	0	1	4	4
61	14.5067	0.179955	0	0	0	0	1	4	4
74	15.7315	0.249615	0	0	0	0	1	4	4
57	16.1959	0.156736	0	0	0	0	1	4	4
59	16.4455	0.208981	0	0	0	0	1	4	4
61	16.8809	0.208979	0	0	0	0	1	4	4
61	17.0899	0.0580502	0	0	0	0	1	4	4
61	17.3221	0.145124	0	0	0	0	1	4	4
59	17.5137	0.0580502	0	0	0	0	1	4	4
59	17.5717	0.0290241	0	0	0	0	1	4	4
61	17.7633	0.133514	0	0	0	0	1	4	4
61	17.9897	0.243809	0	0	0	0	1	4	4
61	18.2335	0.10449	0	0	0	0	1	4	4
62	18.3728	0.284443	0	0	0	0	1	4	4
62	18.8198	0.278639	0	0	0	0	1	4	4
62	19.0984	0.487619	0	0	0	0	1	4	4
68	19.6267	0.255419	0	0	0	0	1	4	4
59	19.8879	0.179956	0	0	0	0	1	4	4
74	20.8109	0.150928	0	0	0	0	1	4	4
68	21.0257	0.191565	0	0	0	0	1	4	4
71	21.2346	0.267031	0	0	0	0	1	4	4
71	21.5017	0.197369	0	0	0	0	1	4	4
71	21.699	0.208981	0	0	0	0	1	4	4
71	21.908	0.197369	0	0	0	0	1	4	4
71	22.1054	0.168344	0	0	0	0	1	4	4
71	22.2737	0.203175	0	0	0	0	1	4	4
68	22.6975	0.342493	0	0	0	0	1	4	4
71	23.3419	0.104488	0	0	0	0	1	4	4
71	23.4812	0.0928802	0	0	0	0	1	4	4
70	23.6321	0.185759	0	0	0	0	1	4	4
59	24.2184	0.0232201	0	0	0	0	1	4	4
61	24.2532	0.156734	0	0	0	0	1	4	4
62	24.41	0.156734	0	0	0	0	1	4	4
61	24.5667	0.0986843	0	0	0	0	1	4	4
62	24.6654	0.481815	0	0	0	0	1	4	4
61	25.2691	0.446983	0	0	0	0	1	4	4
63	25.7451	0.110294	0	0	0	0	1	4	4
61	25.8554	0.156734	0	0	0	0	1	4	4
61	26.0122	0.0232201	0	0	0	0	1	4	4
64	26.0528	0.0522461	0	0	0	0	1	4	4
61	26.105	0.232199	0	0	0	0	1	4	4
61	26.3372	0.296055	0	0	0	0	1	4	4
65	27.4866	0.0812702	0	0	0	0	1	4	4
66	27.7304	0.162539	0	0	0	0	1	4	4
66	27.9684	0.179955	0	0	0	0	1	4	4
64	28.1484	0.232199	0	0	0	0	1	4	4
62	28.4735	0.0986843	0	0	0	0	1	4	4
63	28.5722	0.336689	0	0	0	0	1	4	4
