midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
74	0.261224	0.0522449	0	0	0	0	1	4	4
73	0.319274	0.029025	0	0	0	0	1	4	4
71	0.359909	0.0290249	0	0	0	0	1	4	4
72	0.725624	0.029025	0	0	0	0	1	4	4
68	0.940408	0.0232199	0	0	0	0	1	4	4
64	1.34676	0.029025	0	0	0	0	1	4	4
71	1.42222	0.0232201	0	0	0	0	1	4	4
67	1.6254	0.0464399	0	0	0	0	1	4	4
70	1.76472	0.029025	0	0	0	0	1	4	4
71	1.95048	0.029025	0	0	0	0	1	4	4
68	1.99111	0.0290251	0	0	0	0	1	4	4
72	2.17107	0.0348299	0	0	0	0	1	4	4
73	2.22331	0.0348299	0	0	0	0	1	4	4
73	2.29297	0.0464399	0	0	0	0	1	4	4
73	2.80961	0.0290251	0	0	0	0	1	4	4
69	2.9141	0.0290251	0	0	0	0	1	4	4
70	2.97215	0.0290248	0	0	0	0	1	4	4
66	3.19274	0.0464399	0	0	0	0	1	4	4
69	3.51782	0.0232201	0	0	0	0	1	4	4
75	3.68617	0.0290251	0	0	0	0	1	4	4
73	3.86612	0.0464399	0	0	0	0	1	4	4
73	3.91256	0.110295	0	0	0	0	1	4	4
72	4.02286	0.0406346	0	0	0	0	1	4	4
73	4.15057	0.0406346	0	0	0	0	1	4	4
71	4.23764	0.0348296	0	0	0	0	1	4	4
70	4.46984	0.0232201	0	0	0	0	1	4	4
73	4.52789	0.0348296	0	0	0	0	1	4	4
69	4.64399	0.0232196	0	0	0	0	1	4	4
67	4.82395	0.0232201	0	0	0	0	1	4	4
72	5.03873	0.0870748	0	0	0	0	1	4	4
71	5.20707	0.0232201	0	0	0	0	1	4	4
72	5.23029	0.0348301	0	0	0	0	1	4	4
70	5.31156	0.0232201	0	0	0	0	1	4	4
68	5.34059	0.0348301	0	0	0	0	1	4	4
69	5.39864	0.0348301	0	0	0	0	1	4	4
72	5.4741	0.0406346	0	0	0	0	1	4	4
74	5.54957	0.0638547	0	0	0	0	1	4	4
71	5.67147	0.0232196	0	0	0	0	1	4	4
72	5.72372	0.0406351	0	0	0	0	1	4	4
73	5.78757	0.0290246	0	0	0	0	1	4	4
73	5.83982	0.0348301	0	0	0	0	1	4	4
73	5.88626	0.0406346	0	0	0	0	1	4	4
67	7.05887	0.0290251	0	0	0	0	1	4	4
76	7.14014	0.0232201	0	0	0	0	1	4	4
69	7.22721	0.0232201	0	0	0	0	1	4	4
73	7.27365	0.0580497	0	0	0	0	1	4	4
71	7.3317	0.0348301	0	0	0	0	1	4	4
72	7.36653	0.0348301	0	0	0	0	1	4	4
71	7.40136	0.0232201	0	0	0	0	1	4	4
71	7.43039	0.0754647	0	0	0	0	1	4	4
70	7.57551	0.0406351	0	0	0	0	1	4	4
71	7.69741	0.0580497	0	0	0	0	1	4	4
70	7.8019	0.0232201	0	0	0	0	1	4	4
70	7.90639	0.0406346	0	0	0	0	1	4	4
70	7.98766	0.0232201	0	0	0	0	1	4	4
72	8.0283	0.0696592	0	0	0	0	1	4	4
70	8.1502	0.0232201	0	0	0	0	1	4	4
71	8.17923	0.0290251	0	0	0	0	1	4	4
72	8.24308	0.0406351	0	0	0	0	1	4	4
74	8.59719	0.0348301	0	0	0	0	1	4	4
72	8.64943	0.0290251	0	0	0	0	1	4	4
73	8.71909	0.0290251	0	0	0	0	1	4	4
81	9.3112	0.0232191	0	0	0	0	1	4	4
82	9.4273	0.0638552	0	0	0	0	1	4	4
84	9.56082	0.0290251	0	0	0	0	1	4	4
82	9.68853	0.0232201	0	0	0	0	1	4	4
78	10.1239	0.0232191	0	0	0	0	1	4	4
84	10.1878	0.0870752	0	0	0	0	1	4	4
67	10.745	0.0232191	0	0	0	0	1	4	4
61	10.7799	0.0348301	0	0	0	0	1	4	4
66	11.0991	0.0232201	0	0	0	0	1	4	4
65	11.848	0.0580502	0	0	0	0	1	4	4
66	11.9699	0.0406342	0	0	0	0	1	4	4
66	12.0802	0.0812702	0	0	0	0	1	4	4
61	12.2601	0.0870752	0	0	0	0	1	4	4
61	12.771	0.0464392	0	0	0	0	1	4	4
61	13.3863	0.0464392	0	0	0	0	1	4	4
65	13.8391	0.0406351	0	0	0	0	1	4	4
61	13.9204	0.0232201	0	0	0	0	1	4	4
61	13.9784	0.0232201	0	0	0	0	1	4	4
60	14.0249	0.0290241	0	0	0	0	1	4	4
64	14.1758	0.0290251	0	0	0	0	1	4	4
66	14.2919	0.0290251	0	0	0	0	1	4	4
64	14.3383	0.0232201	0	0	0	0	1	4	4
65	14.4138	0.0232201	0	0	0	0	1	4	4
64	14.4544	0.0232201	0	0	0	0	1	4	4
60	14.5821	0.0290251	0	0	0	0	1	4	4
61	15.1394	0.0232201	0	0	0	0	1	4	4
61	15.3019	0.0348301	0	0	0	0	1	4	4
60	15.569	0.0232201	0	0	0	0	1	4	4
61	15.9289	0.0232201	0	0	0	0	1	4	4
61	16.1146	0.0348301	0	0	0	0	1	4	4
61	16.1843	0.0290241	0	0	0	0	1	4	4
61	16.283	0.0290241	0	0	0	0	1	4	4
61	16.3817	0.0232201	0	0	0	0	1	4	4
61	16.4688	0.0406361	0	0	0	0	1	4	4
61	16.5674	0.0348301	0	0	0	0	1	4	4
62	16.6139	0.0348301	0	0	0	0	1	4	4
60	17.6007	0.0232201	0	0	0	0	1	4	4
56	17.6297	0.029026	0	0	0	0	1	4	4
61	17.6704	0.0348301	0	0	0	0	1	4	4
64	18.4483	0.0232201	0	0	0	0	1	4	4
63	18.7675	0.0348301	0	0	0	0	1	4	4
64	18.8082	0.0348301	0	0	0	0	1	4	4
62	19.1042	0.0290241	0	0	0	0	1	4	4
61	19.261	0.0348301	0	0	0	0	1	4	4
61	19.5512	0.0580502	0	0	0	0	1	4	4
61	20.1549	0.0928802	0	0	0	0	1	4	4
61	20.3233	0.0696602	0	0	0	0	1	4	4
64	20.5555	0.0348301	0	0	0	0	1	4	4
57	20.6309	0.0232201	0	0	0	0	1	4	4
59	20.6774	0.0232201	0	0	0	0	1	4	4
63	21.2114	0.0406361	0	0	0	0	1	4	4
65	21.5539	0.0290241	0	0	0	0	1	4	4
65	21.5829	0.0348301	0	0	0	0	1	4	4
65	21.7745	0.0348301	0	0	0	0	1	4	4
64	21.8384	0.0232201	0	0	0	0	1	4	4
59	22.2912	0.0232201	0	0	0	0	1	4	4
59	22.3492	0.0464401	0	0	0	0	1	4	4
63	22.6569	0.029026	0	0	0	0	1	4	4
63	22.8078	0.0232201	0	0	0	0	1	4	4
66	23.0748	0.0232201	0	0	0	0	1	4	4
66	23.5392	0.0232201	0	0	0	0	1	4	4
62	23.8933	0.0522442	0	0	0	0	1	4	4
66	24.2707	0.0232201	0	0	0	0	1	4	4
62	24.4912	0.0406342	0	0	0	0	1	4	4
66	24.619	0.0348301	0	0	0	0	1	4	4
61	24.7467	0.029026	0	0	0	0	1	4	4
64	24.8047	0.0290241	0	0	0	0	1	4	4
63	24.9963	0.0348301	0	0	0	0	1	4	4
63	25.3214	0.029026	0	0	0	0	1	4	4
64	25.5361	0.0232201	0	0	0	0	1	4	4
65	25.658	0.0232201	0	0	0	0	1	4	4
62	25.6813	0.0232201	0	0	0	0	1	4	4
64	25.7103	0.0348301	0	0	0	0	1	4	4
69	25.8496	0.18576	0	0	0	0	1	4	4
63	26.2095	0.0232201	0	0	0	0	1	4	4
64	26.3314	0.0232201	0	0	0	0	1	4	4
75	28.0033	0.0232201	0	0	0	0	1	4	4
76	28.2064	0.0348301	0	0	0	0	1	4	4
75	28.2703	0.0232201	0	0	0	0	1	4	4
72	28.4154	0.0406361	0	0	0	0	1	4	4
73	28.578	0.0522442	0	0	0	0	1	4	4
