midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.510839	0.145125	0	0	4.34411e-035	0	1	4	4
57	0.946213	0.029025	0	0	4.34411e-035	0	1	4	4
57	1.02168	0.029025	0	0	4.34411e-035	0	1	4	4
57	1.05651	0.0348299	0	0	4.34411e-035	0	1	4	4
57	1.10295	0.0464399	0	0	4.34411e-035	0	1	4	4
57	1.14939	0.03483	0	0	4.34411e-035	0	1	4	4
57	1.399	0.0870749	0	0	4.34411e-035	0	1	4	4
57	1.48608	0.03483	0	0	4.34411e-035	0	1	4	4
57	1.52091	0.0406349	0	0	4.34411e-035	0	1	4	4
57	1.59637	0.0464399	0	0	4.34411e-035	0	1	4	4
57	1.89243	0.0232199	0	0	4.34411e-035	0	1	4	4
55	1.96209	0.040635	0	0	4.34411e-035	0	1	4	4
56	2.00853	0.0580499	0	0	4.34411e-035	0	1	4	4
57	2.06658	0.0232198	0	0	4.34411e-035	0	1	4	4
57	2.24073	0.13932	0	0	4.34411e-035	0	1	4	4
55	2.51937	0.0232198	0	0	4.34411e-035	0	1	4	4
52	2.78639	0.359909	0	0	4.34411e-035	0	1	4	4
65	3.53524	0.0812697	0	0	4.34411e-035	0	1	4	4
60	3.67456	0.0348301	0	0	4.34411e-035	0	1	4	4
57	3.70939	0.0232198	0	0	4.34411e-035	0	1	4	4
64	3.87773	0.0406351	0	0	4.34411e-035	0	1	4	4
64	3.93578	0.0232201	0	0	4.34411e-035	0	1	4	4
61	3.96481	0.0348299	0	0	4.34411e-035	0	1	4	4
64	4.00544	0.19737	0	0	4.34411e-035	0	1	4	4
65	4.41179	0.0406351	0	0	4.34411e-035	0	1	4	4
65	4.58014	0.0986848	0	0	4.34411e-035	0	1	4	4
64	4.82975	0.249614	0	0	4.34411e-035	0	1	4	4
62	5.20707	0.0290251	0	0	4.34411e-035	0	1	4	4
62	5.25932	0.0290246	0	0	4.34411e-035	0	1	4	4
63	5.32898	0.203175	0	0	4.34411e-035	0	1	4	4
63	5.55537	0.0522447	0	0	4.34411e-035	0	1	4	4
51	5.59601	0.145125	0	0	4.34411e-035	0	1	4	4
58	5.74113	0.0696597	0	0	4.34411e-035	0	1	4	4
55	5.95011	0.1161	0	0	4.34411e-035	0	1	4	4
64	6.2868	0.0290246	0	0	4.34411e-035	0	1	4	4
66	6.33905	0.15093	0	0	4.34411e-035	0	1	4	4
64	6.72218	0.16254	0	0	4.34411e-035	0	1	4	4
64	6.88472	0.0580497	0	0	4.34411e-035	0	1	4	4
64	6.94277	0.156735	0	0	4.34411e-035	0	1	4	4
64	7.0995	0.284444	0	0	4.34411e-035	0	1	4	4
66	7.38395	0.156734	0	0	4.34411e-035	0	1	4	4
64	7.67419	0.0928798	0	0	4.34411e-035	0	1	4	4
63	7.76707	0.0348301	0	0	4.34411e-035	0	1	4	4
64	7.87156	0.0232201	0	0	4.34411e-035	0	1	4	4
64	7.92381	0.0522447	0	0	4.34411e-035	0	1	4	4
63	7.97605	0.0232201	0	0	4.34411e-035	0	1	4	4
66	8.00508	0.214785	0	0	4.34411e-035	0	1	4	4
65	8.45787	0.0290251	0	0	4.34411e-035	0	1	4	4
65	8.64363	0.0986843	0	0	4.34411e-035	0	1	4	4
62	8.74231	0.0348301	0	0	4.34411e-035	0	1	4	4
62	8.841	0.0290251	0	0	4.34411e-035	0	1	4	4
64	8.9629	0.0580502	0	0	4.34411e-035	0	1	4	4
67	9.03837	0.0290251	0	0	4.34411e-035	0	1	4	4
66	9.079	0.0580492	0	0	4.34411e-035	0	1	4	4
62	9.40408	0.0696602	0	0	4.34411e-035	0	1	4	4
