midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.371519	0.10449	0	0	3.61077e-035	0	1	4	4
55	0.476009	0.0406349	0	0	3.61077e-035	0	1	4	4
62	0.568889	0.0232199	0	0	3.61077e-035	0	1	4	4
62	0.650159	0.029025	0	0	3.61077e-035	0	1	4	4
60	0.679184	0.0232199	0	0	3.61077e-035	0	1	4	4
60	0.725624	0.02322	0	0	3.61077e-035	0	1	4	4
62	0.905578	0.0406349	0	0	3.61077e-035	0	1	4	4
65	0.952018	0.0638548	0	0	3.61077e-035	0	1	4	4
67	1.05651	0.0406349	0	0	3.61077e-035	0	1	4	4
67	1.10295	0.03483	0	0	3.61077e-035	0	1	4	4
65	1.17261	0.03483	0	0	3.61077e-035	0	1	4	4
62	1.21905	0.03483	0	0	3.61077e-035	0	1	4	4
65	1.25968	0.029025	0	0	3.61077e-035	0	1	4	4
55	1.44544	0.290249	0	0	3.61077e-035	0	1	4	4
55	1.73569	0.0580499	0	0	3.61077e-035	0	1	4	4
56	1.80535	0.0232199	0	0	3.61077e-035	0	1	4	4
57	1.83438	0.040635	0	0	3.61077e-035	0	1	4	4
57	1.88082	0.156735	0	0	3.61077e-035	0	1	4	4
60	2.03755	0.179955	0	0	3.61077e-035	0	1	4	4
57	2.34522	0.10449	0	0	3.61077e-035	0	1	4	4
60	2.45551	0.121905	0	0	3.61077e-035	0	1	4	4
60	2.65288	0.0232201	0	0	3.61077e-035	0	1	4	4
55	2.6761	0.0522449	0	0	3.61077e-035	0	1	4	4
60	2.76317	0.0406349	0	0	3.61077e-035	0	1	4	4
53	2.81542	0.18576	0	0	3.61077e-035	0	1	4	4
60	3.00118	0.08127	0	0	3.61077e-035	0	1	4	4
60	3.08245	0.0232198	0	0	3.61077e-035	0	1	4	4
60	3.18694	0.0406349	0	0	3.61077e-035	0	1	4	4
55	3.33787	0.0348299	0	0	3.61077e-035	0	1	4	4
55	3.3785	0.487619	0	0	3.61077e-035	0	1	4	4
55	3.87773	0.0406351	0	0	3.61077e-035	0	1	4	4
55	3.91837	0.0638547	0	0	3.61077e-035	0	1	4	4
55	3.98222	0.0696597	0	0	3.61077e-035	0	1	4	4
57	4.09832	0.17415	0	0	3.61077e-035	0	1	4	4
57	4.28989	0.0522451	0	0	3.61077e-035	0	1	4	4
55	4.34213	0.644353	0	0	3.61077e-035	0	1	4	4
62	5.06776	0.0232196	0	0	3.61077e-035	0	1	4	4
55	5.09678	0.110295	0	0	3.61077e-035	0	1	4	4
55	5.20707	0.1161	0	0	3.61077e-035	0	1	4	4
55	5.3522	0.0464396	0	0	3.61077e-035	0	1	4	4
54	5.63084	0.0986848	0	0	3.61077e-035	0	1	4	4
53	5.88626	0.0812697	0	0	3.61077e-035	0	1	4	4
54	6.14168	0.0406351	0	0	3.61077e-035	0	1	4	4
55	6.18812	0.214785	0	0	3.61077e-035	0	1	4	4
55	6.4029	0.127709	0	0	3.61077e-035	0	1	4	4
55	6.53061	0.0696602	0	0	3.61077e-035	0	1	4	4
48	6.78603	0.0232201	0	0	3.61077e-035	0	1	4	4
53	6.91374	0.0406346	0	0	3.61077e-035	0	1	4	4
55	6.98921	0.0232201	0	0	3.61077e-035	0	1	4	4
64	7.14014	0.12771	0	0	3.61077e-035	0	1	4	4
64	7.46522	0.0232201	0	0	3.61077e-035	0	1	4	4
64	7.48844	0.168344	0	0	3.61077e-035	0	1	4	4
64	7.65678	0.0290251	0	0	3.61077e-035	0	1	4	4
64	7.72063	0.0348296	0	0	3.61077e-035	0	1	4	4
64	7.76127	0.0406351	0	0	3.61077e-035	0	1	4	4
64	7.86576	0.0522451	0	0	3.61077e-035	0	1	4	4
56	8.2605	0.0232201	0	0	3.61077e-035	0	1	4	4
55	8.28952	0.0928793	0	0	3.61077e-035	0	1	4	4
55	8.48109	0.0406342	0	0	3.61077e-035	0	1	4	4
55	8.52172	0.0928802	0	0	3.61077e-035	0	1	4	4
65	8.99773	0.0406351	0	0	3.61077e-035	0	1	4	4
65	9.0732	0.139319	0	0	3.61077e-035	0	1	4	4
65	9.22413	0.0348301	0	0	3.61077e-035	0	1	4	4
65	9.48535	0.104489	0	0	3.61077e-035	0	1	4	4
65	9.64789	0.0406351	0	0	3.61077e-035	0	1	4	4
65	9.68853	0.0696592	0	0	3.61077e-035	0	1	4	4
65	9.75819	0.1161	0	0	3.61077e-035	0	1	4	4
55	10.3155	0.145124	0	0	3.61077e-035	0	1	4	4
67	10.4664	0.0464401	0	0	3.61077e-035	0	1	4	4
55	10.5535	0.121904	0	0	3.61077e-035	0	1	4	4
60	10.7683	0.0406351	0	0	3.61077e-035	0	1	4	4
64	10.9482	0.0464392	0	0	3.61077e-035	0	1	4	4
64	11.0585	0.150929	0	0	3.61077e-035	0	1	4	4
64	11.2094	0.0754652	0	0	3.61077e-035	0	1	4	4
64	11.3255	0.0812693	0	0	3.61077e-035	0	1	4	4
64	11.5984	0.0986853	0	0	3.61077e-035	0	1	4	4
64	11.6971	0.179955	0	0	3.61077e-035	0	1	4	4
65	11.877	0.0290251	0	0	3.61077e-035	0	1	4	4
64	11.906	0.0696602	0	0	3.61077e-035	0	1	4	4
65	12.0163	0.0928802	0	0	3.61077e-035	0	1	4	4
68	12.2253	0.0232201	0	0	3.61077e-035	0	1	4	4
64	12.3414	0.203175	0	0	3.61077e-035	0	1	4	4
64	12.62	0.133515	0	0	3.61077e-035	0	1	4	4
62	13.0902	0.18576	0	0	3.61077e-035	0	1	4	4
60	13.3108	0.238005	0	0	3.61077e-035	0	1	4	4
60	13.5721	0.20898	0	0	3.61077e-035	0	1	4	4
63	14.1526	0.0406351	0	0	3.61077e-035	0	1	4	4
62	14.2222	0.0580492	0	0	3.61077e-035	0	1	4	4
68	14.3732	0.0870743	0	0	3.61077e-035	0	1	4	4
67	14.4602	0.1161	0	0	3.61077e-035	0	1	4	4
