midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.168345	0.0754649	0	0	3.7235e-035	0	1	4	4
64	0.24381	0.0986848	0	0	3.7235e-035	0	1	4	4
65	0.342494	0.0290249	0	0	3.7235e-035	0	1	4	4
65	0.394739	0.1161	0	0	3.7235e-035	0	1	4	4
65	0.510839	0.1161	0	0	3.7235e-035	0	1	4	4
64	0.626939	0.348299	0	0	3.7235e-035	0	1	4	4
64	0.975238	0.0754648	0	0	3.7235e-035	0	1	4	4
64	1.0507	0.1161	0	0	3.7235e-035	0	1	4	4
65	1.1668	0.029025	0	0	3.7235e-035	0	1	4	4
65	1.20744	0.0754648	0	0	3.7235e-035	0	1	4	4
65	1.2829	0.0580499	0	0	3.7235e-035	0	1	4	4
65	1.34095	0.0406349	0	0	3.7235e-035	0	1	4	4
65	1.38739	0.0348299	0	0	3.7235e-035	0	1	4	4
65	1.42222	0.0638549	0	0	3.7235e-035	0	1	4	4
64	1.48608	0.179955	0	0	3.7235e-035	0	1	4	4
65	1.66603	0.0464399	0	0	3.7235e-035	0	1	4	4
65	1.71247	0.03483	0	0	3.7235e-035	0	1	4	4
65	1.75891	0.0870749	0	0	3.7235e-035	0	1	4	4
60	2.07238	0.1161	0	0	3.7235e-035	0	1	4	4
60	2.2059	0.0638549	0	0	3.7235e-035	0	1	4	4
59	2.26975	0.0348299	0	0	3.7235e-035	0	1	4	4
59	2.31039	0.0638549	0	0	3.7235e-035	0	1	4	4
59	3.00118	0.0638549	0	0	3.7235e-035	0	1	4	4
64	3.19855	0.0812697	0	0	3.7235e-035	0	1	4	4
64	3.27982	0.0348299	0	0	3.7235e-035	0	1	4	4
64	3.31465	0.0290251	0	0	3.7235e-035	0	1	4	4
64	3.34948	0.156735	0	0	3.7235e-035	0	1	4	4
64	3.50621	0.0290248	0	0	3.7235e-035	0	1	4	4
59	4.14476	0.0696597	0	0	3.7235e-035	0	1	4	4
79	4.15637	0.10449	0	0	3.7235e-035	0	1	4	4
79	4.28408	0.12771	0	0	3.7235e-035	0	1	4	4
79	4.43501	0.0290246	0	0	3.7235e-035	0	1	4	4
78	4.56853	0.0696602	0	0	3.7235e-035	0	1	4	4
79	4.71365	0.133515	0	0	3.7235e-035	0	1	4	4
79	4.84717	0.284444	0	0	3.7235e-035	0	1	4	4
79	5.13161	0.0290251	0	0	3.7235e-035	0	1	4	4
79	5.16644	0.0464396	0	0	3.7235e-035	0	1	4	4
58	5.43347	0.0232201	0	0	3.7235e-035	0	1	4	4
55	5.54957	0.0232201	0	0	3.7235e-035	0	1	4	4
55	5.57279	0.0754647	0	0	3.7235e-035	0	1	4	4
50	5.86884	0.0696597	0	0	3.7235e-035	0	1	4	4
67	6.29841	0.0464396	0	0	3.7235e-035	0	1	4	4
67	6.37388	0.0812697	0	0	3.7235e-035	0	1	4	4
67	6.45515	0.0580497	0	0	3.7235e-035	0	1	4	4
67	6.64091	0.0696602	0	0	3.7235e-035	0	1	4	4
67	6.99501	0.0348296	0	0	3.7235e-035	0	1	4	4
65	7.38975	0.0348301	0	0	3.7235e-035	0	1	4	4
65	7.52327	0.0638547	0	0	3.7235e-035	0	1	4	4
65	7.65097	0.0928798	0	0	3.7235e-035	0	1	4	4
65	7.81351	0.0870748	0	0	3.7235e-035	0	1	4	4
64	7.90059	0.10449	0	0	3.7235e-035	0	1	4	4
65	8.00508	0.0348301	0	0	3.7235e-035	0	1	4	4
65	8.04571	0.133514	0	0	3.7235e-035	0	1	4	4
65	8.17923	0.27864	0	0	3.7235e-035	0	1	4	4
65	8.45787	0.110294	0	0	3.7235e-035	0	1	4	4
65	8.59719	0.26703	0	0	3.7235e-035	0	1	4	4
65	8.86422	0.17415	0	0	3.7235e-035	0	1	4	4
65	9.079	0.0696592	0	0	3.7235e-035	0	1	4	4
65	9.14866	0.145125	0	0	3.7235e-035	0	1	4	4
69	9.40408	0.0290251	0	0	3.7235e-035	0	1	4	4
59	9.94394	0.133515	0	0	3.7235e-035	0	1	4	4
78	10.0194	0.133514	0	0	3.7235e-035	0	1	4	4
79	10.1529	0.0812702	0	0	3.7235e-035	0	1	4	4
79	10.269	0.214785	0	0	3.7235e-035	0	1	4	4
79	10.4838	0.0348301	0	0	3.7235e-035	0	1	4	4
79	10.5244	0.0580492	0	0	3.7235e-035	0	1	4	4
78	10.687	0.0348301	0	0	3.7235e-035	0	1	4	4
76	10.8611	0.0290251	0	0	3.7235e-035	0	1	4	4
80	11.0005	0.0638552	0	0	3.7235e-035	0	1	4	4
76	11.1049	0.0232201	0	0	3.7235e-035	0	1	4	4
80	11.134	0.0290251	0	0	3.7235e-035	0	1	4	4
79	11.163	0.0464392	0	0	3.7235e-035	0	1	4	4
79	11.2965	0.0348301	0	0	3.7235e-035	0	1	4	4
78	11.3429	0.0406342	0	0	3.7235e-035	0	1	4	4
78	11.3894	0.18576	0	0	3.7235e-035	0	1	4	4
79	11.5751	0.0232191	0	0	3.7235e-035	0	1	4	4
