midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	0.307664	0.13932	0	0	3.98706e-035	0	1	4	4
65	0.446984	0.133515	0	0	3.98706e-035	0	1	4	4
65	0.621134	0.325079	0	0	3.98706e-035	0	1	4	4
72	0.946213	0.452789	0	0	3.98706e-035	0	1	4	4
74	1.399	0.626939	0	0	3.98706e-035	0	1	4	4
77	2.18268	0.0406351	0	0	3.98706e-035	0	1	4	4
77	2.22912	0.307664	0	0	3.98706e-035	0	1	4	4
79	2.75156	0.0580499	0	0	3.98706e-035	0	1	4	4
73	2.89088	0.0348299	0	0	3.98706e-035	0	1	4	4
73	2.92571	0.0406349	0	0	3.98706e-035	0	1	4	4
73	2.98376	0.0812697	0	0	3.98706e-035	0	1	4	4
73	3.39592	0.0290248	0	0	3.98706e-035	0	1	4	4
61	3.43075	0.0464399	0	0	3.98706e-035	0	1	4	4
60	3.62812	0.0348301	0	0	3.98706e-035	0	1	4	4
62	3.66875	0.191565	0	0	3.98706e-035	0	1	4	4
63	3.86032	0.655964	0	0	3.98706e-035	0	1	4	4
62	4.71365	0.0986848	0	0	3.98706e-035	0	1	4	4
63	4.81234	0.661769	0	0	3.98706e-035	0	1	4	4
65	5.4741	0.110295	0	0	3.98706e-035	0	1	4	4
63	5.67147	0.429569	0	0	3.98706e-035	0	1	4	4
57	7.18658	0.12771	0	0	3.98706e-035	0	1	4	4
57	7.34331	0.0928798	0	0	3.98706e-035	0	1	4	4
55	7.43619	0.238005	0	0	3.98706e-035	0	1	4	4
67	9.67111	0.168344	0	0	3.98706e-035	0	1	4	4
66	9.83946	0.191565	0	0	3.98706e-035	0	1	4	4
65	10.031	0.359909	0	0	3.98706e-035	0	1	4	4
74	10.4141	0.13932	0	0	3.98706e-035	0	1	4	4
75	10.896	0.191565	0	0	3.98706e-035	0	1	4	4
74	11.0875	0.203175	0	0	3.98706e-035	0	1	4	4
60	11.9815	0.139319	0	0	3.98706e-035	0	1	4	4
60	12.1847	0.104489	0	0	3.98706e-035	0	1	4	4
62	12.5272	0.179955	0	0	3.98706e-035	0	1	4	4
62	12.7071	0.121904	0	0	3.98706e-035	0	1	4	4
62	13.4269	0.296055	0	0	3.98706e-035	0	1	4	4
60	13.8043	0.2322	0	0	3.98706e-035	0	1	4	4
60	14.0771	0.110295	0	0	3.98706e-035	0	1	4	4
62	14.9653	0.365714	0	0	3.98706e-035	0	1	4	4
55	17.5369	0.104488	0	0	3.98706e-035	0	1	4	4
56	17.74	0.121904	0	0	3.98706e-035	0	1	4	4
57	18.0361	0.0812683	0	0	3.98706e-035	0	1	4	4
58	18.1348	0.127708	0	0	3.98706e-035	0	1	4	4
60	18.2625	0.330885	0	0	3.98706e-035	0	1	4	4
67	19.9517	0.145124	0	0	3.98706e-035	0	1	4	4
67	20.0969	0.133514	0	0	3.98706e-035	0	1	4	4
49	20.4161	0.0290241	0	0	3.98706e-035	0	1	4	4
49	20.4219	0.0754662	0	0	3.98706e-035	0	1	4	4
50	20.5206	0.197371	0	0	3.98706e-035	0	1	4	4
52	20.8805	0.232199	0	0	3.98706e-035	0	1	4	4
53	21.1127	0.267029	0	0	3.98706e-035	0	1	4	4
54	21.4204	0.214785	0	0	3.98706e-035	0	1	4	4
50	21.8558	0.10449	0	0	3.98706e-035	0	1	4	4
53	21.9603	0.766258	0	0	3.98706e-035	0	1	4	4
77	23.5973	0.255419	0	0	3.98706e-035	0	1	4	4
74	23.8527	0.487619	0	0	3.98706e-035	0	1	4	4
74	24.3868	0.197371	0	0	3.98706e-035	0	1	4	4
73	24.5841	0.0580482	0	0	3.98706e-035	0	1	4	4
75	24.6422	0.121906	0	0	3.98706e-035	0	1	4	4
70	24.8802	0.0870762	0	0	3.98706e-035	0	1	4	4
75	25.0079	0.0638542	0	0	3.98706e-035	0	1	4	4
70	25.0717	0.220591	0	0	3.98706e-035	0	1	4	4
58	24.9789	0.441177	0	0	3.98706e-035	0	1	4	4
58	25.5187	0.0870743	0	0	3.98706e-035	0	1	4	4
58	25.6406	0.15093	0	0	3.98706e-035	0	1	4	4
60	25.7916	0.226395	0	0	3.98706e-035	0	1	4	4
57	26.256	0.0580502	0	0	3.98706e-035	0	1	4	4
56	26.3314	0.0522442	0	0	3.98706e-035	0	1	4	4
58	26.4069	0.0638542	0	0	3.98706e-035	0	1	4	4
58	26.4707	0.0406361	0	0	3.98706e-035	0	1	4	4
58	26.5172	0.0696602	0	0	3.98706e-035	0	1	4	4
58	26.5868	0.13932	0	0	3.98706e-035	0	1	4	4
58	26.7668	0.145124	0	0	3.98706e-035	0	1	4	4
60	27.3357	0.133514	0	0	3.98706e-035	0	1	4	4
67	27.5447	0.336689	0	0	3.98706e-035	0	1	4	4
65	27.8814	0.0464401	0	0	3.98706e-035	0	1	4	4
67	27.9278	0.13932	0	0	3.98706e-035	0	1	4	4
62	28.0671	0.354105	0	0	3.98706e-035	0	1	4	4
60	28.4212	0.208979	0	0	3.98706e-035	0	1	4	4
59	29.2281	0.0928802	0	0	3.98706e-035	0	1	4	4
62	29.321	0.650158	0	0	3.98706e-035	0	1	4	4
