midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.0406349	0.0638549	0	0	2.25671e-035	0	1	4	4
63	0.18576	0.0580499	0	0	2.25671e-035	0	1	4	4
66	0.429569	0.313469	0	0	2.25671e-035	0	1	4	4
66	0.743039	0.0754648	0	0	2.25671e-035	0	1	4	4
66	0.818503	0.255419	0	0	2.25671e-035	0	1	4	4
65	1.40481	0.13932	0	0	2.25671e-035	0	1	4	4
63	1.79955	0.19737	0	0	2.25671e-035	0	1	4	4
60	2.02594	0.1161	0	0	2.25671e-035	0	1	4	4
62	2.2117	0.13932	0	0	2.25671e-035	0	1	4	4
66	2.35102	0.464399	0	0	2.25671e-035	0	1	4	4
67	2.81542	0.214785	0	0	2.25671e-035	0	1	4	4
59	3.23338	0.417959	0	0	2.25671e-035	0	1	4	4
59	4.1912	0.15093	0	0	2.25671e-035	0	1	4	4
60	4.34213	0.267029	0	0	2.25671e-035	0	1	4	4
62	4.60916	0.162539	0	0	2.25671e-035	0	1	4	4
63	4.7717	0.313469	0	0	2.25671e-035	0	1	4	4
63	5.08517	0.145125	0	0	2.25671e-035	0	1	4	4
65	5.23029	0.325079	0	0	2.25671e-035	0	1	4	4
65	5.63664	0.22059	0	0	2.25671e-035	0	1	4	4
65	5.98494	0.754648	0	0	2.25671e-035	0	1	4	4
65	7.43039	0.238004	0	0	2.25671e-035	0	1	4	4
62	7.66839	0.26703	0	0	2.25671e-035	0	1	4	4
64	7.94703	0.0812702	0	0	2.25671e-035	0	1	4	4
65	8.0283	0.626939	0	0	2.25671e-035	0	1	4	4
62	8.95129	0.307665	0	0	2.25671e-035	0	1	4	4
65	9.25896	0.249615	0	0	2.25671e-035	0	1	4	4
60	9.58984	0.25542	0	0	2.25671e-035	0	1	4	4
61	9.84526	0.319274	0	0	2.25671e-035	0	1	4	4
63	10.1645	0.19737	0	0	2.25671e-035	0	1	4	4
66	10.3619	0.27864	0	0	2.25671e-035	0	1	4	4
66	10.6405	0.145124	0	0	2.25671e-035	0	1	4	4
64	10.7857	0.330885	0	0	2.25671e-035	0	1	4	4
66	11.1166	0.0986843	0	0	2.25671e-035	0	1	4	4
56	12.1382	0.325079	0	0	2.25671e-035	0	1	4	4
56	12.6084	0.30186	0	0	2.25671e-035	0	1	4	4
54	13.0264	0.1161	0	0	2.25671e-035	0	1	4	4
55	13.1425	0.110294	0	0	2.25671e-035	0	1	4	4
56	13.2528	0.145125	0	0	2.25671e-035	0	1	4	4
55	13.6649	0.226395	0	0	2.25671e-035	0	1	4	4
49	14.6634	0.29025	0	0	2.25671e-035	0	1	4	4
58	15.0175	0.20898	0	0	2.25671e-035	0	1	4	4
50	15.418	0.162539	0	0	2.25671e-035	0	1	4	4
0	15.7547	0.0928802	0	0	2.25671e-035	0	1	4	4
72	15.8476	0.17415	0	0	2.25671e-035	0	1	4	4
70	16.5094	0.214785	0	0	2.25671e-035	0	1	4	4
51	16.6313	0.12771	0	0	2.25671e-035	0	1	4	4
50	16.9506	0.220589	0	0	2.25671e-035	0	1	4	4
55	17.2466	0.0928802	0	0	2.25671e-035	0	1	4	4
58	17.3627	0.226395	0	0	2.25671e-035	0	1	4	4
57	17.5891	0.510839	0	0	2.25671e-035	0	1	4	4
57	18.1	0.0696602	0	0	2.25671e-035	0	1	4	4
57	18.1696	0.121904	0	0	2.25671e-035	0	1	4	4
55	18.3205	0.446985	0	0	2.25671e-035	0	1	4	4
54	18.8198	0.325079	0	0	2.25671e-035	0	1	4	4
51	19.1507	0.127708	0	0	2.25671e-035	0	1	4	4
51	19.3016	0.232201	0	0	2.25671e-035	0	1	4	4
47	19.9808	0.220591	0	0	2.25671e-035	0	1	4	4
50	20.4568	0.10449	0	0	2.25671e-035	0	1	4	4
50	20.6251	0.17415	0	0	2.25671e-035	0	1	4	4
50	20.9966	0.0754662	0	0	2.25671e-035	0	1	4	4
50	21.0721	0.145124	0	0	2.25671e-035	0	1	4	4
50	21.3566	0.029026	0	0	2.25671e-035	0	1	4	4
50	21.3914	0.1161	0	0	2.25671e-035	0	1	4	4
54	21.7687	1.0507	0	0	2.25671e-035	0	1	4	4
54	23.4986	0.162539	0	0	2.25671e-035	0	1	4	4
54	23.6611	0.110296	0	0	2.25671e-035	0	1	4	4
53	23.7714	0.0754642	0	0	2.25671e-035	0	1	4	4
52	23.8469	0.0290241	0	0	2.25671e-035	0	1	4	4
51	23.9049	0.214785	0	0	2.25671e-035	0	1	4	4
50	24.1197	0.110294	0	0	2.25671e-035	0	1	4	4
51	24.2707	0.0696602	0	0	2.25671e-035	0	1	4	4
51	24.3403	0.0754642	0	0	2.25671e-035	0	1	4	4
