midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.110295	0.02322	0	0	0	0	1	4	4
53	0.226395	0.0522449	0	0	0	0	1	4	4
56	0.307664	0.0232199	0	0	0	0	1	4	4
55	0.330884	0.02322	0	0	0	0	1	4	4
54	0.354104	0.0696599	0	0	0	0	1	4	4
55	0.423764	0.0812699	0	0	0	0	1	4	4
54	0.505034	0.0406349	0	0	0	0	1	4	4
52	1.17261	0.0754648	0	0	0	0	1	4	4
73	3.19855	0.0522449	0	0	0	0	1	4	4
74	3.47138	0.0696599	0	0	0	0	1	4	4
73	3.80227	0.0812697	0	0	0	0	1	4	4
73	4.08671	0.0638552	0	0	0	0	1	4	4
72	4.40018	0.0232201	0	0	0	0	1	4	4
73	4.43501	0.0522447	0	0	0	0	1	4	4
73	4.70204	0.10449	0	0	0	0	1	4	4
72	5.20707	0.0348301	0	0	0	0	1	4	4
74	5.68889	0.0464401	0	0	0	0	1	4	4
74	5.74113	0.0232201	0	0	0	0	1	4	4
74	5.78757	0.0464396	0	0	0	0	1	4	4
69	5.91528	0.0928798	0	0	0	0	1	4	4
68	6.00816	0.0464401	0	0	0	0	1	4	4
72	6.13587	0.0232201	0	0	0	0	1	4	4
77	6.46676	0.0232201	0	0	0	0	1	4	4
76	6.61188	0.0348301	0	0	0	0	1	4	4
68	6.99501	0.0464396	0	0	0	0	1	4	4
68	7.26204	0.0290251	0	0	0	0	1	4	4
68	7.37234	0.0522451	0	0	0	0	1	4	4
73	7.46522	0.0754647	0	0	0	0	1	4	4
65	7.53487	0.0406351	0	0	0	0	1	4	4
58	7.85415	0.0232201	0	0	0	0	1	4	4
59	7.88898	0.0348301	0	0	0	0	1	4	4
58	8.08054	0.0232191	0	0	0	0	1	4	4
57	8.20245	0.0406351	0	0	0	0	1	4	4
56	8.27791	0.0580492	0	0	0	0	1	4	4
56	8.40562	0.133514	0	0	0	0	1	4	4
59	12.562	0.0986843	0	0	0	0	1	4	4
67	12.7536	0.0232201	0	0	0	0	1	4	4
60	12.9974	0.0232191	0	0	0	0	1	4	4
59	13.0496	0.284445	0	0	0	0	1	4	4
60	13.3573	0.0406351	0	0	0	0	1	4	4
61	13.4037	0.0812693	0	0	0	0	1	4	4
61	13.5314	0.0522451	0	0	0	0	1	4	4
65	14.2745	0.0580502	0	0	0	0	1	4	4
62	15.0001	0.0406351	0	0	0	0	1	4	4
62	15.0407	0.0232201	0	0	0	0	1	4	4
65	16.3759	0.110294	0	0	0	0	1	4	4
66	16.4862	0.0406342	0	0	0	0	1	4	4
67	16.5558	0.0290241	0	0	0	0	1	4	4
67	16.5907	0.0696583	0	0	0	0	1	4	4
68	16.8925	0.0812702	0	0	0	0	1	4	4
67	17.2408	0.0696602	0	0	0	0	1	4	4
66	17.5601	0.0232201	0	0	0	0	1	4	4
65	17.6007	0.10449	0	0	0	0	1	4	4
65	17.8561	0.0522461	0	0	0	0	1	4	4
67	18.0419	0.0348301	0	0	0	0	1	4	4
67	18.0941	0.0232201	0	0	0	0	1	4	4
65	18.4541	0.0348301	0	0	0	0	1	4	4
65	18.5353	0.029026	0	0	0	0	1	4	4
65	18.7095	0.0290241	0	0	0	0	1	4	4
64	18.7385	0.0348301	0	0	0	0	1	4	4
64	18.8604	0.0232201	0	0	0	0	1	4	4
64	18.9185	0.10449	0	0	0	0	1	4	4
65	19.0229	0.0232201	0	0	0	0	1	4	4
65	19.0578	0.0406342	0	0	0	0	1	4	4
65	19.2319	0.0290241	0	0	0	0	1	4	4
66	19.261	0.0290241	0	0	0	0	1	4	4
66	19.4003	0.255419	0	0	0	0	1	4	4
63	19.9982	0.0696602	0	0	0	0	1	4	4
64	20.985	0.029026	0	0	0	0	1	4	4
67	21.2811	0.0348301	0	0	0	0	1	4	4
65	21.5191	0.0290241	0	0	0	0	1	4	4
66	21.7281	0.15093	0	0	0	0	1	4	4
67	22.0473	0.0812702	0	0	0	0	1	4	4
67	22.146	0.0696602	0	0	0	0	1	4	4
67	22.2157	0.029026	0	0	0	0	1	4	4
66	22.384	0.0232201	0	0	0	0	1	4	4
66	22.4131	0.1161	0	0	0	0	1	4	4
64	22.7614	0.0348301	0	0	0	0	1	4	4
64	23.0342	0.0406342	0	0	0	0	1	4	4
67	23.1619	0.0232182	0	0	0	0	1	4	4
67	23.2083	0.0406361	0	0	0	0	1	4	4
66	23.2548	0.0522461	0	0	0	0	1	4	4
64	23.5102	0.0464401	0	0	0	0	1	4	4
64	23.5566	0.0232182	0	0	0	0	1	4	4
64	23.5973	0.208979	0	0	0	0	1	4	4
64	23.8063	0.0348301	0	0	0	0	1	4	4
64	23.8411	0.029026	0	0	0	0	1	4	4
64	23.8759	0.0348301	0	0	0	0	1	4	4
64	23.9166	0.238005	0	0	0	0	1	4	4
66	24.3984	0.0290241	0	0	0	0	1	4	4
67	24.4564	0.0232201	0	0	0	0	1	4	4
66	24.4971	0.0464401	0	0	0	0	1	4	4
65	24.5899	0.0290241	0	0	0	0	1	4	4
65	24.9092	0.0348301	0	0	0	0	1	4	4
64	24.944	0.0348301	0	0	0	0	1	4	4
64	24.9847	0.0232201	0	0	0	0	1	4	4
66	25.0195	0.0754642	0	0	0	0	1	4	4
66	25.1937	0.0464382	0	0	0	0	1	4	4
62	25.3039	0.0290241	0	0	0	0	1	4	4
66	25.3562	0.0232201	0	0	0	0	1	4	4
66	25.4955	0.0580502	0	0	0	0	1	4	4
66	25.7219	0.0348301	0	0	0	0	1	4	4
67	25.8554	0.0696602	0	0	0	0	1	4	4
62	26.2269	0.0348301	0	0	0	0	1	4	4
62	26.2618	0.0406342	0	0	0	0	1	4	4
61	26.3372	0.0232201	0	0	0	0	1	4	4
61	26.5927	0.0348301	0	0	0	0	1	4	4
62	26.6681	0.0522442	0	0	0	0	1	4	4
61	26.7726	0.0290241	0	0	0	0	1	4	4
65	27.5273	0.0348301	0	0	0	0	1	4	4
67	27.5911	0.0232201	0	0	0	0	1	4	4
67	27.7885	0.0290241	0	0	0	0	1	4	4
61	27.8465	0.0348282	0	0	0	0	1	4	4
62	27.9278	0.0406361	0	0	0	0	1	4	4
66	28.0729	0.0406342	0	0	0	0	1	4	4
62	28.2297	0.0290241	0	0	0	0	1	4	4
62	28.2703	0.0232201	0	0	0	0	1	4	4
61	28.4793	0.0406342	0	0	0	0	1	4	4
61	28.6824	0.0232182	0	0	0	0	1	4	4
61	28.8566	0.0232201	0	0	0	0	1	4	4
62	29.4545	0.0348301	0	0	0	0	1	4	4
57	29.588	0.029026	0	0	0	0	1	4	4
