midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
75	0.0406349	0.0696599	0	0	2.83956e-035	0	1	4	4
75	0.110295	0.296054	0	0	2.83956e-035	0	1	4	4
75	0.406349	0.429569	0	0	2.83956e-035	0	1	4	4
68	0.899773	0.15093	0	0	2.83956e-035	0	1	4	4
70	1.0507	0.0812699	0	0	2.83956e-035	0	1	4	4
72	1.36998	0.505034	0	0	2.83956e-035	0	1	4	4
72	1.87501	0.168345	0	0	2.83956e-035	0	1	4	4
72	2.04336	0.888163	0	0	2.83956e-035	0	1	4	4
72	3.33206	0.0812697	0	0	2.83956e-035	0	1	4	4
72	3.41333	0.168345	0	0	2.83956e-035	0	1	4	4
72	3.58168	0.0348299	0	0	2.83956e-035	0	1	4	4
70	3.61651	0.1161	0	0	2.83956e-035	0	1	4	4
70	4.16798	0.876554	0	0	2.83956e-035	0	1	4	4
65	6.17651	0.1161	0	0	2.83956e-035	0	1	4	4
65	6.29261	0.359909	0	0	2.83956e-035	0	1	4	4
63	6.71637	0.586304	0	0	2.83956e-035	0	1	4	4
63	7.30268	0.319274	0	0	2.83956e-035	0	1	4	4
63	7.66258	0.37152	0	0	2.83956e-035	0	1	4	4
63	8.0341	0.655964	0	0	2.83956e-035	0	1	4	4
63	8.69007	0.0406342	0	0	2.83956e-035	0	1	4	4
63	9.079	0.139319	0	0	2.83956e-035	0	1	4	4
63	9.21832	0.139319	0	0	2.83956e-035	0	1	4	4
63	9.35764	0.156735	0	0	2.83956e-035	0	1	4	4
65	9.52599	0.121904	0	0	2.83956e-035	0	1	4	4
65	10.2168	0.557279	0	0	2.83956e-035	0	1	4	4
65	10.7741	0.32508	0	0	2.83956e-035	0	1	4	4
67	11.0991	0.330884	0	0	2.83956e-035	0	1	4	4
68	11.43	0.487619	0	0	2.83956e-035	0	1	4	4
68	11.9641	0.17415	0	0	2.83956e-035	0	1	4	4
70	12.1556	0.452788	0	0	2.83956e-035	0	1	4	4
70	12.6084	0.17415	0	0	2.83956e-035	0	1	4	4
68	12.7826	0.19737	0	0	2.83956e-035	0	1	4	4
68	12.98	0.133514	0	0	2.83956e-035	0	1	4	4
75	13.3457	0.168344	0	0	2.83956e-035	0	1	4	4
75	13.514	0.168344	0	0	2.83956e-035	0	1	4	4
75	13.6824	0.17415	0	0	2.83956e-035	0	1	4	4
75	13.8565	0.19737	0	0	2.83956e-035	0	1	4	4
75	14.0539	0.22059	0	0	2.83956e-035	0	1	4	4
75	14.2745	0.0696602	0	0	2.83956e-035	0	1	4	4
75	14.4776	0.12771	0	0	2.83956e-035	0	1	4	4
75	14.6054	0.150929	0	0	2.83956e-035	0	1	4	4
75	14.7563	0.150929	0	0	2.83956e-035	0	1	4	4
75	14.9072	0.22059	0	0	2.83956e-035	0	1	4	4
75	15.1278	0.330885	0	0	2.83956e-035	0	1	4	4
77	15.7954	0.0696602	0	0	2.83956e-035	0	1	4	4
77	15.8883	0.238006	0	0	2.83956e-035	0	1	4	4
75	16.1263	0.325079	0	0	2.83956e-035	0	1	4	4
73	16.4513	0.301859	0	0	2.83956e-035	0	1	4	4
72	16.7532	0.417959	0	0	2.83956e-035	0	1	4	4
70	17.1712	0.963629	0	0	2.83956e-035	0	1	4	4
68	18.1348	0.261225	0	0	2.83956e-035	0	1	4	4
70	18.5121	0.208981	0	0	2.83956e-035	0	1	4	4
70	18.7211	0.493423	0	0	2.83956e-035	0	1	4	4
70	19.2145	0.0580502	0	0	2.83956e-035	0	1	4	4
75	19.5106	0.423763	0	0	2.83956e-035	0	1	4	4
72	19.9343	0.429569	0	0	2.83956e-035	0	1	4	4
68	20.4858	0.272833	0	0	2.83956e-035	0	1	4	4
65	21.5307	0.0812702	0	0	2.83956e-035	0	1	4	4
65	21.612	0.255419	0	0	2.83956e-035	0	1	4	4
67	21.8674	0.191565	0	0	2.83956e-035	0	1	4	4
67	22.059	0.13932	0	0	2.83956e-035	0	1	4	4
68	22.2389	0.493425	0	0	2.83956e-035	0	1	4	4
65	22.7323	0.116098	0	0	2.83956e-035	0	1	4	4
68	22.8484	0.110294	0	0	2.83956e-035	0	1	4	4
70	22.9761	0.458593	0	0	2.83956e-035	0	1	4	4
