midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	1.40481	0.0232199	0	0	0	0	1	4	4
58	1.53832	0.03483	0	0	0	0	1	4	4
58	1.81696	0.22059	0	0	0	0	1	4	4
58	2.03755	0.0406349	0	0	0	0	1	4	4
58	2.08399	0.534059	0	0	0	0	1	4	4
58	2.74576	0.121905	0	0	0	0	1	4	4
58	3.03601	0.272834	0	0	0	0	1	4	4
50	3.53524	0.0232201	0	0	0	0	1	4	4
61	3.76163	0.12771	0	0	0	0	1	4	4
60	3.88934	0.25542	0	0	0	0	1	4	4
62	4.37116	0.0870748	0	0	0	0	1	4	4
62	4.51048	0.17415	0	0	0	0	1	4	4
58	4.95166	0.145124	0	0	0	0	1	4	4
58	5.13741	0.121905	0	0	0	0	1	4	4
62	5.75274	0.0986848	0	0	0	0	1	4	4
62	6.00816	0.110295	0	0	0	0	1	4	4
62	6.15329	0.12771	0	0	0	0	1	4	4
63	6.59447	0.325079	0	0	0	0	1	4	4
63	6.9776	0.0986848	0	0	0	0	1	4	4
60	8.97451	0.162539	0	0	0	0	1	4	4
60	9.16027	0.20898	0	0	0	0	1	4	4
60	9.45052	0.116099	0	0	0	0	1	4	4
0	9.56662	0.179955	0	0	0	0	1	4	4
58	9.88009	0.203175	0	0	0	0	1	4	4
57	10.0833	0.423764	0	0	0	0	1	4	4
58	10.5186	0.116099	0	0	0	0	1	4	4
62	10.7102	0.267029	0	0	0	0	1	4	4
61	10.9772	0.17415	0	0	0	0	1	4	4
61	11.4184	0.1161	0	0	0	0	1	4	4
62	11.6216	0.3483	0	0	0	0	1	4	4
62	12.0918	0.296055	0	0	0	0	1	4	4
4904358	14.0829	0.16254	0	0	0	0	1	4	4
58	14.6634	0.145125	0	0	0	0	1	4	4
58	15.2961	0.12771	0	0	0	0	1	4	4
60	16.4513	0.336689	0	0	0	0	1	4	4
57	18.9243	0.0986843	0	0	0	0	1	4	4
54	19.1216	0.029026	0	0	0	0	1	4	4
55	19.1565	0.267031	0	0	0	0	1	4	4
57	19.5512	0.0986862	0	0	0	0	1	4	4
0	19.6499	0.174149	0	0	0	0	1	4	4
55	19.824	0.0754642	0	0	0	0	1	4	4
54	20.1027	0.1161	0	0	0	0	1	4	4
50	20.2478	0.446983	0	0	0	0	1	4	4
58	20.8051	0.301861	0	0	0	0	1	4	4
57	21.1069	0.301859	0	0	0	0	1	4	4
58	21.5133	0.145124	0	0	0	0	1	4	4
57	21.6932	0.168344	0	0	0	0	1	4	4
58	21.9312	0.174149	0	0	0	0	1	4	4
59	22.1925	0.1161	0	0	0	0	1	4	4
62	24.3113	0.383129	0	0	0	0	1	4	4
62	24.7409	0.0638542	0	0	0	0	1	4	4
64	24.8918	0.0580502	0	0	0	0	1	4	4
61	25.1066	0.15093	0	0	0	0	1	4	4
58	25.4491	0.133514	0	0	0	0	1	4	4
58	25.5826	0.0812702	0	0	0	0	1	4	4
58	25.8032	0.499228	0	0	0	0	1	4	4
63	26.4301	0.156734	0	0	0	0	1	4	4
62	26.6217	0.12771	0	0	0	0	1	4	4
63	26.8539	0.66177	0	0	0	0	1	4	4
59	29.0772	0.104488	0	0	0	0	1	4	4
60	29.1817	0.226395	0	0	0	0	1	4	4
