midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	0.0464399	0.191565	0	0	2.38829e-035	0	1	4	4
57	0.284444	0.261224	0	0	2.38829e-035	0	1	4	4
57	0.545669	0.325079	0	0	2.38829e-035	0	1	4	4
57	0.870748	0.203175	0	0	2.38829e-035	0	1	4	4
57	1.07392	0.029025	0	0	2.38829e-035	0	1	4	4
59	1.12617	0.1161	0	0	2.38829e-035	0	1	4	4
59	1.26549	0.2322	0	0	2.38829e-035	0	1	4	4
64	1.52671	0.394739	0	0	2.38829e-035	0	1	4	4
64	1.92145	0.354104	0	0	2.38829e-035	0	1	4	4
4294967295	2.25814	0.0986848	0	0	2.38829e-035	0	1	4	4
64	2.35683	0.145125	0	0	2.38829e-035	0	1	4	4
64	2.85605	0.08127	0	0	2.38829e-035	0	1	4	4
64	2.93732	0.470204	0	0	2.38829e-035	0	1	4	4
64	3.7268	0.0464399	0	0	2.38829e-035	0	1	4	4
64	3.83129	0.0928798	0	0	2.38829e-035	0	1	4	4
64	3.92417	0.574694	0	0	2.38829e-035	0	1	4	4
66	4.60336	0.191565	0	0	2.38829e-035	0	1	4	4
66	4.79492	0.226395	0	0	2.38829e-035	0	1	4	4
66	5.02132	0.336689	0	0	2.38829e-035	0	1	4	4
70	5.81079	0.0522451	0	0	2.38829e-035	0	1	4	4
58	5.86304	0.464399	0	0	2.38829e-035	0	1	4	4
59	6.36807	0.0870748	0	0	2.38829e-035	0	1	4	4
59	6.45515	0.0348301	0	0	2.38829e-035	0	1	4	4
59	6.77442	0.0522447	0	0	2.38829e-035	0	1	4	4
71	6.75701	0.203175	0	0	2.38829e-035	0	1	4	4
71	6.9834	0.0812697	0	0	2.38829e-035	0	1	4	4
69	7.06467	0.110295	0	0	2.38829e-035	0	1	4	4
70	7.17497	0.20898	0	0	2.38829e-035	0	1	4	4
70	7.41297	0.150929	0	0	2.38829e-035	0	1	4	4
70	7.67419	0.0812697	0	0	2.38829e-035	0	1	4	4
76	7.74966	0.017415	0	0	2.38829e-035	0	1	4	4
70	7.87156	0.0928798	0	0	2.38829e-035	0	1	4	4
73	7.97605	0.0812702	0	0	2.38829e-035	0	1	4	4
71	8.05732	0.203175	0	0	2.38829e-035	0	1	4	4
71	8.27211	0.116099	0	0	2.38829e-035	0	1	4	4
73	8.38821	0.0812702	0	0	2.38829e-035	0	1	4	4
71	8.46948	0.22059	0	0	2.38829e-035	0	1	4	4
71	8.69007	0.121904	0	0	2.38829e-035	0	1	4	4
69	8.81197	0.0232201	0	0	2.38829e-035	0	1	4	4
69	8.841	0.0870743	0	0	2.38829e-035	0	1	4	4
71	8.92807	0.0348301	0	0	2.38829e-035	0	1	4	4
72	8.9629	0.1161	0	0	2.38829e-035	0	1	4	4
72	9.26476	0.116099	0	0	2.38829e-035	0	1	4	4
80	9.38086	0.272835	0	0	2.38829e-035	0	1	4	4
72	9.6537	0.0464401	0	0	2.38829e-035	0	1	4	4
81	9.70014	0.0754642	0	0	2.38829e-035	0	1	4	4
80	9.7756	0.168344	0	0	2.38829e-035	0	1	4	4
78	9.94394	0.0696602	0	0	2.38829e-035	0	1	4	4
76	10.0136	0.10449	0	0	2.38829e-035	0	1	4	4
