midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
72	0.15093	0.464399	0	0	0	0	1	4	4
68	0.783673	0.110295	0	0	0	0	1	4	4
69	0.893968	0.296054	0	0	0	0	1	4	4
69	1.19002	0.0812697	0	0	0	0	1	4	4
65	1.57896	0.0696599	0	0	0	0	1	4	4
69	2.01433	0.0290248	0	0	0	0	1	4	4
69	2.07819	0.179955	0	0	0	0	1	4	4
69	2.6819	0.0406349	0	0	0	0	1	4	4
66	2.86766	0.226395	0	0	0	0	1	4	4
72	3.18694	0.261225	0	0	0	0	1	4	4
72	3.44816	0.20898	0	0	0	0	1	4	4
75	4.38277	0.0290251	0	0	0	0	1	4	4
69	4.41179	0.121905	0	0	0	0	1	4	4
72	5.78757	0.17415	0	0	0	0	1	4	4
68	6.44354	0.0928798	0	0	0	0	1	4	4
74	6.53642	0.10449	0	0	0	0	1	4	4
73	6.8615	0.0406351	0	0	0	0	1	4	4
77	6.90213	0.888163	0	0	0	0	1	4	4
68	7.8019	0.296054	0	0	0	0	1	4	4
79	8.27791	0.249614	0	0	0	0	1	4	4
79	8.63202	0.0870743	0	0	0	0	1	4	4
77	8.71909	0.307665	0	0	0	0	1	4	4
77	9.02676	0.0406351	0	0	0	0	1	4	4
77	9.0732	0.458593	0	0	0	0	1	4	4
65	10.0368	0.139319	0	0	0	0	1	4	4
72	10.1819	0.15093	0	0	0	0	1	4	4
77	10.3329	0.121904	0	0	0	0	1	4	4
71	10.4548	0.121904	0	0	0	0	1	4	4
70	10.5767	0.470204	0	0	0	0	1	4	4
69	11.1282	0.226395	0	0	0	0	1	4	4
72	11.3546	0.168344	0	0	0	0	1	4	4
74	11.5229	0.272834	0	0	0	0	1	4	4
74	11.7957	0.0290251	0	0	0	0	1	4	4
79	11.8248	0.26703	0	0	0	0	1	4	4
67	12.0918	0.400544	0	0	0	0	1	4	4
77	13.6998	0.12771	0	0	0	0	1	4	4
77	13.8275	0.0464392	0	0	0	0	1	4	4
58	13.8797	0.32508	0	0	0	0	1	4	4
58	14.2048	0.139319	0	0	0	0	1	4	4
58	14.3441	0.203175	0	0	0	0	1	4	4
67	14.7389	0.10449	0	0	0	0	1	4	4
67	15.0814	0.25542	0	0	0	0	1	4	4
65	15.7663	0.1161	0	0	0	0	1	4	4
63	16.6313	0.0522442	0	0	0	0	1	4	4
61	16.9099	0.214785	0	0	0	0	1	4	4
62	17.1537	0.214785	0	0	0	0	1	4	4
65	17.3743	0.203175	0	0	0	0	1	4	4
67	17.5775	0.18576	0	0	0	0	1	4	4
65	17.8097	0.133514	0	0	0	0	1	4	4
68	17.9432	0.191565	0	0	0	0	1	4	4
68	18.1348	0.162539	0	0	0	0	1	4	4
69	18.814	0.0232201	0	0	0	0	1	4	4
69	18.9359	0.127708	0	0	0	0	1	4	4
67	20.2478	0.179955	0	0	0	0	1	4	4
72	20.4278	0.133514	0	0	0	0	1	4	4
74	20.5613	0.121904	0	0	0	0	1	4	4
75	20.6832	0.15093	0	0	0	0	1	4	4
74	20.8341	0.162539	0	0	0	0	1	4	4
72	20.9966	0.12771	0	0	0	0	1	4	4
71	21.1244	0.156734	0	0	0	0	1	4	4
74	21.2811	0.13932	0	0	0	0	1	4	4
72	21.4204	0.121904	0	0	0	0	1	4	4
68	21.5423	0.168344	0	0	0	0	1	4	4
60	21.9951	0.145124	0	0	0	0	1	4	4
69	22.4189	0.208981	0	0	0	0	1	4	4
69	23.098	0.238005	0	0	0	0	1	4	4
69	24.2939	0.243811	0	0	0	0	1	4	4
74	25.2517	0.203175	0	0	0	0	1	4	4
74	25.867	0.226395	0	0	0	0	1	4	4
65	26.6043	0.0580482	0	0	0	0	1	4	4
72	26.6623	0.0754662	0	0	0	0	1	4	4
68	26.7784	0.133514	0	0	0	0	1	4	4
69	26.9119	0.145124	0	0	0	0	1	4	4
77	27.0571	0.0580502	0	0	0	0	1	4	4
