midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	0.12771	0.0348299	0	0	0	0	1	4	4
59	0.435374	0.325079	0	0	0	0	1	4	4
57	1.01007	0.261224	0	0	0	0	1	4	4
56	1.46866	0.417959	0	0	0	0	1	4	4
56	1.90404	0.10449	0	0	0	0	1	4	4
56	2.03755	0.0928798	0	0	0	0	1	4	4
56	2.25814	0.261225	0	0	0	0	1	4	4
55	2.58322	0.0638547	0	0	0	0	1	4	4
54	2.65868	0.12771	0	0	0	0	1	4	4
52	2.98376	0.121905	0	0	0	0	1	4	4
61	3.43655	0.290249	0	0	0	0	1	4	4
61	3.7268	0.29025	0	0	0	0	1	4	4
61	4.01705	0.0464396	0	0	0	0	1	4	4
64	4.38857	0.191565	0	0	0	0	1	4	4
60	4.58014	0.365715	0	0	0	0	1	4	4
59	5.0039	0.406349	0	0	0	0	1	4	4
59	5.41025	0.307664	0	0	0	0	1	4	4
52	5.71791	0.557279	0	0	0	0	1	4	4
56	6.32744	0.110295	0	0	0	0	1	4	4
52	6.8615	0.296054	0	0	0	0	1	4	4
52	7.15755	0.0928798	0	0	0	0	1	4	4
68	8.19664	0.22059	0	0	0	0	1	4	4
68	8.43465	0.249615	0	0	0	0	1	4	4
61	8.68426	0.313469	0	0	0	0	1	4	4
63	9.10222	0.0406342	0	0	0	0	1	4	4
64	9.15447	0.10449	0	0	0	0	1	4	4
64	9.25896	0.284444	0	0	0	0	1	4	4
61	9.5434	0.969434	0	0	0	0	1	4	4
64	10.9772	0.272835	0	0	0	0	1	4	4
64	11.3255	0.121904	0	0	0	0	1	4	4
60	11.4474	0.121905	0	0	0	0	1	4	4
64	11.581	0.133514	0	0	0	0	1	4	4
64	11.7145	0.284444	0	0	0	0	1	4	4
59	12.0337	0.417959	0	0	0	0	1	4	4
59	12.5272	0.290249	0	0	0	0	1	4	4
56	12.9393	0.394739	0	0	0	0	1	4	4
4904358	13.6649	0.17415	0	0	0	0	1	4	4
55	14.0481	0.17415	0	0	0	0	1	4	4
54	14.2222	0.0348291	0	0	0	0	1	4	4
62	14.942	0.0754652	0	0	0	0	1	4	4
62	15.3542	0.26703	0	0	0	0	1	4	4
52	15.6793	0.243809	0	0	0	0	1	4	4
52	15.9231	0.342494	0	0	0	0	1	4	4
62	16.4281	0.179955	0	0	0	0	1	4	4
59	16.8693	0.0928802	0	0	0	0	1	4	4
62	17.3976	0.0812702	0	0	0	0	1	4	4
62	17.5078	0.0986862	0	0	0	0	1	4	4
68	18.1928	0.0580482	0	0	0	0	1	4	4
68	18.2683	0.238005	0	0	0	0	1	4	4
68	18.5063	0.307665	0	0	0	0	1	4	4
61	18.814	0.232199	0	0	0	0	1	4	4
68	19.0462	0.0580502	0	0	0	0	1	4	4
63	19.1274	0.0522442	0	0	0	0	1	4	4
64	19.1797	0.121904	0	0	0	0	1	4	4
66	19.3596	0.0522461	0	0	0	0	1	4	4
64	19.4119	0.179955	0	0	0	0	1	4	4
61	19.5918	0.975237	0	0	0	0	1	4	4
60	20.7412	0.220589	0	0	0	0	1	4	4
64	20.9734	0.1161	0	0	0	0	1	4	4
64	21.0895	0.0348301	0	0	0	0	1	4	4
64	21.1244	0.1161	0	0	0	0	1	4	4
64	21.3043	0.1161	0	0	0	0	1	4	4
64	21.7687	0.330885	0	0	0	0	1	4	4
59	22.1925	0.313471	0	0	0	0	1	4	4
58	22.5059	0.0580482	0	0	0	0	1	4	4
59	22.564	0.220591	0	0	0	0	1	4	4
55	22.7846	0.696598	0	0	0	0	1	4	4
56	23.4812	0.0232201	0	0	0	0	1	4	4
56	23.5973	0.133514	0	0	0	0	1	4	4
55	23.7308	0.0232201	0	0	0	0	1	4	4
56	23.8005	0.15093	0	0	0	0	1	4	4
59	24.41	0.0928802	0	0	0	0	1	4	4
62	24.8976	0.116098	0	0	0	0	1	4	4
56	25.6813	0.220591	0	0	0	0	1	4	4
56	25.9019	0.0406342	0	0	0	0	1	4	4
53	26.0122	0.0232201	0	0	0	0	1	4	4
64	26.0644	0.145126	0	0	0	0	1	4	4
56	26.2095	0.185759	0	0	0	0	1	4	4
55	26.5172	0.17415	0	0	0	0	1	4	4
57	26.7436	0.0232201	0	0	0	0	1	4	4
56	26.7726	0.214785	0	0	0	0	1	4	4
56	27.1325	0.383129	0	0	0	0	1	4	4
56	27.5156	0.162539	0	0	0	0	1	4	4
54	27.9975	0.15093	0	0	0	0	1	4	4
55	28.189	0.121904	0	0	0	0	1	4	4
52	28.5025	0.249615	0	0	0	0	1	4	4
52	28.7521	0.029026	0	0	0	0	1	4	4
51	28.9901	0.145124	0	0	0	0	1	4	4
