midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.0580499	0.0638549	0	0	0	0	1	4	4
56	0.121905	0.0986848	0	0	0	0	1	4	4
63	0.226395	0.0986848	0	0	0	0	1	4	4
60	0.429569	0.0754649	0	0	0	0	1	4	4
56	0.505034	0.18576	0	0	0	0	1	4	4
63	0.655964	0.0522449	0	0	0	0	1	4	4
58	0.708209	0.121905	0	0	0	0	1	4	4
63	0.830113	0.0754648	0	0	0	0	1	4	4
55	0.905578	0.10449	0	0	0	0	1	4	4
58	1.01007	0.10449	0	0	0	0	1	4	4
63	1.29451	0.22059	0	0	0	0	1	4	4
58	1.5151	0.0812699	0	0	0	0	1	4	4
60	1.60218	0.0928799	0	0	0	0	1	4	4
63	1.70667	0.168345	0	0	0	0	1	4	4
63	1.87501	0.0232199	0	0	0	0	1	4	4
63	1.90404	0.0986848	0	0	0	0	1	4	4
60	2.00272	0.0870748	0	0	0	0	1	4	4
56	2.0898	0.19737	0	0	0	0	1	4	4
63	2.30458	0.0812697	0	0	0	0	1	4	4
63	2.38585	0.098685	0	0	0	0	1	4	4
63	2.57161	0.284444	0	0	0	0	1	4	4
63	2.89088	0.278639	0	0	0	0	1	4	4
58	3.39011	0.0406349	0	0	0	0	1	4	4
59	3.43075	0.0638549	0	0	0	0	1	4	4
56	3.59329	0.0928798	0	0	0	0	1	4	4
63	3.79066	0.0928798	0	0	0	0	1	4	4
56	4.15057	0.116099	0	0	0	0	1	4	4
63	4.26667	0.10449	0	0	0	0	1	4	4
68	4.85878	0.18576	0	0	0	0	1	4	4
63	5.05615	0.179955	0	0	0	0	1	4	4
51	5.82821	0.10449	0	0	0	0	1	4	4
56	6.02558	0.18576	0	0	0	0	1	4	4
58	6.21714	0.0986848	0	0	0	0	1	4	4
60	6.32744	0.0928798	0	0	0	0	1	4	4
63	6.42612	0.13932	0	0	0	0	1	4	4
63	6.61188	0.0986853	0	0	0	0	1	4	4
